ID,Calories_Burned
TEST_4650,134.48482
TEST_4651,193.97621
TEST_4652,120.1589
TEST_4653,159.34424
TEST_4654,124.59449
TEST_4655,28.9792
TEST_4656,60.25415
TEST_4657,106.786934
TEST_4658,8.919628
TEST_4659,77.55144
TEST_4660,42.504036
TEST_4661,143.08713
TEST_4662,8.266617
TEST_4663,103.91007
TEST_4664,39.616123
TEST_4665,54.98618
TEST_4666,182.75742
TEST_4667,193.78351
TEST_4668,81.26668
TEST_4669,185.41953
TEST_4670,241.39272
TEST_4671,85.96343
TEST_4672,18.652117
TEST_4673,118.82807
TEST_4674,13.564671
TEST_4675,170.9814
TEST_4676,57.1904
TEST_4677,88.784645
TEST_4678,74.7661
TEST_4679,83.90883
TEST_4680,250.81866
TEST_4681,87.92998
TEST_4682,26.969812
TEST_4683,124.74409
TEST_4684,30.057682
TEST_4685,179.54744
TEST_4686,16.643688
TEST_4687,58.6577
TEST_4688,16.031582
TEST_4689,15.824349
TEST_4690,123.06142
TEST_4691,65.910706
TEST_4692,19.61409
TEST_4693,142.4338
TEST_4694,67.68335
TEST_4695,82.17177
TEST_4696,3.5733218
TEST_4697,180.71347
TEST_4698,32.37655
TEST_4699,128.7481
TEST_4700,22.40162
TEST_4701,120.31107
TEST_4702,117.61637
TEST_4703,73.848526
TEST_4704,129.111
TEST_4705,185.44868
TEST_4706,53.722435
TEST_4707,181.30681
TEST_4708,17.851158
TEST_4709,110.33023
TEST_4710,125.40693
TEST_4711,236.30023
TEST_4712,29.913706
TEST_4713,63.765713
TEST_4714,145.7462
TEST_4715,16.48595
TEST_4716,78.01098
TEST_4717,101.23324
TEST_4718,8.129513
TEST_4719,39.376827
TEST_4720,27.198874
TEST_4721,58.41634
TEST_4722,12.248351
TEST_4723,60.473137
TEST_4724,75.92445
TEST_4725,2.033736
TEST_4726,20.961416
TEST_4727,4.858868
TEST_4728,172.39427
TEST_4729,152.04216
TEST_4730,63.65755
TEST_4731,153.3931
TEST_4732,167.99576
TEST_4733,10.407533
TEST_4734,69.86201
TEST_4735,3.8493736
TEST_4736,154.3885
TEST_4737,196.8778
TEST_4738,177.09213
TEST_4739,133.30804
TEST_4740,116.11052
TEST_4741,89.12578
TEST_4742,63.01271
TEST_4743,122.34871
TEST_4744,139.43478
TEST_4745,13.251068
TEST_4746,171.03285
TEST_4747,163.27954
TEST_4748,2.254602
TEST_4749,137.1691
TEST_4750,50.696213
TEST_4751,4.906645
TEST_4752,29.86614
TEST_4753,10.901193
TEST_4754,69.71915
TEST_4755,89.596756
TEST_4756,39.360435
TEST_4757,102.96184
TEST_4758,157.09186
TEST_4759,25.912281
TEST_4760,34.997353
TEST_4761,154.30133
TEST_4762,75.00354
TEST_4763,13.8632
TEST_4764,41.734924
TEST_4765,127.870346
TEST_4766,33.017105
TEST_4767,5.843274
TEST_4768,175.0901
TEST_4769,216.96156
TEST_4770,19.017519
TEST_4771,103.87965
TEST_4772,152.09207
TEST_4773,119.54166
TEST_4774,38.885986
TEST_4775,87.270874
TEST_4776,52.851234
TEST_4777,53.93879
TEST_4778,6.378333
TEST_4779,118.34605
TEST_4780,236.46082
TEST_4781,24.929106
TEST_4782,11.2662115
TEST_4783,48.88763
TEST_4784,2.251861
TEST_4785,109.19638
TEST_4786,24.23319
TEST_4787,76.39659
TEST_4788,132.90875
TEST_4789,55.46283
TEST_4790,139.9323
TEST_4791,157.39018
TEST_4792,133.48854
TEST_4793,107.96085
TEST_4794,72.61446
TEST_4795,99.76746
TEST_4796,91.809425
TEST_4797,155.97568
TEST_4798,19.288382
TEST_4799,88.00603
TEST_4800,29.642046
TEST_4801,160.82816
TEST_4802,4.3631186
TEST_4803,52.190495
TEST_4804,53.145607
TEST_4805,37.69484
TEST_4806,58.04577
TEST_4807,151.03143
TEST_4808,184.72333
TEST_4809,109.74843
TEST_4810,109.42564
TEST_4811,24.564974
TEST_4812,117.418304
TEST_4813,151.95895
TEST_4814,10.216838
TEST_4815,5.125452
TEST_4816,14.625647
TEST_4817,172.23508
TEST_4818,138.83298
TEST_4819,8.3969345
TEST_4820,45.111275
TEST_4821,97.87358
TEST_4822,33.642216
TEST_4823,76.44345
TEST_4824,124.06793
TEST_4825,173.88725
TEST_4826,41.10346
TEST_4827,217.61737
TEST_4828,72.73889
TEST_4829,171.94612
TEST_4830,217.0115
TEST_4831,145.58752
TEST_4832,37.594833
TEST_4833,134.65561
TEST_4834,51.978134
TEST_4835,155.15521
TEST_4836,95.128136
TEST_4837,68.94916
TEST_4838,217.29454
TEST_4839,166.82983
TEST_4840,93.15232
TEST_4841,76.35763
TEST_4842,111.53442
TEST_4843,69.05039
TEST_4844,95.306404
TEST_4845,44.652584
TEST_4846,111.40332
TEST_4847,58.176525
TEST_4848,162.59477
TEST_4849,64.593094
TEST_4850,217.05481
TEST_4851,186.53151
TEST_4852,50.061096
TEST_4853,18.205994
TEST_4854,30.387037
TEST_4855,40.885204
TEST_4856,139.11316
TEST_4857,212.45502
TEST_4858,208.22997
TEST_4859,45.605885
TEST_4860,33.142082
TEST_4861,46.23747
TEST_4862,107.870575
TEST_4863,74.20141
TEST_4864,6.461498
TEST_4865,23.819717
TEST_4866,95.17425
TEST_4867,113.43263
TEST_4868,30.36314
TEST_4869,84.89947
TEST_4870,143.8706
TEST_4871,219.8474
TEST_4872,157.1832
TEST_4873,154.78174
TEST_4874,7.7797737
TEST_4875,189.0435
TEST_4876,110.290794
TEST_4877,132.5766
TEST_4878,20.738861
TEST_4879,85.93758
TEST_4880,157.86586
TEST_4881,85.34616
TEST_4882,62.76598
TEST_4883,127.65675
TEST_4884,198.5942
TEST_4885,22.130398
TEST_4886,15.9861145
TEST_4887,41.671555
TEST_4888,8.840243
TEST_4889,186.85928
TEST_4890,41.106365
TEST_4891,12.110202
TEST_4892,74.49776
TEST_4893,61.12705
TEST_4894,90.56103
TEST_4895,242.1218
TEST_4896,56.157955
TEST_4897,39.74191
TEST_4898,155.49725
TEST_4899,70.16471
TEST_4900,105.71919
TEST_4901,128.86922
TEST_4902,62.66358
TEST_4903,98.240204
TEST_4904,176.63445
TEST_4905,52.136257
TEST_4906,28.282957
TEST_4907,41.55402
TEST_4908,93.23339
TEST_4909,56.63347
TEST_4910,178.72003
TEST_4911,120.70574
TEST_4912,75.42687
TEST_4913,30.40645
TEST_4914,172.6799
TEST_4915,11.4233675
TEST_4916,98.43731
TEST_4917,64.13481
TEST_4918,4.41877
TEST_4919,197.79454
TEST_4920,142.94485
TEST_4921,12.682637
TEST_4922,122.453476
TEST_4923,62.487923
TEST_4924,173.08463
TEST_4925,16.33122
TEST_4926,18.36704
TEST_4927,6.795975
TEST_4928,180.33539
TEST_4929,57.490395
TEST_4930,129.3191
TEST_4931,21.982239
TEST_4932,175.71997
TEST_4933,110.868866
TEST_4934,99.14119
TEST_4935,76.85832
TEST_4936,35.74827
TEST_4937,49.537144
TEST_4938,106.840775
TEST_4939,173.51414
TEST_4940,95.57037
TEST_4941,33.72011
TEST_4942,30.8047
TEST_4943,153.29156
TEST_4944,27.84846
TEST_4945,66.7142
TEST_4946,92.480446
TEST_4947,14.714314
TEST_4948,157.41042
TEST_4949,69.83487
TEST_4950,76.11463
TEST_4951,80.63136
TEST_4952,126.10193
TEST_4953,16.232458
TEST_4954,189.41014
TEST_4955,51.859543
TEST_4956,65.584564
TEST_4957,69.08002
TEST_4958,54.089447
TEST_4959,69.348076
TEST_4960,9.433298
TEST_4961,241.54993
TEST_4962,51.532345
TEST_4963,70.182594
TEST_4964,69.33459
TEST_4965,118.01725
TEST_4966,165.20795
TEST_4967,129.54184
TEST_4968,102.048775
TEST_4969,3.1076798
TEST_4970,159.92671
TEST_4971,95.95925
TEST_4972,11.412446
TEST_4973,95.51643
TEST_4974,9.415767
TEST_4975,49.822983
TEST_4976,43.551025
TEST_4977,70.93062
TEST_4978,8.543727
TEST_4979,76.85968
TEST_4980,5.660877
TEST_4981,148.85669
TEST_4982,167.21452
TEST_4983,101.202545
TEST_4984,11.380003
TEST_4985,76.11615
TEST_4986,10.402074
TEST_4987,7.9388103
TEST_4988,96.06984
TEST_4989,119.52138
TEST_4990,38.828228
TEST_4991,30.085257
TEST_4992,55.277588
TEST_4993,166.18993
TEST_4994,14.6999035
TEST_4995,69.14352
TEST_4996,83.55844
TEST_4997,64.96656
TEST_4998,205.91344
TEST_4999,68.72052
TEST_5000,38.107567
TEST_5001,38.488445
TEST_5002,65.04211
TEST_5003,43.108124
TEST_5004,184.84268
TEST_5005,14.584234
TEST_5006,7.157351
TEST_5007,78.1303
TEST_5008,60.66435
TEST_5009,121.64314
TEST_5010,134.36188
TEST_5011,118.0049
TEST_5012,62.597534
TEST_5013,49.74179
TEST_5014,105.068115
TEST_5015,64.480995
TEST_5016,109.5539
TEST_5017,43.365654
TEST_5018,103.00522
TEST_5019,92.13103
TEST_5020,5.9537206
TEST_5021,16.308935
TEST_5022,205.90472
TEST_5023,98.14501
TEST_5024,171.90144
TEST_5025,79.78872
TEST_5026,32.77066
TEST_5027,120.13417
TEST_5028,4.6882443
TEST_5029,114.7755
TEST_5030,74.51939
TEST_5031,158.05733
TEST_5032,2.5438309
TEST_5033,66.878136
TEST_5034,62.612392
TEST_5035,71.264915
TEST_5036,21.956564
TEST_5037,142.11308
TEST_5038,36.189724
TEST_5039,123.82256
TEST_5040,124.02296
TEST_5041,194.4975
TEST_5042,167.80234
TEST_5043,47.501244
TEST_5044,51.601562
TEST_5045,149.9469
TEST_5046,200.90417
TEST_5047,145.72726
TEST_5048,35.43537
TEST_5049,39.86072
TEST_5050,20.48753
TEST_5051,105.78323
TEST_5052,54.694336
TEST_5053,70.897736
TEST_5054,209.2395
TEST_5055,38.098915
TEST_5056,17.110996
TEST_5057,100.54244
TEST_5058,61.635403
TEST_5059,17.371937
TEST_5060,122.415085
TEST_5061,68.45507
TEST_5062,93.70456
TEST_5063,66.56157
TEST_5064,11.193695
TEST_5065,17.959373
TEST_5066,243.17833
TEST_5067,8.146811
TEST_5068,8.890804
TEST_5069,128.27281
TEST_5070,143.5405
TEST_5071,63.230644
TEST_5072,88.665596
TEST_5073,8.464429
TEST_5074,29.334028
TEST_5075,10.067266
TEST_5076,185.29858
TEST_5077,16.370907
TEST_5078,116.87297
TEST_5079,33.615284
TEST_5080,39.570213
TEST_5081,135.28117
TEST_5082,98.631294
TEST_5083,184.9227
TEST_5084,167.2945
TEST_5085,198.53348
TEST_5086,131.43152
TEST_5087,174.35857
TEST_5088,42.35501
TEST_5089,68.12529
TEST_5090,74.50068
TEST_5091,122.14754
TEST_5092,160.56476
TEST_5093,15.350932
TEST_5094,33.317963
TEST_5095,91.512535
TEST_5096,37.913532
TEST_5097,50.272076
TEST_5098,178.20488
TEST_5099,169.87383
TEST_5100,102.795334
TEST_5101,69.025536
TEST_5102,58.994183
TEST_5103,39.63762
TEST_5104,127.12007
TEST_5105,186.1514
TEST_5106,189.69824
TEST_5107,11.345442
TEST_5108,44.170273
TEST_5109,186.71298
TEST_5110,128.08739
TEST_5111,55.48452
TEST_5112,41.798985
TEST_5113,91.755
TEST_5114,69.47836
TEST_5115,148.87206
TEST_5116,190.77325
TEST_5117,153.87569
TEST_5118,111.46592
TEST_5119,36.10719
TEST_5120,164.21269
TEST_5121,85.87579
TEST_5122,48.03111
TEST_5123,86.92543
TEST_5124,129.67519
TEST_5125,128.46786
TEST_5126,168.27873
TEST_5127,104.32012
TEST_5128,51.035557
TEST_5129,14.608282
TEST_5130,35.594757
TEST_5131,139.27231
TEST_5132,32.854984
TEST_5133,7.424435
TEST_5134,89.53917
TEST_5135,152.54068
TEST_5136,48.39077
TEST_5137,40.45916
TEST_5138,100.13452
TEST_5139,81.10849
TEST_5140,129.4205
TEST_5141,107.03003
TEST_5142,99.56123
TEST_5143,204.4061
TEST_5144,90.584305
TEST_5145,5.7152305
TEST_5146,4.249958
TEST_5147,171.5272
TEST_5148,60.90785
TEST_5149,36.86439
TEST_5150,171.20628
TEST_5151,186.2543
TEST_5152,61.833313
TEST_5153,73.735825
TEST_5154,107.6095
TEST_5155,43.79373
TEST_5156,59.522213
TEST_5157,162.66165
TEST_5158,213.84764
TEST_5159,141.54773
TEST_5160,140.62708
TEST_5161,34.643295
TEST_5162,150.82916
TEST_5163,160.74673
TEST_5164,168.13321
TEST_5165,6.267879
TEST_5166,6.2802353
TEST_5167,146.69917
TEST_5168,86.336
TEST_5169,54.35071
TEST_5170,81.43232
TEST_5171,15.13525
TEST_5172,167.5637
TEST_5173,115.99941
TEST_5174,55.732155
TEST_5175,12.146538
TEST_5176,116.42086
TEST_5177,34.828323
TEST_5178,73.75929
TEST_5179,109.18151
TEST_5180,18.082512
TEST_5181,127.60797
TEST_5182,10.597273
TEST_5183,189.31537
TEST_5184,133.0717
TEST_5185,8.642534
TEST_5186,170.40723
TEST_5187,36.78068
TEST_5188,200.21451
TEST_5189,24.69385
TEST_5190,26.429682
TEST_5191,25.384386
TEST_5192,148.26291
TEST_5193,68.778015
TEST_5194,152.42368
TEST_5195,18.58538
TEST_5196,23.077568
TEST_5197,36.366318
TEST_5198,7.921288
TEST_5199,107.41262
TEST_5200,145.18532
TEST_5201,44.569748
TEST_5202,71.36374
TEST_5203,35.935635
TEST_5204,5.175077
TEST_5205,53.636322
TEST_5206,129.17593
TEST_5207,75.85714
TEST_5208,11.837265
TEST_5209,199.58698
TEST_5210,180.10687
TEST_5211,5.2230816
TEST_5212,21.205221
TEST_5213,50.718666
TEST_5214,181.9021
TEST_5215,54.546867
TEST_5216,73.823975
TEST_5217,19.750542
TEST_5218,124.2755
TEST_5219,44.793358
TEST_5220,15.147978
TEST_5221,1.7462926
TEST_5222,147.47061
TEST_5223,151.65886
TEST_5224,68.5072
TEST_5225,189.43143
TEST_5226,7.386811
TEST_5227,90.52384
TEST_5228,66.85489
TEST_5229,214.15857
TEST_5230,136.99756
TEST_5231,40.47037
TEST_5232,6.176645
TEST_5233,148.83142
TEST_5234,125.47529
TEST_5235,66.88942
TEST_5236,42.87574
TEST_5237,197.48428
TEST_5238,14.0056
TEST_5239,56.318542
TEST_5240,80.16771
TEST_5241,149.41417
TEST_5242,36.57647
TEST_5243,21.180218
TEST_5244,130.3319
TEST_5245,1.8262976
TEST_5246,57.270195
TEST_5247,97.28255
TEST_5248,20.851486
TEST_5249,29.727571
TEST_5250,15.565917
TEST_5251,23.583334
TEST_5252,105.66049
TEST_5253,22.075052
TEST_5254,10.099497
TEST_5255,19.593988
TEST_5256,32.235123
TEST_5257,152.24544
TEST_5258,24.11688
TEST_5259,100.562256
TEST_5260,122.476
TEST_5261,136.51012
TEST_5262,138.8403
TEST_5263,199.7234
TEST_5264,30.301512
TEST_5265,57.783455
TEST_5266,159.5472
TEST_5267,156.97076
TEST_5268,125.351585
TEST_5269,83.11757
TEST_5270,108.82187
TEST_5271,117.47365
TEST_5272,119.74966
TEST_5273,86.67455
TEST_5274,64.18094
TEST_5275,154.5476
TEST_5276,122.41765
TEST_5277,187.61205
TEST_5278,18.845488
TEST_5279,182.81218
TEST_5280,35.745605
TEST_5281,65.89864
TEST_5282,5.0186486
TEST_5283,184.38344
TEST_5284,87.355896
TEST_5285,155.0008
TEST_5286,179.86813
TEST_5287,41.75601
TEST_5288,29.955261
TEST_5289,102.945404
TEST_5290,37.391815
TEST_5291,172.02235
TEST_5292,6.919674
TEST_5293,150.48288
TEST_5294,142.54239
TEST_5295,214.50616
TEST_5296,43.367077
TEST_5297,144.94795
TEST_5298,37.352566
TEST_5299,29.956018
TEST_5300,42.718765
TEST_5301,154.04512
TEST_5302,108.45154
TEST_5303,135.80821
TEST_5304,134.67781
TEST_5305,140.18706
TEST_5306,42.120132
TEST_5307,194.52707
TEST_5308,23.847332
TEST_5309,31.93036
TEST_5310,196.91515
TEST_5311,89.50465
TEST_5312,139.38072
TEST_5313,120.443756
TEST_5314,47.926044
TEST_5315,176.60841
TEST_5316,131.99538
TEST_5317,158.22876
TEST_5318,65.799065
TEST_5319,121.42662
TEST_5320,73.33142
TEST_5321,159.69191
TEST_5322,66.82742
TEST_5323,104.83078
TEST_5324,75.94716
TEST_5325,8.53346
TEST_5326,66.41855
TEST_5327,12.821955
TEST_5328,110.99567
TEST_5329,33.336903
TEST_5330,106.55434
TEST_5331,4.20531
TEST_5332,134.8573
TEST_5333,159.52905
TEST_5334,36.89095
TEST_5335,71.45004
TEST_5336,27.575857
TEST_5337,59.831074
TEST_5338,187.56975
TEST_5339,107.83684
TEST_5340,87.16679
TEST_5341,158.36949
TEST_5342,146.48343
TEST_5343,86.081635
TEST_5344,38.272446
TEST_5345,142.32788
TEST_5346,23.429228
TEST_5347,115.74361
TEST_5348,21.4958
TEST_5349,102.72728
TEST_5350,177.07762
TEST_5351,22.099497
TEST_5352,219.85876
TEST_5353,89.959854
TEST_5354,41.37662
TEST_5355,77.141304
TEST_5356,159.4483
TEST_5357,119.89759
TEST_5358,81.84318
TEST_5359,14.47649
TEST_5360,106.37094
TEST_5361,116.57118
TEST_5362,99.20246
TEST_5363,6.3229012
TEST_5364,149.13644
TEST_5365,14.304991
TEST_5366,51.30127
TEST_5367,201.60806
TEST_5368,23.387997
TEST_5369,204.96799
TEST_5370,86.513214
TEST_5371,112.100266
TEST_5372,55.393364
TEST_5373,28.804092
TEST_5374,62.577126
TEST_5375,105.00006
TEST_5376,16.031075
TEST_5377,43.743137
TEST_5378,84.924484
TEST_5379,77.7995
TEST_5380,116.492676
TEST_5381,142.19775
TEST_5382,3.6858492
TEST_5383,133.02473
TEST_5384,18.815474
TEST_5385,111.28586
TEST_5386,4.499086
TEST_5387,137.36765
TEST_5388,164.30157
TEST_5389,59.769814
TEST_5390,56.98212
TEST_5391,158.47574
TEST_5392,120.21092
TEST_5393,109.05562
TEST_5394,148.4349
TEST_5395,6.370374
TEST_5396,153.02895
TEST_5397,88.20524
TEST_5398,122.72478
TEST_5399,41.248253
TEST_5400,35.823826
TEST_5401,213.69788
TEST_5402,15.206672
TEST_5403,206.72351
TEST_5404,122.98323
TEST_5405,58.88712
TEST_5406,6.0155373
TEST_5407,91.5746
TEST_5408,120.0027
TEST_5409,33.911057
TEST_5410,126.41183
TEST_5411,101.91733
TEST_5412,52.454792
TEST_5413,13.965313
TEST_5414,148.80849
TEST_5415,64.2497
TEST_5416,138.20506
TEST_5417,19.058353
TEST_5418,95.34507
TEST_5419,113.85794
TEST_5420,172.91739
TEST_5421,5.250561
TEST_5422,64.23105
TEST_5423,140.18578
TEST_5424,136.06631
TEST_5425,85.098816
TEST_5426,196.87994
TEST_5427,21.613485
TEST_5428,178.38306
TEST_5429,83.250656
TEST_5430,22.626478
TEST_5431,106.3801
TEST_5432,171.25558
TEST_5433,100.089806
TEST_5434,120.65338
TEST_5435,140.6643
TEST_5436,70.343216
TEST_5437,176.21385
TEST_5438,52.75379
TEST_5439,173.18233
TEST_5440,10.870028
TEST_5441,68.393616
TEST_5442,102.63178
TEST_5443,102.79317
TEST_5444,193.255
TEST_5445,70.622055
TEST_5446,187.95409
TEST_5447,27.580381
TEST_5448,41.04179
TEST_5449,133.67747
TEST_5450,222.64442
TEST_5451,41.005062
TEST_5452,115.66874
TEST_5453,98.29684
TEST_5454,145.8996
TEST_5455,48.041103
TEST_5456,122.25788
TEST_5457,36.155243
TEST_5458,63.667164
TEST_5459,85.46581
TEST_5460,157.87788
TEST_5461,105.018074
TEST_5462,15.539782
TEST_5463,159.65108
TEST_5464,125.80487
TEST_5465,126.47972
TEST_5466,136.95602
TEST_5467,84.40253
TEST_5468,50.508266
TEST_5469,63.333187
TEST_5470,57.718563
TEST_5471,84.2496
TEST_5472,117.10907
TEST_5473,34.157444
TEST_5474,157.84442
TEST_5475,94.93742
TEST_5476,159.49731
TEST_5477,109.96419
TEST_5478,130.96907
TEST_5479,64.1376
TEST_5480,93.72083
TEST_5481,63.394512
TEST_5482,204.40907
TEST_5483,82.807556
TEST_5484,194.69713
TEST_5485,147.19446
TEST_5486,202.92404
TEST_5487,97.45427
TEST_5488,9.943947
TEST_5489,12.844405
TEST_5490,142.06235
TEST_5491,212.52486
TEST_5492,61.103992
TEST_5493,76.276985
TEST_5494,48.550545
TEST_5495,109.64831
TEST_5496,3.2452796
TEST_5497,20.524801
TEST_5498,75.49363
TEST_5499,136.27371
TEST_5500,137.53333
TEST_5501,38.04711
TEST_5502,67.54117
TEST_5503,103.75545
TEST_5504,179.2916
TEST_5505,169.11627
TEST_5506,203.29048
TEST_5507,191.71103
TEST_5508,120.0716
TEST_5509,59.553627
TEST_5510,149.19429
TEST_5511,92.680595
TEST_5512,190.7821
TEST_5513,140.44495
TEST_5514,90.956024
TEST_5515,94.75541
TEST_5516,56.66553
TEST_5517,203.78717
TEST_5518,18.612642
TEST_5519,85.668335
TEST_5520,79.72826
TEST_5521,7.165002
TEST_5522,19.121992
TEST_5523,63.484783
TEST_5524,65.04191
TEST_5525,60.28227
TEST_5526,75.18111
TEST_5527,192.67775
TEST_5528,3.775088
TEST_5529,98.74375
TEST_5530,115.853355
TEST_5531,142.85878
TEST_5532,125.00539
TEST_5533,7.406588
TEST_5534,15.678317
TEST_5535,10.072744
TEST_5536,48.15026
TEST_5537,48.70715
TEST_5538,229.31387
TEST_5539,76.6579
TEST_5540,7.16985
TEST_5541,148.0314
TEST_5542,51.570583
TEST_5543,5.3705945
TEST_5544,10.095809
TEST_5545,35.966446
TEST_5546,177.44261
TEST_5547,219.28821
TEST_5548,124.09651
TEST_5549,89.667336
TEST_5550,26.176382
TEST_5551,68.48384
TEST_5552,15.680363
TEST_5553,109.259766
TEST_5554,258.817
TEST_5555,18.193598
TEST_5556,224.17935
TEST_5557,158.31204
TEST_5558,124.42309
TEST_5559,63.16838
TEST_5560,82.259094
TEST_5561,184.70949
TEST_5562,59.323715
TEST_5563,91.57018
TEST_5564,58.37575
TEST_5565,133.08818
TEST_5566,119.835014
TEST_5567,114.31944
TEST_5568,85.76149
TEST_5569,191.6265
TEST_5570,21.66332
TEST_5571,86.052
TEST_5572,171.07066
TEST_5573,128.34523
TEST_5574,119.60003
TEST_5575,38.533424
TEST_5576,58.583107
TEST_5577,73.43046
TEST_5578,49.04875
TEST_5579,12.421438
TEST_5580,109.15664
TEST_5581,121.72487
TEST_5582,115.51885
TEST_5583,10.28978
TEST_5584,99.796585
TEST_5585,85.07265
TEST_5586,36.64935
TEST_5587,100.97256
TEST_5588,89.43719
TEST_5589,106.062035
TEST_5590,173.10239
TEST_5591,173.91632
TEST_5592,53.078037
TEST_5593,142.2833
TEST_5594,184.57867
TEST_5595,133.55861
TEST_5596,25.541168
TEST_5597,51.62981
TEST_5598,182.97513
TEST_5599,12.347321
TEST_5600,8.426326
TEST_5601,123.91557
TEST_5602,115.34891
TEST_5603,94.13367
TEST_5604,34.909798
TEST_5605,14.776926
TEST_5606,27.274668
TEST_5607,88.30214
TEST_5608,35.092106
TEST_5609,126.72096
TEST_5610,173.83983
TEST_5611,165.58955
TEST_5612,85.901085
TEST_5613,20.22166
TEST_5614,36.25452
TEST_5615,23.702206
TEST_5616,92.431
TEST_5617,153.9667
TEST_5618,72.22968
TEST_5619,58.126087
TEST_5620,8.644031
TEST_5621,125.02268
TEST_5622,109.321945
TEST_5623,24.886902
TEST_5624,18.77134
TEST_5625,76.97825
TEST_5626,21.827608
TEST_5627,35.795742
TEST_5628,8.028021
TEST_5629,62.830376
TEST_5630,111.568054
TEST_5631,20.601978
TEST_5632,155.77419
TEST_5633,53.34371
TEST_5634,211.40509
TEST_5635,134.06271
TEST_5636,8.860183
TEST_5637,10.82473
TEST_5638,33.457256
TEST_5639,168.21149
TEST_5640,231.06686
TEST_5641,158.46863
TEST_5642,9.676484
TEST_5643,115.976166
TEST_5644,30.90842
TEST_5645,30.517778
TEST_5646,66.93732
TEST_5647,51.297306
TEST_5648,43.281796
TEST_5649,57.39496
TEST_5650,32.932476
TEST_5651,34.9528
TEST_5652,122.84233
TEST_5653,194.45593
TEST_5654,46.033115
TEST_5655,106.85177
TEST_5656,179.5269
TEST_5657,50.287457
TEST_5658,202.37039
TEST_5659,99.03691
TEST_5660,10.581156
TEST_5661,10.48289
TEST_5662,189.48824
TEST_5663,74.70413
TEST_5664,153.40779
TEST_5665,155.34727
TEST_5666,37.070873
TEST_5667,2.6242468
TEST_5668,106.68835
TEST_5669,30.320385
TEST_5670,38.93012
TEST_5671,95.8716
TEST_5672,64.05315
TEST_5673,80.253845
TEST_5674,98.1463
TEST_5675,172.76865
TEST_5676,121.64932
TEST_5677,138.66693
TEST_5678,122.02341
TEST_5679,156.48552
TEST_5680,151.9794
TEST_5681,17.956013
TEST_5682,171.42899
TEST_5683,136.85968
TEST_5684,77.49287
TEST_5685,111.69762
TEST_5686,186.4895
TEST_5687,26.444511
TEST_5688,170.08145
TEST_5689,44.645687
TEST_5690,154.41574
TEST_5691,140.90591
TEST_5692,61.877354
TEST_5693,22.898487
TEST_5694,140.2912
TEST_5695,71.8542
TEST_5696,160.6711
TEST_5697,118.930084
TEST_5698,91.71254
TEST_5699,9.253562
TEST_5700,10.7906275
TEST_5701,80.14132
TEST_5702,20.446257
TEST_5703,17.097458
TEST_5704,162.42706
TEST_5705,118.05911
TEST_5706,1.9106207
TEST_5707,74.676445
TEST_5708,176.22997
TEST_5709,53.804634
TEST_5710,86.20074
TEST_5711,44.895252
TEST_5712,79.82703
TEST_5713,64.39154
TEST_5714,184.79097
TEST_5715,29.650274
TEST_5716,51.134594
TEST_5717,64.431915
TEST_5718,164.49504
TEST_5719,152.30528
TEST_5720,24.234169
TEST_5721,93.699875
TEST_5722,33.658546
TEST_5723,98.39802
TEST_5724,19.922153
TEST_5725,128.28513
TEST_5726,2.6273584
TEST_5727,21.544992
TEST_5728,69.71356
TEST_5729,112.2032
TEST_5730,19.150927
TEST_5731,45.07585
TEST_5732,138.32588
TEST_5733,85.54845
TEST_5734,103.89168
TEST_5735,58.15043
TEST_5736,70.15382
TEST_5737,128.61626
TEST_5738,26.624619
TEST_5739,28.021654
TEST_5740,12.5907545
TEST_5741,147.98167
TEST_5742,71.44941
TEST_5743,47.598534
TEST_5744,4.931588
TEST_5745,182.93192
TEST_5746,41.047943
TEST_5747,33.723366
TEST_5748,162.25043
TEST_5749,31.409163
TEST_5750,49.173492
TEST_5751,9.293554
TEST_5752,21.00717
TEST_5753,74.31336
TEST_5754,85.47005
TEST_5755,66.7123
TEST_5756,90.64155
TEST_5757,112.62272
TEST_5758,81.476166
TEST_5759,129.7223
TEST_5760,15.379728
TEST_5761,114.86595
TEST_5762,246.61285
TEST_5763,63.10116
TEST_5764,63.09983
TEST_5765,26.745865
TEST_5766,2.5860035
TEST_5767,100.37474
TEST_5768,109.42166
TEST_5769,203.72935
TEST_5770,117.10582
TEST_5771,27.241615
TEST_5772,46.651543
TEST_5773,155.96342
TEST_5774,143.9184
TEST_5775,112.258064
TEST_5776,22.793892
TEST_5777,153.94803
TEST_5778,83.32546
TEST_5779,11.80013
TEST_5780,108.63204
TEST_5781,77.729294
TEST_5782,61.56026
TEST_5783,49.367027
TEST_5784,168.17807
TEST_5785,156.08482
TEST_5786,55.679813
TEST_5787,169.23822
TEST_5788,30.1474
TEST_5789,36.85752
TEST_5790,133.08928
TEST_5791,160.28755
TEST_5792,181.10335
TEST_5793,159.84366
TEST_5794,100.470726
TEST_5795,51.24812
TEST_5796,4.0679126
TEST_5797,19.195526
TEST_5798,9.503926
TEST_5799,34.381134
TEST_5800,96.44783
TEST_5801,11.291607
TEST_5802,164.07924
TEST_5803,45.28086
TEST_5804,93.214264
TEST_5805,25.668995
TEST_5806,143.36125
TEST_5807,88.17946
TEST_5808,107.400856
TEST_5809,33.855568
TEST_5810,33.68101
TEST_5811,114.08593
TEST_5812,33.04796
