ID,Calories_Burned
TEST_4651,184.05174
TEST_4652,118.37074
TEST_4653,155.071
TEST_4654,122.37033
TEST_4655,32.83274
TEST_4656,61.104385
TEST_4657,105.60808
TEST_4658,8.328803
TEST_4659,78.85215
TEST_4660,43.220917
TEST_4661,139.27008
TEST_4662,8.853151
TEST_4663,100.73069
TEST_4664,39.395096
TEST_4665,53.67028
TEST_4666,177.54544
TEST_4667,185.37659
TEST_4668,80.17555
TEST_4669,177.80434
TEST_4670,235.8888
TEST_4671,86.68203
TEST_4672,20.15047
TEST_4673,116.75545
TEST_4674,14.193325
TEST_4675,162.92194
TEST_4676,58.3702
TEST_4677,89.64511
TEST_4678,77.88385
TEST_4679,85.747086
TEST_4680,244.54012
TEST_4681,87.26587
TEST_4682,26.65311
TEST_4683,124.81783
TEST_4684,31.080393
TEST_4685,178.02528
TEST_4686,18.502132
TEST_4687,56.858727
TEST_4688,16.353384
TEST_4689,16.049412
TEST_4690,122.36813
TEST_4691,66.83772
TEST_4692,19.55188
TEST_4693,136.7415
TEST_4694,68.88813
TEST_4695,83.18069
TEST_4696,7.0660973
TEST_4697,176.61546
TEST_4698,31.730276
TEST_4699,124.12371
TEST_4700,24.058317
TEST_4701,108.57607
TEST_4702,113.822655
TEST_4703,73.45588
TEST_4704,125.49927
TEST_4705,177.05258
TEST_4706,54.568756
TEST_4707,174.86098
TEST_4708,19.356543
TEST_4709,110.26156
TEST_4710,123.00877
TEST_4711,230.4979
TEST_4712,29.088827
TEST_4713,63.942688
TEST_4714,146.09618
TEST_4715,17.776846
TEST_4716,79.197586
TEST_4717,98.90718
TEST_4718,8.758909
TEST_4719,38.64967
TEST_4720,27.431946
TEST_4721,58.505363
TEST_4722,11.816324
TEST_4723,61.281338
TEST_4724,75.7724
TEST_4725,2.804374
TEST_4726,21.219875
TEST_4727,6.576749
TEST_4728,169.9626
TEST_4729,145.81497
TEST_4730,64.12136
TEST_4731,147.88118
TEST_4732,158.67796
TEST_4733,14.040533
TEST_4734,69.92857
TEST_4735,6.170554
TEST_4736,152.72176
TEST_4737,191.09714
TEST_4738,169.78621
TEST_4739,121.069885
TEST_4740,116.7181
TEST_4741,88.82261
TEST_4742,63.64601
TEST_4743,117.05713
TEST_4744,136.99944
TEST_4745,15.092869
TEST_4746,169.31334
TEST_4747,161.92273
TEST_4748,3.1008189
TEST_4749,133.60628
TEST_4750,47.13312
TEST_4751,8.178693
TEST_4752,31.119219
TEST_4753,10.909309
TEST_4754,73.389755
TEST_4755,90.280045
TEST_4756,39.38737
TEST_4757,101.844826
TEST_4758,158.83405
TEST_4759,26.467503
TEST_4760,39.80355
TEST_4761,149.69122
TEST_4762,76.55635
TEST_4763,17.14022
TEST_4764,41.100616
TEST_4765,125.6649
TEST_4766,33.794292
TEST_4767,8.68549
TEST_4768,168.8973
TEST_4769,213.30151
TEST_4770,20.190304
TEST_4771,102.03383
TEST_4772,144.07018
TEST_4773,118.024956
TEST_4774,40.088207
TEST_4775,86.53442
TEST_4776,54.553043
TEST_4777,53.414047
TEST_4778,6.467832
TEST_4779,114.68029
TEST_4780,249.34901
TEST_4781,25.224077
TEST_4782,8.569898
TEST_4783,50.702656
TEST_4784,2.691101
TEST_4785,110.187706
TEST_4786,22.556004
TEST_4787,76.26488
TEST_4788,129.22415
TEST_4789,54.242027
TEST_4790,135.99248
TEST_4791,153.61218
TEST_4792,128.67375
TEST_4793,105.73001
TEST_4794,75.57377
TEST_4795,98.12064
TEST_4796,91.739525
TEST_4797,155.79027
TEST_4798,17.882025
TEST_4799,88.031815
TEST_4800,31.839275
TEST_4801,154.5152
TEST_4802,6.590877
TEST_4803,53.87978
TEST_4804,53.45376
TEST_4805,40.033302
TEST_4806,58.84761
TEST_4807,144.93062
TEST_4808,179.2969
TEST_4809,109.08497
TEST_4810,102.49284
TEST_4811,24.179176
TEST_4812,117.31597
TEST_4813,145.81653
TEST_4814,11.686255
TEST_4815,5.5419836
TEST_4816,14.825735
TEST_4817,165.72203
TEST_4818,135.67696
TEST_4819,9.565305
TEST_4820,45.959675
TEST_4821,96.36047
TEST_4822,32.605984
TEST_4823,67.17642
TEST_4824,125.3109
TEST_4825,167.04613
TEST_4826,41.000957
TEST_4827,200.74844
TEST_4828,72.29949
TEST_4829,167.74628
TEST_4830,212.46191
TEST_4831,141.58878
TEST_4832,37.743446
TEST_4833,132.02461
TEST_4834,51.05855
TEST_4835,149.59116
TEST_4836,92.04625
TEST_4837,68.402534
TEST_4838,202.00905
TEST_4839,164.80482
TEST_4840,93.90802
TEST_4841,78.66449
TEST_4842,108.59976
TEST_4843,67.47576
TEST_4844,96.52985
TEST_4845,42.1965
TEST_4846,107.70012
TEST_4847,58.5044
TEST_4848,158.41315
TEST_4849,62.83927
TEST_4850,212.77942
TEST_4851,181.12512
TEST_4852,51.73889
TEST_4853,20.047434
TEST_4854,29.358944
TEST_4855,46.561157
TEST_4856,132.13417
TEST_4857,206.23009
TEST_4858,203.15265
TEST_4859,45.38624
TEST_4860,34.069096
TEST_4861,48.785847
TEST_4862,107.490555
TEST_4863,74.95893
TEST_4864,6.5845942
TEST_4865,26.188396
TEST_4866,90.57294
TEST_4867,112.68914
TEST_4868,32.691475
TEST_4869,82.60014
TEST_4870,142.64531
TEST_4871,215.97275
TEST_4872,159.02036
TEST_4873,152.31717
TEST_4874,9.809021
TEST_4875,182.87936
TEST_4876,109.28778
TEST_4877,128.45975
TEST_4878,20.23066
TEST_4879,86.35138
TEST_4880,154.06017
TEST_4881,87.50913
TEST_4882,65.8672
TEST_4883,127.51505
TEST_4884,195.40123
TEST_4885,22.941654
TEST_4886,16.313908
TEST_4887,40.609833
TEST_4888,10.494112
TEST_4889,182.36604
TEST_4890,37.078835
TEST_4891,12.164897
TEST_4892,75.21577
TEST_4893,61.648224
TEST_4894,89.57182
TEST_4895,238.10246
TEST_4896,59.254337
TEST_4897,40.044
TEST_4898,141.30412
TEST_4899,70.62715
TEST_4900,101.61812
TEST_4901,123.384285
TEST_4902,64.481316
TEST_4903,95.59204
TEST_4904,171.10362
TEST_4905,55.0414
TEST_4906,28.0686
TEST_4907,41.96153
TEST_4908,92.026085
TEST_4909,57.163887
TEST_4910,175.20718
TEST_4911,119.52589
TEST_4912,76.292755
TEST_4913,29.850014
TEST_4914,164.73743
TEST_4915,11.966087
TEST_4916,98.6324
TEST_4917,64.425026
TEST_4918,3.4855504
TEST_4919,193.58667
TEST_4920,139.54004
TEST_4921,14.363901
TEST_4922,117.93518
TEST_4923,62.514698
TEST_4924,169.07106
TEST_4925,17.785515
TEST_4926,17.948843
TEST_4927,8.144774
TEST_4928,172.79926
TEST_4929,52.316364
TEST_4930,126.408936
TEST_4931,23.293776
TEST_4932,172.3
TEST_4933,108.53943
TEST_4934,98.755196
TEST_4935,75.008644
TEST_4936,37.027164
TEST_4937,52.033512
TEST_4938,105.4243
TEST_4939,166.68596
TEST_4940,94.050735
TEST_4941,32.89344
TEST_4942,31.792189
TEST_4943,141.21634
TEST_4944,30.184263
TEST_4945,64.44848
TEST_4946,91.94001
TEST_4947,14.322782
TEST_4948,155.5233
TEST_4949,70.66644
TEST_4950,79.05678
TEST_4951,81.464005
TEST_4952,124.80048
TEST_4953,16.06559
TEST_4954,182.64827
TEST_4955,52.153988
TEST_4956,66.418274
TEST_4957,71.1579
TEST_4958,54.571304
TEST_4959,71.007324
TEST_4960,9.367485
TEST_4961,234.50278
TEST_4962,50.95524
TEST_4963,69.777245
TEST_4964,72.893684
TEST_4965,113.91104
TEST_4966,162.43518
TEST_4967,127.57406
TEST_4968,100.97072
TEST_4969,4.092072
TEST_4970,155.50577
TEST_4971,94.3489
TEST_4972,12.44227
TEST_4973,92.49736
TEST_4974,11.031265
TEST_4975,50.654743
TEST_4976,44.79552
TEST_4977,68.73315
TEST_4978,9.046915
TEST_4979,73.873055
TEST_4980,6.8281975
TEST_4981,146.50952
TEST_4982,158.72673
TEST_4983,101.2278
TEST_4984,14.277357
TEST_4985,74.16528
TEST_4986,14.056835
TEST_4987,11.0701885
TEST_4988,93.9209
TEST_4989,115.35159
TEST_4990,38.48288
TEST_4991,29.275526
TEST_4992,55.895264
TEST_4993,159.52406
TEST_4994,15.172291
TEST_4995,69.09997
TEST_4996,85.950714
TEST_4997,68.67756
TEST_4998,200.43927
TEST_4999,67.38899
TEST_5000,40.839897
TEST_5001,42.916668
TEST_5002,64.34474
TEST_5003,39.565216
TEST_5004,179.4659
TEST_5005,14.221255
TEST_5006,8.346465
TEST_5007,73.960945
TEST_5008,61.52215
TEST_5009,117.85448
TEST_5010,128.85814
TEST_5011,114.12145
TEST_5012,59.09031
TEST_5013,49.466835
TEST_5014,106.660225
TEST_5015,65.576515
TEST_5016,106.659065
TEST_5017,45.84227
TEST_5018,101.22575
TEST_5019,92.29408
TEST_5020,7.4621067
TEST_5021,18.757847
TEST_5022,206.09772
TEST_5023,94.86848
TEST_5024,168.5227
TEST_5025,80.99965
TEST_5026,30.3627
TEST_5027,112.90562
TEST_5028,3.8656461
TEST_5029,112.74488
TEST_5030,75.880745
TEST_5031,153.49487
TEST_5032,2.5845296
TEST_5033,67.127815
TEST_5034,64.809265
TEST_5035,69.87431
TEST_5036,23.770967
TEST_5037,136.34982
TEST_5038,36.653164
TEST_5039,124.4611
TEST_5040,116.81712
TEST_5041,189.84956
TEST_5042,165.02734
TEST_5043,46.993633
TEST_5044,48.26908
TEST_5045,147.92839
TEST_5046,196.38493
TEST_5047,142.56927
TEST_5048,40.73087
TEST_5049,41.709507
TEST_5050,20.586672
TEST_5051,100.549355
TEST_5052,53.932575
TEST_5053,69.422424
TEST_5054,209.33951
TEST_5055,38.11544
TEST_5056,17.611345
TEST_5057,95.94057
TEST_5058,59.008156
TEST_5059,19.173145
TEST_5060,121.90707
TEST_5061,69.05097
TEST_5062,94.42267
TEST_5063,65.71865
TEST_5064,12.353194
TEST_5065,17.34454
TEST_5066,244.91287
TEST_5067,8.074789
TEST_5068,9.420322
TEST_5069,124.55168
TEST_5070,138.26309
TEST_5071,64.54244
TEST_5072,91.836426
TEST_5073,9.8935375
TEST_5074,29.954258
TEST_5075,13.216806
TEST_5076,183.91333
TEST_5077,18.368948
TEST_5078,116.05218
TEST_5079,35.68162
TEST_5080,40.730053
TEST_5081,133.1827
TEST_5082,99.741745
TEST_5083,180.55203
TEST_5084,162.08347
TEST_5085,185.18575
TEST_5086,126.81693
TEST_5087,171.84264
TEST_5088,42.076405
TEST_5089,68.20586
TEST_5090,74.499855
TEST_5091,124.28511
TEST_5092,155.2407
TEST_5093,16.073717
TEST_5094,37.183155
TEST_5095,93.15703
TEST_5096,39.005394
TEST_5097,50.66757
TEST_5098,172.61307
TEST_5099,167.67108
TEST_5100,101.00217
TEST_5101,70.8233
TEST_5102,58.38782
TEST_5103,40.772945
TEST_5104,126.77721
TEST_5105,180.00237
TEST_5106,185.84042
TEST_5107,11.843728
TEST_5108,46.59289
TEST_5109,179.76443
TEST_5110,127.5956
TEST_5111,55.425987
TEST_5112,44.979336
TEST_5113,89.00902
TEST_5114,70.78586
TEST_5115,144.02707
TEST_5116,177.62607
TEST_5117,150.40996
TEST_5118,106.22452
TEST_5119,37.850063
TEST_5120,162.34245
TEST_5121,85.18183
TEST_5122,47.746998
TEST_5123,86.57139
TEST_5124,124.69115
TEST_5125,125.8258
TEST_5126,164.07085
TEST_5127,105.026024
TEST_5128,51.27267
TEST_5129,13.086932
TEST_5130,34.617195
TEST_5131,132.94823
TEST_5132,33.673286
TEST_5133,7.296671
TEST_5134,88.18509
TEST_5135,147.96094
TEST_5136,48.667717
TEST_5137,34.886593
TEST_5138,99.07164
TEST_5139,79.2882
TEST_5140,125.38661
TEST_5141,103.21422
TEST_5142,102.58401
TEST_5143,196.9488
TEST_5144,89.62503
TEST_5145,8.990665
TEST_5146,5.658534
TEST_5147,166.77814
TEST_5148,60.303986
TEST_5149,37.555866
TEST_5150,165.80876
TEST_5151,181.56772
TEST_5152,61.853996
TEST_5153,73.20652
TEST_5154,104.442726
TEST_5155,42.206924
TEST_5156,63.398537
TEST_5157,161.47475
TEST_5158,211.10016
TEST_5159,138.29224
TEST_5160,134.01788
TEST_5161,34.87511
TEST_5162,144.9392
TEST_5163,153.71992
TEST_5164,160.81267
TEST_5165,4.1485496
TEST_5166,7.595544
TEST_5167,146.28252
TEST_5168,85.35844
TEST_5169,57.29176
TEST_5170,83.64982
TEST_5171,15.714897
TEST_5172,166.87964
TEST_5173,115.61004
TEST_5174,54.31655
TEST_5175,14.374996
TEST_5176,114.66957
TEST_5177,36.719666
TEST_5178,73.168304
TEST_5179,107.20284
TEST_5180,18.446314
TEST_5181,124.44529
TEST_5182,12.7361145
TEST_5183,185.65417
TEST_5184,133.47546
TEST_5185,7.0690727
TEST_5186,166.51357
TEST_5187,36.459137
TEST_5188,192.28369
TEST_5189,25.177588
TEST_5190,26.144217
TEST_5191,23.705208
TEST_5192,144.50027
TEST_5193,66.83933
TEST_5194,149.96843
TEST_5195,19.75671
TEST_5196,24.563564
TEST_5197,36.36937
TEST_5198,9.784821
TEST_5199,109.27188
TEST_5200,140.83992
TEST_5201,43.399937
TEST_5202,72.09216
TEST_5203,35.81383
TEST_5204,3.6160052
TEST_5205,53.09073
TEST_5206,127.33525
TEST_5207,78.01669
TEST_5208,12.488089
TEST_5209,189.99022
TEST_5210,173.4418
TEST_5211,8.262984
TEST_5212,22.6791
TEST_5213,52.95677
TEST_5214,177.0776
TEST_5215,54.823753
TEST_5216,73.653885
TEST_5217,20.381994
TEST_5218,121.1769
TEST_5219,43.345894
TEST_5220,14.311804
TEST_5221,3.3887656
TEST_5222,145.30699
TEST_5223,147.99367
TEST_5224,70.08247
TEST_5225,181.32634
TEST_5226,8.680458
TEST_5227,90.45631
TEST_5228,65.77152
TEST_5229,198.78592
TEST_5230,131.008
TEST_5231,39.994297
TEST_5232,7.51452
TEST_5233,145.1811
TEST_5234,123.43466
TEST_5235,66.5356
TEST_5236,42.77154
TEST_5237,191.135
TEST_5238,14.362526
TEST_5239,54.320183
TEST_5240,80.12541
TEST_5241,146.79121
TEST_5242,35.50265
TEST_5243,20.665646
TEST_5244,128.60464
TEST_5245,2.5940678
TEST_5246,55.840775
TEST_5247,95.9844
TEST_5248,19.018654
TEST_5249,29.517717
TEST_5250,14.742203
TEST_5251,24.794912
TEST_5252,104.71779
TEST_5253,23.964691
TEST_5254,11.390713
TEST_5255,21.209875
TEST_5256,33.961853
TEST_5257,145.36308
TEST_5258,22.5405
TEST_5259,98.82005
TEST_5260,117.46296
TEST_5261,133.93234
TEST_5262,135.78618
TEST_5263,194.28444
TEST_5264,33.743687
TEST_5265,56.485767
TEST_5266,156.89519
TEST_5267,152.12318
TEST_5268,126.60209
TEST_5269,84.40547
TEST_5270,104.39985
TEST_5271,115.91811
TEST_5272,118.26127
TEST_5273,89.04593
TEST_5274,67.02273
TEST_5275,149.47855
TEST_5276,120.457596
TEST_5277,178.46855
TEST_5278,18.710238
TEST_5279,180.22833
TEST_5280,36.309288
TEST_5281,68.05068
TEST_5282,8.596966
TEST_5283,177.66283
TEST_5284,88.06893
TEST_5285,149.64787
TEST_5286,173.25026
TEST_5287,41.842327
TEST_5288,32.683792
TEST_5289,99.795334
TEST_5290,36.935497
TEST_5291,167.43
TEST_5292,9.465118
TEST_5293,149.25069
TEST_5294,134.99608
TEST_5295,209.94739
TEST_5296,45.909634
TEST_5297,144.5289
TEST_5298,40.04957
TEST_5299,33.665024
TEST_5300,43.627872
TEST_5301,151.46703
TEST_5302,107.15808
TEST_5303,134.40337
TEST_5304,131.41219
TEST_5305,141.35124
TEST_5306,42.087284
TEST_5307,190.81871
TEST_5308,26.391464
TEST_5309,33.13513
TEST_5310,197.6913
TEST_5311,88.535355
TEST_5312,137.81433
TEST_5313,116.61437
TEST_5314,46.85027
TEST_5315,171.80444
TEST_5316,132.98975
TEST_5317,151.03215
TEST_5318,68.23915
TEST_5319,121.738434
TEST_5320,75.17428
TEST_5321,155.03235
TEST_5322,66.62605
TEST_5323,103.444885
TEST_5324,79.64443
TEST_5325,10.964494
TEST_5326,67.101456
TEST_5327,15.025289
TEST_5328,111.33028
TEST_5329,34.927326
TEST_5330,106.840126
TEST_5331,5.3011785
TEST_5332,133.92752
TEST_5333,158.47115
TEST_5334,36.950912
TEST_5335,72.6692
TEST_5336,27.319843
TEST_5337,59.93103
TEST_5338,180.03848
TEST_5339,105.9906
TEST_5340,87.68317
TEST_5341,155.35323
TEST_5342,143.3763
TEST_5343,86.517715
TEST_5344,45.096634
TEST_5345,135.90884
TEST_5346,23.23524
TEST_5347,113.873726
TEST_5348,23.92084
TEST_5349,103.16242
TEST_5350,171.51982
TEST_5351,23.96726
TEST_5352,196.25954
TEST_5353,84.252884
TEST_5354,40.741013
TEST_5355,80.21195
TEST_5356,156.24446
TEST_5357,119.606
TEST_5358,76.94686
TEST_5359,15.983155
TEST_5360,105.08125
TEST_5361,114.09685
TEST_5362,97.483696
TEST_5363,6.410084
TEST_5364,144.11723
TEST_5365,16.759092
TEST_5366,50.764957
TEST_5367,187.74382
TEST_5368,24.27455
TEST_5369,200.66664
TEST_5370,88.22531
TEST_5371,108.887886
TEST_5372,54.76172
TEST_5373,29.995552
TEST_5374,60.25209
TEST_5375,100.712395
TEST_5376,15.57272
TEST_5377,47.270706
TEST_5378,85.96583
TEST_5379,79.953514
TEST_5380,117.64425
TEST_5381,139.2398
TEST_5382,4.1207714
TEST_5383,128.82054
TEST_5384,19.596056
TEST_5385,108.76422
TEST_5386,4.9035206
TEST_5387,134.5579
TEST_5388,160.98294
TEST_5389,62.161926
TEST_5390,59.167892
TEST_5391,155.18973
TEST_5392,117.48236
TEST_5393,108.01092
TEST_5394,144.81427
TEST_5395,7.481059
TEST_5396,151.3525
TEST_5397,88.681435
TEST_5398,125.03426
TEST_5399,41.824253
TEST_5400,36.986984
TEST_5401,215.16217
TEST_5402,18.156443
TEST_5403,204.88213
TEST_5404,124.303894
TEST_5405,59.20997
TEST_5406,5.375288
TEST_5407,90.08629
TEST_5408,118.87132
TEST_5409,38.36385
TEST_5410,123.43051
TEST_5411,98.63734
TEST_5412,48.86425
TEST_5413,16.576418
TEST_5414,147.28738
TEST_5415,66.67806
TEST_5416,134.65192
TEST_5417,16.89087
TEST_5418,97.834114
TEST_5419,112.67767
TEST_5420,167.5084
TEST_5421,9.36237
TEST_5422,67.552895
TEST_5423,138.18684
TEST_5424,132.65405
TEST_5425,83.53459
TEST_5426,192.82799
TEST_5427,22.578684
TEST_5428,174.65436
TEST_5429,83.96028
TEST_5430,25.20217
TEST_5431,108.49389
TEST_5432,165.40764
TEST_5433,98.11267
TEST_5434,118.63823
TEST_5435,137.07143
TEST_5436,67.77549
TEST_5437,167.5919
TEST_5438,53.42591
TEST_5439,164.83595
TEST_5440,12.530323
TEST_5441,70.19491
TEST_5442,104.58642
TEST_5443,98.48662
TEST_5444,189.60303
TEST_5445,69.076614
TEST_5446,183.74666
TEST_5447,27.082935
TEST_5448,38.86191
TEST_5449,131.38026
TEST_5450,212.65627
TEST_5451,42.77945
TEST_5452,111.643425
TEST_5453,101.023796
TEST_5454,139.93095
TEST_5455,49.551956
TEST_5456,124.62273
TEST_5457,34.279312
TEST_5458,60.6692
TEST_5459,84.75451
TEST_5460,158.13078
TEST_5461,102.68128
TEST_5462,14.180169
TEST_5463,154.36952
TEST_5464,121.33749
TEST_5465,124.24985
TEST_5466,134.557
TEST_5467,84.2671
TEST_5468,55.193096
TEST_5469,62.04011
TEST_5470,58.690647
TEST_5471,80.5343
TEST_5472,115.61876
TEST_5473,30.917389
TEST_5474,155.18144
TEST_5475,90.35791
TEST_5476,155.45421
TEST_5477,108.43387
TEST_5478,128.2471
TEST_5479,65.46056
TEST_5480,93.60624
TEST_5481,65.14843
TEST_5482,199.61848
TEST_5483,83.12755
TEST_5484,189.16376
TEST_5485,146.9738
TEST_5486,195.68217
TEST_5487,95.33197
TEST_5488,9.603937
TEST_5489,15.937088
TEST_5490,139.19704
TEST_5491,206.36359
TEST_5492,65.01999
TEST_5493,75.54104
TEST_5494,46.24226
TEST_5495,109.7869
TEST_5496,2.956199
TEST_5497,22.928106
TEST_5498,73.3951
TEST_5499,131.24605
TEST_5500,134.23228
TEST_5501,35.21734
TEST_5502,68.990395
TEST_5503,100.816864
TEST_5504,174.90428
TEST_5505,163.23607
TEST_5506,199.15045
TEST_5507,185.55367
TEST_5508,121.09253
TEST_5509,57.55744
TEST_5510,145.91283
TEST_5511,93.21263
TEST_5512,180.9489
TEST_5513,136.95834
TEST_5514,87.25532
TEST_5515,90.17204
TEST_5516,59.233772
TEST_5517,196.17009
TEST_5518,19.224308
TEST_5519,85.37729
TEST_5520,76.07161
TEST_5521,7.894576
TEST_5522,17.374805
TEST_5523,63.576366
TEST_5524,67.12263
TEST_5525,61.690006
TEST_5526,72.84954
TEST_5527,189.43983
TEST_5528,6.1125975
TEST_5529,96.76981
TEST_5530,112.79635
TEST_5531,137.90883
TEST_5532,124.290215
TEST_5533,8.439514
TEST_5534,16.197832
TEST_5535,9.799944
TEST_5536,44.645554
TEST_5537,50.34769
TEST_5538,228.65324
TEST_5539,76.47639
TEST_5540,9.56658
TEST_5541,143.99718
TEST_5542,49.721672
TEST_5543,5.9627614
TEST_5544,10.270429
TEST_5545,38.742817
TEST_5546,169.68742
TEST_5547,214.65282
TEST_5548,120.461395
TEST_5549,89.173996
TEST_5550,28.622976
TEST_5551,68.59355
TEST_5552,18.389921
TEST_5553,108.20254
TEST_5554,247.91664
TEST_5555,16.549707
TEST_5556,218.71368
TEST_5557,156.30528
TEST_5558,124.49661
TEST_5559,63.085484
TEST_5560,81.42219
TEST_5561,179.64812
TEST_5562,59.8227
TEST_5563,91.32778
TEST_5564,57.886745
TEST_5565,131.30862
TEST_5566,114.14903
TEST_5567,111.38851
TEST_5568,86.76441
TEST_5569,191.09401
TEST_5570,22.338745
TEST_5571,82.03622
TEST_5572,169.12791
TEST_5573,123.44715
TEST_5574,114.423416
TEST_5575,42.108932
TEST_5576,54.14381
TEST_5577,69.857
TEST_5578,49.83147
TEST_5579,11.000207
TEST_5580,105.661415
TEST_5581,118.76295
TEST_5582,115.822205
TEST_5583,9.849392
TEST_5584,100.856415
TEST_5585,81.156044
TEST_5586,30.989017
TEST_5587,99.033195
TEST_5588,77.34605
TEST_5589,104.25319
TEST_5590,169.20029
TEST_5591,167.6079
TEST_5592,54.31748
TEST_5593,137.1072
TEST_5594,176.4133
TEST_5595,128.8418
TEST_5596,25.815292
TEST_5597,51.82472
TEST_5598,181.3905
TEST_5599,13.000488
TEST_5600,8.956836
TEST_5601,120.45628
TEST_5602,113.09324
TEST_5603,92.81386
TEST_5604,32.579792
TEST_5605,16.420479
TEST_5606,29.96344
TEST_5607,88.16737
TEST_5608,37.73393
TEST_5609,125.30892
TEST_5610,169.6759
TEST_5611,160.19789
TEST_5612,87.98316
TEST_5613,22.607058
TEST_5614,38.606518
TEST_5615,24.161114
TEST_5616,91.579544
TEST_5617,150.98784
TEST_5618,73.83677
TEST_5619,59.62183
TEST_5620,9.8182745
TEST_5621,124.55998
TEST_5622,105.890976
TEST_5623,26.87911
TEST_5624,17.772125
TEST_5625,77.71078
TEST_5626,20.502502
TEST_5627,38.808464
TEST_5628,7.794189
TEST_5629,61.507137
TEST_5630,111.44995
TEST_5631,22.911747
TEST_5632,147.81345
TEST_5633,53.767338
TEST_5634,201.65826
TEST_5635,131.08092
TEST_5636,11.232104
TEST_5637,11.834967
TEST_5638,35.727062
TEST_5639,164.51234
TEST_5640,230.16188
TEST_5641,152.27374
TEST_5642,12.17735
TEST_5643,116.40434
TEST_5644,32.492264
TEST_5645,30.95577
TEST_5646,68.73185
TEST_5647,48.33815
TEST_5648,40.368584
TEST_5649,59.655357
TEST_5650,33.36887
TEST_5651,38.109
TEST_5652,121.66834
TEST_5653,186.97105
TEST_5654,43.603043
TEST_5655,103.535545
TEST_5656,177.92139
TEST_5657,48.5142
TEST_5658,199.53441
TEST_5659,97.25269
TEST_5660,10.708838
TEST_5661,13.822102
TEST_5662,169.15643
TEST_5663,76.255646
TEST_5664,149.88258
TEST_5665,151.91519
TEST_5666,36.934334
TEST_5667,3.4617836
TEST_5668,105.50552
TEST_5669,32.234512
TEST_5670,40.458794
TEST_5671,92.66683
TEST_5672,63.544296
TEST_5673,82.254135
TEST_5674,102.31925
TEST_5675,167.08224
TEST_5676,119.74393
TEST_5677,140.30287
TEST_5678,120.01756
TEST_5679,153.46199
TEST_5680,148.57434
TEST_5681,19.28837
TEST_5682,165.2803
TEST_5683,133.32639
TEST_5684,74.31044
TEST_5685,106.9131
TEST_5686,177.3691
TEST_5687,33.89096
TEST_5688,167.13257
TEST_5689,45.97091
TEST_5690,156.93446
TEST_5691,135.80415
TEST_5692,61.644333
TEST_5693,23.61178
TEST_5694,133.55374
TEST_5695,69.157745
TEST_5696,157.24074
TEST_5697,113.349075
TEST_5698,89.883446
TEST_5699,10.998351
TEST_5700,13.588422
TEST_5701,80.7416
TEST_5702,21.669973
TEST_5703,16.237082
TEST_5704,158.18243
TEST_5705,114.292244
TEST_5706,2.9535553
TEST_5707,74.33513
TEST_5708,170.2997
TEST_5709,51.01106
TEST_5710,87.66792
TEST_5711,45.306267
TEST_5712,80.47994
TEST_5713,65.35283
TEST_5714,177.51779
TEST_5715,29.10485
TEST_5716,46.658127
TEST_5717,64.33326
TEST_5718,159.51733
TEST_5719,147.0859
TEST_5720,26.890068
TEST_5721,93.54664
TEST_5722,36.7374
TEST_5723,95.30529
TEST_5724,22.406105
TEST_5725,123.964645
TEST_5726,2.0536716
TEST_5727,23.71398
TEST_5728,70.10528
TEST_5729,108.30957
TEST_5730,19.1656
TEST_5731,46.722683
TEST_5732,134.78271
TEST_5733,88.92468
TEST_5734,100.57848
TEST_5735,59.856346
TEST_5736,70.468925
TEST_5737,125.55354
TEST_5738,27.556158
TEST_5739,28.899248
TEST_5740,13.165865
TEST_5741,145.61754
TEST_5742,70.06793
TEST_5743,48.532707
TEST_5744,8.050573
TEST_5745,177.39815
TEST_5746,38.45208
TEST_5747,35.656696
TEST_5748,157.06941
TEST_5749,32.345886
TEST_5750,48.474525
TEST_5751,11.760407
TEST_5752,21.390553
TEST_5753,73.239525
TEST_5754,86.13112
TEST_5755,67.03775
TEST_5756,90.612854
TEST_5757,112.87665
TEST_5758,82.27533
TEST_5759,130.21106
TEST_5760,19.155382
TEST_5761,114.18672
TEST_5762,238.45972
TEST_5763,65.3052
TEST_5764,63.871864
TEST_5765,26.257412
TEST_5766,4.107111
TEST_5767,99.32098
TEST_5768,107.16474
TEST_5769,197.11874
TEST_5770,118.56935
TEST_5771,26.367033
TEST_5772,47.69216
TEST_5773,151.40616
TEST_5774,140.67606
TEST_5775,110.52099
TEST_5776,24.063482
TEST_5777,147.8248
TEST_5778,81.41902
TEST_5779,12.330435
TEST_5780,107.52066
TEST_5781,76.4417
TEST_5782,65.17745
TEST_5783,48.63396
TEST_5784,164.34448
TEST_5785,152.3286
TEST_5786,57.509243
TEST_5787,166.71141
TEST_5788,32.00768
TEST_5789,37.19519
TEST_5790,130.83047
TEST_5791,155.61322
TEST_5792,176.65813
TEST_5793,157.01277
TEST_5794,97.771126
TEST_5795,50.248833
TEST_5796,5.8960557
TEST_5797,20.04956
TEST_5798,12.511057
TEST_5799,36.145947
TEST_5800,93.01867
TEST_5801,14.792647
TEST_5802,160.04407
TEST_5803,44.850086
TEST_5804,89.33904
TEST_5805,25.744831
TEST_5806,139.49849
TEST_5807,86.66483
TEST_5808,104.22221
TEST_5809,34.72723
TEST_5810,39.14528
TEST_5811,111.77862
TEST_5812,34.93557
TEST_5813,15.382542
TEST_5814,132.36237
