ID,Calories_Burned
TEST_4650,136.91753
TEST_4651,200.21674
TEST_4652,125.16455
TEST_4653,160.46878
TEST_4654,128.78041
TEST_4655,33.36392
TEST_4656,59.478577
TEST_4657,109.78039
TEST_4658,5.9942694
TEST_4659,82.88224
TEST_4660,42.49947
TEST_4661,147.55609
TEST_4662,5.2291813
TEST_4663,104.34775
TEST_4664,39.64452
TEST_4665,53.846966
TEST_4666,179.10724
TEST_4667,192.2683
TEST_4668,73.274826
TEST_4669,191.75307
TEST_4670,233.65654
TEST_4671,89.980194
TEST_4672,18.347195
TEST_4673,117.50419
TEST_4674,14.494451
TEST_4675,167.22102
TEST_4676,60.435616
TEST_4677,93.646706
TEST_4678,70.88131
TEST_4679,93.813545
TEST_4680,249.95601
TEST_4681,90.38159
TEST_4682,27.243244
TEST_4683,127.68798
TEST_4684,29.99102
TEST_4685,186.32089
TEST_4686,17.062336
TEST_4687,57.87538
TEST_4688,15.796671
TEST_4689,16.840569
TEST_4690,123.61759
TEST_4691,69.56689
TEST_4692,18.781788
TEST_4693,144.10909
TEST_4694,70.835815
TEST_4695,81.58015
TEST_4696,4.313759
TEST_4697,187.22652
TEST_4698,32.64577
TEST_4699,125.04795
TEST_4700,22.717728
TEST_4701,127.46764
TEST_4702,120.34711
TEST_4703,72.84504
TEST_4704,139.99428
TEST_4705,189.31265
TEST_4706,57.833763
TEST_4707,176.69789
TEST_4708,19.337233
TEST_4709,112.708405
TEST_4710,129.06587
TEST_4711,232.63792
TEST_4712,31.59865
TEST_4713,60.86905
TEST_4714,138.85695
TEST_4715,14.94566
TEST_4716,79.75659
TEST_4717,103.35259
TEST_4718,5.1541805
TEST_4719,42.547848
TEST_4720,28.127981
TEST_4721,58.072166
TEST_4722,13.132679
TEST_4723,59.35998
TEST_4724,77.862854
TEST_4725,2.729888
TEST_4726,20.5574
TEST_4727,5.524826
TEST_4728,170.06842
TEST_4729,155.93828
TEST_4730,61.157223
TEST_4731,154.9653
TEST_4732,168.20132
TEST_4733,9.133261
TEST_4734,71.04543
TEST_4735,3.948343
TEST_4736,152.2953
TEST_4737,196.9058
TEST_4738,182.18808
TEST_4739,128.00821
TEST_4740,120.40171
TEST_4741,88.97055
TEST_4742,65.250694
TEST_4743,114.15096
TEST_4744,142.30693
TEST_4745,12.700754
TEST_4746,176.1048
TEST_4747,158.67812
TEST_4748,2.9177868
TEST_4749,138.52101
TEST_4750,53.0813
TEST_4751,4.4840307
TEST_4752,28.472961
TEST_4753,7.3379707
TEST_4754,73.12653
TEST_4755,90.82371
TEST_4756,40.138412
TEST_4757,101.54791
TEST_4758,170.23415
TEST_4759,26.671925
TEST_4760,34.346977
TEST_4761,158.38795
TEST_4762,79.13427
TEST_4763,13.922382
TEST_4764,43.108772
TEST_4765,132.00359
TEST_4766,32.410625
TEST_4767,6.995883
TEST_4768,169.05391
TEST_4769,208.53267
TEST_4770,20.801798
TEST_4771,106.3652
TEST_4772,154.24747
TEST_4773,121.4907
TEST_4774,41.43448
TEST_4775,90.26104
TEST_4776,51.25714
TEST_4777,52.713207
TEST_4778,4.988326
TEST_4779,121.607414
TEST_4780,244.22325
TEST_4781,24.902481
TEST_4782,7.356394
TEST_4783,47.178497
TEST_4784,3.5142646
TEST_4785,109.532555
TEST_4786,23.248295
TEST_4787,80.94874
TEST_4788,135.17278
TEST_4789,54.655758
TEST_4790,148.03922
TEST_4791,161.91571
TEST_4792,137.07076
TEST_4793,110.22919
TEST_4794,77.338234
TEST_4795,104.85693
TEST_4796,97.99736
TEST_4797,144.94049
TEST_4798,20.424522
TEST_4799,89.1887
TEST_4800,31.598507
TEST_4801,162.69456
TEST_4802,4.8494473
TEST_4803,55.32254
TEST_4804,46.5142
TEST_4805,40.491978
TEST_4806,56.43834
TEST_4807,153.05635
TEST_4808,188.19475
TEST_4809,103.96199
TEST_4810,107.59276
TEST_4811,24.052818
TEST_4812,125.710945
TEST_4813,157.89874
TEST_4814,11.32951
TEST_4815,4.705476
TEST_4816,14.628813
TEST_4817,176.85858
TEST_4818,142.17421
TEST_4819,5.6554995
TEST_4820,42.183304
TEST_4821,98.03436
TEST_4822,29.5965
TEST_4823,75.92739
TEST_4824,133.32086
TEST_4825,170.38458
TEST_4826,36.53126
TEST_4827,216.60114
TEST_4828,68.33556
TEST_4829,183.06702
TEST_4830,219.62186
TEST_4831,147.04071
TEST_4832,40.155853
TEST_4833,138.3973
TEST_4834,54.425137
TEST_4835,156.3248
TEST_4836,95.10909
TEST_4837,71.07632
TEST_4838,203.38954
TEST_4839,179.54297
TEST_4840,95.75949
TEST_4841,80.45352
TEST_4842,109.22883
TEST_4843,67.40522
TEST_4844,101.52127
TEST_4845,43.417656
TEST_4846,116.86234
TEST_4847,57.824444
TEST_4848,167.08885
TEST_4849,56.717
TEST_4850,208.04262
TEST_4851,186.40791
TEST_4852,51.153664
TEST_4853,18.733032
TEST_4854,31.898151
TEST_4855,39.52666
TEST_4856,137.79897
TEST_4857,207.51329
TEST_4858,198.20952
TEST_4859,45.632214
TEST_4860,30.333534
TEST_4861,45.892277
TEST_4862,110.23681
TEST_4863,73.89642
TEST_4864,4.239961
TEST_4865,23.347452
TEST_4866,92.53182
TEST_4867,115.97171
TEST_4868,31.701054
TEST_4869,78.32232
TEST_4870,155.13506
TEST_4871,211.93681
TEST_4872,154.76591
TEST_4873,151.84503
TEST_4874,5.772681
TEST_4875,194.46866
TEST_4876,112.21232
TEST_4877,141.96675
TEST_4878,19.637468
TEST_4879,89.612366
TEST_4880,166.00577
TEST_4881,87.89222
TEST_4882,66.02745
TEST_4883,135.61708
TEST_4884,190.35664
TEST_4885,23.36587
TEST_4886,16.342112
TEST_4887,34.098267
TEST_4888,6.025504
TEST_4889,182.78847
TEST_4890,38.026062
TEST_4891,13.638742
TEST_4892,81.20382
TEST_4893,60.56898
TEST_4894,92.96333
TEST_4895,232.6292
TEST_4896,57.941505
TEST_4897,39.153843
TEST_4898,148.67406
TEST_4899,76.68181
TEST_4900,106.68813
TEST_4901,134.78873
TEST_4902,68.076866
TEST_4903,97.21941
TEST_4904,178.77898
TEST_4905,56.65342
TEST_4906,30.20938
TEST_4907,41.100975
TEST_4908,89.03831
TEST_4909,57.912334
TEST_4910,179.35953
TEST_4911,124.68832
TEST_4912,71.78661
TEST_4913,30.71313
TEST_4914,173.3651
TEST_4915,7.452304
TEST_4916,100.19188
TEST_4917,66.37241
TEST_4918,4.6288414
TEST_4919,202.43452
TEST_4920,142.73149
TEST_4921,13.437543
TEST_4922,123.428185
TEST_4923,62.632156
TEST_4924,168.30495
TEST_4925,15.410828
TEST_4926,17.361544
TEST_4927,7.871482
TEST_4928,191.08408
TEST_4929,52.54541
TEST_4930,130.25806
TEST_4931,20.156357
TEST_4932,177.7091
TEST_4933,113.778595
TEST_4934,105.50636
TEST_4935,75.671394
TEST_4936,35.89446
TEST_4937,48.95436
TEST_4938,109.8264
TEST_4939,176.39204
TEST_4940,95.02071
TEST_4941,31.20227
TEST_4942,30.340343
TEST_4943,157.6671
TEST_4944,29.360659
TEST_4945,66.346214
TEST_4946,96.17947
TEST_4947,15.141884
TEST_4948,161.35802
TEST_4949,67.908485
TEST_4950,81.14582
TEST_4951,85.479324
TEST_4952,129.85635
TEST_4953,17.021446
TEST_4954,187.81152
TEST_4955,49.38884
TEST_4956,65.36948
TEST_4957,72.51478
TEST_4958,57.45337
TEST_4959,70.73521
TEST_4960,6.7161064
TEST_4961,233.29848
TEST_4962,49.819855
TEST_4963,70.210075
TEST_4964,68.1663
TEST_4965,119.53726
TEST_4966,164.15039
TEST_4967,136.11539
TEST_4968,101.84451
TEST_4969,3.3706043
TEST_4970,166.23329
TEST_4971,100.42807
TEST_4972,9.939207
TEST_4973,95.86167
TEST_4974,10.89974
TEST_4975,49.669518
TEST_4976,42.215126
TEST_4977,71.928825
TEST_4978,10.208251
TEST_4979,81.58884
TEST_4980,4.9582586
TEST_4981,153.44003
TEST_4982,171.74011
TEST_4983,106.00819
TEST_4984,11.8405075
TEST_4985,69.088234
TEST_4986,8.490085
TEST_4987,5.5297337
TEST_4988,98.1038
TEST_4989,123.60346
TEST_4990,39.84731
TEST_4991,31.25666
TEST_4992,55.042103
TEST_4993,166.39046
TEST_4994,14.927572
TEST_4995,69.87133
TEST_4996,83.06528
TEST_4997,66.43829
TEST_4998,199.06839
TEST_4999,66.65564
TEST_5000,42.838818
TEST_5001,42.92082
TEST_5002,61.08378
TEST_5003,42.303387
TEST_5004,186.57707
TEST_5005,14.671703
TEST_5006,5.4399605
TEST_5007,80.395874
TEST_5008,62.60588
TEST_5009,117.44131
TEST_5010,142.11563
TEST_5011,120.01742
TEST_5012,64.62862
TEST_5013,49.623734
TEST_5014,99.74195
TEST_5015,63.179176
TEST_5016,114.59315
TEST_5017,45.32022
TEST_5018,106.075356
TEST_5019,96.93524
TEST_5020,7.1172905
TEST_5021,14.433383
TEST_5022,203.24216
TEST_5023,103.61857
TEST_5024,168.51225
TEST_5025,76.91551
TEST_5026,34.576157
TEST_5027,123.33485
TEST_5028,4.939762
TEST_5029,110.469635
TEST_5030,75.221985
TEST_5031,157.84688
TEST_5032,3.630771
TEST_5033,67.20987
TEST_5034,63.369274
TEST_5035,65.88243
TEST_5036,23.205055
TEST_5037,143.04787
TEST_5038,38.984264
TEST_5039,129.54265
TEST_5040,120.99871
TEST_5041,190.34831
TEST_5042,170.44981
TEST_5043,50.203224
TEST_5044,48.72232
TEST_5045,150.06873
TEST_5046,190.926
TEST_5047,147.0382
TEST_5048,39.915195
TEST_5049,40.492874
TEST_5050,20.181934
TEST_5051,107.9221
TEST_5052,55.352455
TEST_5053,71.22547
TEST_5054,209.20343
TEST_5055,42.144897
TEST_5056,18.018877
TEST_5057,98.367195
TEST_5058,57.855293
TEST_5059,18.176273
TEST_5060,125.59353
TEST_5061,73.0657
TEST_5062,91.47999
TEST_5063,72.106766
TEST_5064,10.245914
TEST_5065,18.258558
TEST_5066,243.37234
TEST_5067,5.08152
TEST_5068,12.563858
TEST_5069,127.32758
TEST_5070,152.43712
TEST_5071,63.18867
TEST_5072,92.37978
TEST_5073,5.679553
TEST_5074,30.68113
TEST_5075,7.5671644
TEST_5076,187.01459
TEST_5077,15.507153
TEST_5078,120.253746
TEST_5079,33.22476
TEST_5080,39.945446
TEST_5081,135.83171
TEST_5082,96.392624
TEST_5083,188.51295
TEST_5084,165.34581
TEST_5085,194.17574
TEST_5086,137.50711
TEST_5087,170.0356
TEST_5088,37.46911
TEST_5089,67.3473
TEST_5090,68.28503
TEST_5091,123.950584
TEST_5092,157.00557
TEST_5093,9.690188
TEST_5094,32.781918
TEST_5095,93.4775
TEST_5096,39.195076
TEST_5097,48.05739
TEST_5098,185.43257
TEST_5099,174.07857
TEST_5100,106.6978
TEST_5101,68.94869
TEST_5102,58.497143
TEST_5103,40.026695
TEST_5104,130.73148
TEST_5105,179.52136
TEST_5106,185.67258
TEST_5107,11.265863
TEST_5108,48.795357
TEST_5109,178.68062
TEST_5110,131.68459
TEST_5111,59.67286
TEST_5112,42.247963
TEST_5113,86.920395
TEST_5114,68.93165
TEST_5115,152.24564
TEST_5116,187.69511
TEST_5117,160.36105
TEST_5118,110.061226
TEST_5119,38.428783
TEST_5120,160.33066
TEST_5121,84.46311
TEST_5122,47.018024
TEST_5123,88.81626
TEST_5124,134.88338
TEST_5125,129.33754
TEST_5126,169.28596
TEST_5127,104.825134
TEST_5128,53.497173
TEST_5129,14.775709
TEST_5130,37.37337
TEST_5131,142.07974
TEST_5132,35.958836
TEST_5133,5.4683466
TEST_5134,87.68636
TEST_5135,151.38142
TEST_5136,51.086777
TEST_5137,35.948822
TEST_5138,104.43544
TEST_5139,84.27808
TEST_5140,132.3467
TEST_5141,112.722595
TEST_5142,101.21592
TEST_5143,193.64882
TEST_5144,93.71465
TEST_5145,6.7768564
TEST_5146,4.2605553
TEST_5147,179.38292
TEST_5148,62.98114
TEST_5149,40.571804
TEST_5150,175.59898
TEST_5151,179.18236
TEST_5152,62.14972
TEST_5153,71.33975
TEST_5154,107.86766
TEST_5155,42.275764
TEST_5156,61.700485
TEST_5157,174.85349
TEST_5158,208.06944
TEST_5159,145.57518
TEST_5160,140.54234
TEST_5161,38.510468
TEST_5162,155.91965
TEST_5163,163.50368
TEST_5164,176.74199
TEST_5165,6.386841
TEST_5166,4.9964924
TEST_5167,142.35968
TEST_5168,90.195335
TEST_5169,58.222122
TEST_5170,83.54721
TEST_5171,14.30662
TEST_5172,168.9321
TEST_5173,118.49161
TEST_5174,60.898647
TEST_5175,13.276527
TEST_5176,119.52645
TEST_5177,33.362743
TEST_5178,75.98447
TEST_5179,109.63816
TEST_5180,18.006973
TEST_5181,119.216255
TEST_5182,13.215902
TEST_5183,191.21284
TEST_5184,141.70746
TEST_5185,6.705467
TEST_5186,165.2991
TEST_5187,39.350605
TEST_5188,201.72447
TEST_5189,24.966084
TEST_5190,28.76681
TEST_5191,24.859135
TEST_5192,151.90196
TEST_5193,62.918842
TEST_5194,162.3041
TEST_5195,19.15501
TEST_5196,22.587448
TEST_5197,36.4234
TEST_5198,7.988678
TEST_5199,113.2671
TEST_5200,148.80505
TEST_5201,43.86203
TEST_5202,72.91513
TEST_5203,37.595825
TEST_5204,4.248206
TEST_5205,51.493492
TEST_5206,133.14388
TEST_5207,74.083855
TEST_5208,11.21951
TEST_5209,195.00319
TEST_5210,187.17274
TEST_5211,7.157675
TEST_5212,20.30842
TEST_5213,49.14125
TEST_5214,187.06483
TEST_5215,52.252434
TEST_5216,70.80908
TEST_5217,18.992695
TEST_5218,124.648994
TEST_5219,44.4442
TEST_5220,15.812376
TEST_5221,1.8819169
TEST_5222,156.10268
TEST_5223,152.87047
TEST_5224,72.82095
TEST_5225,184.77684
TEST_5226,12.070461
TEST_5227,92.198975
TEST_5228,68.24543
TEST_5229,211.37679
TEST_5230,138.03136
TEST_5231,41.96221
TEST_5232,7.676917
TEST_5233,153.6108
TEST_5234,133.20146
TEST_5235,66.56102
TEST_5236,42.40614
TEST_5237,198.66115
TEST_5238,14.168466
TEST_5239,55.69976
TEST_5240,77.525604
TEST_5241,158.97028
TEST_5242,36.6916
TEST_5243,20.536789
TEST_5244,129.05768
TEST_5245,2.22214
TEST_5246,57.304325
TEST_5247,98.733864
TEST_5248,20.562784
TEST_5249,28.355495
TEST_5250,15.153729
TEST_5251,23.531878
TEST_5252,107.343925
TEST_5253,19.922674
TEST_5254,10.8211155
TEST_5255,18.794197
TEST_5256,28.333185
TEST_5257,154.9927
TEST_5258,24.937595
TEST_5259,104.17665
TEST_5260,129.71776
TEST_5261,130.35994
TEST_5262,143.90907
TEST_5263,201.70396
TEST_5264,27.405663
TEST_5265,66.155945
TEST_5266,159.8243
TEST_5267,159.78822
TEST_5268,121.90666
TEST_5269,85.68067
TEST_5270,113.34951
TEST_5271,119.163864
TEST_5272,111.57624
TEST_5273,79.97756
TEST_5274,63.93238
TEST_5275,155.15742
TEST_5276,125.95201
TEST_5277,189.4298
TEST_5278,19.342545
TEST_5279,194.37946
TEST_5280,34.231625
TEST_5281,68.136024
TEST_5282,5.584749
TEST_5283,188.60681
TEST_5284,81.395096
TEST_5285,159.50226
TEST_5286,181.5335
TEST_5287,39.334
TEST_5288,26.768394
TEST_5289,101.88374
TEST_5290,38.95409
TEST_5291,165.81084
TEST_5292,8.284545
TEST_5293,156.2705
TEST_5294,145.77164
TEST_5295,205.71532
TEST_5296,45.595036
TEST_5297,151.06366
TEST_5298,37.755474
TEST_5299,24.759869
TEST_5300,42.831944
TEST_5301,161.06464
TEST_5302,114.34764
TEST_5303,138.22084
TEST_5304,138.3834
TEST_5305,143.8771
TEST_5306,44.189827
TEST_5307,201.49239
TEST_5308,23.000948
TEST_5309,33.065514
TEST_5310,195.26869
TEST_5311,91.71235
TEST_5312,146.58568
TEST_5313,120.613594
TEST_5314,46.658886
TEST_5315,176.47658
TEST_5316,134.16498
TEST_5317,162.22159
TEST_5318,68.657616
TEST_5319,125.2442
TEST_5320,76.08259
TEST_5321,155.08186
TEST_5322,70.70684
TEST_5323,103.96574
TEST_5324,78.604515
TEST_5325,8.978623
TEST_5326,70.971855
TEST_5327,12.711578
TEST_5328,113.77946
TEST_5329,32.234905
TEST_5330,100.04661
TEST_5331,5.0421686
TEST_5332,126.06713
TEST_5333,159.49329
TEST_5334,37.751205
TEST_5335,65.52823
TEST_5336,27.210228
TEST_5337,60.20186
TEST_5338,193.43333
TEST_5339,110.71758
TEST_5340,90.782936
TEST_5341,157.07176
TEST_5342,149.39848
TEST_5343,92.57558
TEST_5344,41.3039
TEST_5345,142.13979
TEST_5346,25.479414
TEST_5347,117.50095
TEST_5348,20.03574
TEST_5349,105.241486
TEST_5350,179.4323
TEST_5351,23.00307
TEST_5352,207.99115
TEST_5353,81.41353
TEST_5354,43.114017
TEST_5355,80.53159
TEST_5356,157.531
TEST_5357,122.40346
TEST_5358,85.25732
TEST_5359,15.144831
TEST_5360,107.98474
TEST_5361,119.5907
TEST_5362,99.63724
TEST_5363,4.6328316
TEST_5364,151.61583
TEST_5365,16.864666
TEST_5366,41.871346
TEST_5367,196.9866
TEST_5368,23.803944
TEST_5369,202.06813
TEST_5370,95.83326
TEST_5371,110.9242
TEST_5372,54.193295
TEST_5373,28.890089
TEST_5374,65.26362
TEST_5375,106.85639
TEST_5376,16.48802
TEST_5377,44.383957
TEST_5378,86.96072
TEST_5379,84.46891
TEST_5380,115.295815
TEST_5381,146.09724
TEST_5382,4.746932
TEST_5383,135.07172
TEST_5384,19.131227
TEST_5385,113.7456
TEST_5386,4.129537
TEST_5387,138.96278
TEST_5388,164.53159
TEST_5389,61.066364
TEST_5390,59.71866
TEST_5391,158.50368
TEST_5392,116.263145
TEST_5393,113.25267
TEST_5394,146.38478
TEST_5395,4.748185
TEST_5396,157.36151
TEST_5397,95.189384
TEST_5398,129.77509
TEST_5399,44.910545
TEST_5400,37.947445
TEST_5401,215.01245
TEST_5402,15.87011
TEST_5403,204.97792
TEST_5404,126.10787
TEST_5405,60.99041
TEST_5406,4.715638
TEST_5407,98.28709
TEST_5408,122.017166
TEST_5409,31.308846
TEST_5410,127.14389
TEST_5411,102.73335
TEST_5412,49.31118
TEST_5413,13.158661
TEST_5414,143.24573
TEST_5415,63.709255
TEST_5416,138.21577
TEST_5417,20.910864
TEST_5418,97.89454
TEST_5419,116.2604
TEST_5420,181.31694
TEST_5421,6.6721287
TEST_5422,66.88144
TEST_5423,142.92531
TEST_5424,139.97572
TEST_5425,83.93814
TEST_5426,195.2162
TEST_5427,20.831879
TEST_5428,173.64105
TEST_5429,90.612564
TEST_5430,23.210012
TEST_5431,106.77648
TEST_5432,180.65501
TEST_5433,102.01536
TEST_5434,120.00323
TEST_5435,150.38338
TEST_5436,73.258705
TEST_5437,176.77739
TEST_5438,49.369873
TEST_5439,176.91277
TEST_5440,10.292216
TEST_5441,66.494385
TEST_5442,104.54
TEST_5443,105.48994
TEST_5444,192.59206
TEST_5445,72.33546
TEST_5446,183.27818
TEST_5447,28.551481
TEST_5448,40.404716
TEST_5449,133.39996
TEST_5450,217.09253
TEST_5451,43.08812
TEST_5452,118.81986
TEST_5453,95.683685
TEST_5454,138.9328
TEST_5455,46.25851
TEST_5456,131.99199
TEST_5457,33.67813
TEST_5458,60.891785
TEST_5459,84.57915
TEST_5460,157.38475
TEST_5461,109.0107
TEST_5462,15.885076
TEST_5463,161.22545
TEST_5464,129.68533
TEST_5465,129.65453
TEST_5466,138.13719
TEST_5467,85.40467
TEST_5468,56.86198
TEST_5469,54.666912
TEST_5470,58.743385
TEST_5471,84.04551
TEST_5472,119.58754
TEST_5473,35.47403
TEST_5474,173.09535
TEST_5475,101.23227
TEST_5476,169.18459
TEST_5477,110.00847
TEST_5478,130.46376
TEST_5479,64.85841
TEST_5480,97.58945
TEST_5481,65.02793
TEST_5482,200.70287
TEST_5483,88.51699
TEST_5484,196.11568
TEST_5485,159.60025
TEST_5486,193.66774
TEST_5487,103.87007
TEST_5488,10.860941
TEST_5489,12.955691
TEST_5490,146.16013
TEST_5491,205.82698
TEST_5492,62.253197
TEST_5493,85.443474
TEST_5494,47.68908
TEST_5495,111.41852
TEST_5496,3.4107802
TEST_5497,20.03585
TEST_5498,78.55424
TEST_5499,141.58035
TEST_5500,138.32613
TEST_5501,37.769974
TEST_5502,69.41986
TEST_5503,105.23445
TEST_5504,182.19492
TEST_5505,157.6567
TEST_5506,197.81865
TEST_5507,196.66255
TEST_5508,119.10893
TEST_5509,56.288635
TEST_5510,146.82101
TEST_5511,100.59869
TEST_5512,195.07002
TEST_5513,148.78499
TEST_5514,95.29682
TEST_5515,98.2881
TEST_5516,58.939114
TEST_5517,202.93929
TEST_5518,18.334911
TEST_5519,86.092125
TEST_5520,80.51984
TEST_5521,7.905052
TEST_5522,19.044199
TEST_5523,62.817917
TEST_5524,66.51757
TEST_5525,64.134
TEST_5526,75.73206
TEST_5527,195.17802
TEST_5528,4.2827463
TEST_5529,103.03434
TEST_5530,115.87221
TEST_5531,145.14874
TEST_5532,127.1786
TEST_5533,8.307339
TEST_5534,14.833404
TEST_5535,11.150977
TEST_5536,44.249435
TEST_5537,50.099926
TEST_5538,223.05598
TEST_5539,76.66276
TEST_5540,8.5774145
TEST_5541,162.85918
TEST_5542,50.34587
TEST_5543,4.2043495
TEST_5544,11.449318
TEST_5545,34.39541
TEST_5546,178.22255
TEST_5547,226.91786
TEST_5548,127.1229
TEST_5549,96.36384
TEST_5550,27.007757
TEST_5551,64.16216
TEST_5552,16.664686
TEST_5553,112.947556
TEST_5554,244.21494
TEST_5555,17.50627
TEST_5556,213.75616
TEST_5557,158.02577
TEST_5558,127.20701
TEST_5559,68.888336
TEST_5560,81.12384
TEST_5561,194.89856
TEST_5562,62.650616
TEST_5563,87.65885
TEST_5564,55.341995
TEST_5565,136.13582
TEST_5566,126.99859
TEST_5567,118.68581
TEST_5568,79.71029
TEST_5569,194.21179
TEST_5570,20.994633
TEST_5571,91.817184
TEST_5572,167.34718
TEST_5573,133.24979
TEST_5574,123.48505
TEST_5575,39.981174
TEST_5576,59.720303
TEST_5577,68.12852
TEST_5578,46.647873
TEST_5579,12.985271
TEST_5580,109.32635
TEST_5581,124.690315
TEST_5582,120.22198
TEST_5583,7.5588837
TEST_5584,99.75274
TEST_5585,86.864876
TEST_5586,33.795086
TEST_5587,107.754875
TEST_5588,100.729454
TEST_5589,111.75936
TEST_5590,182.73521
TEST_5591,173.38982
TEST_5592,53.768967
TEST_5593,146.36383
TEST_5594,190.42697
TEST_5595,135.00792
TEST_5596,26.695116
TEST_5597,51.998726
TEST_5598,179.97182
TEST_5599,12.916907
TEST_5600,7.804637
TEST_5601,125.269966
TEST_5602,113.16651
TEST_5603,97.60466
TEST_5604,36.54581
TEST_5605,16.516945
TEST_5606,28.868847
TEST_5607,90.12413
TEST_5608,36.67718
TEST_5609,130.6287
TEST_5610,184.77052
TEST_5611,171.92474
TEST_5612,83.153946
TEST_5613,19.112001
TEST_5614,33.0877
TEST_5615,25.120346
TEST_5616,100.56538
TEST_5617,161.70172
TEST_5618,75.07487
TEST_5619,54.163994
TEST_5620,10.042032
TEST_5621,126.30175
TEST_5622,115.99345
TEST_5623,23.844704
TEST_5624,18.203686
TEST_5625,77.83645
TEST_5626,22.59932
TEST_5627,30.130903
TEST_5628,7.199094
TEST_5629,60.408825
TEST_5630,111.74317
TEST_5631,20.630777
TEST_5632,153.84721
TEST_5633,53.170094
TEST_5634,206.83391
TEST_5635,128.13791
TEST_5636,6.104265
TEST_5637,11.931812
TEST_5638,35.09957
TEST_5639,165.50488
TEST_5640,228.98883
TEST_5641,159.55788
TEST_5642,11.075481
TEST_5643,112.041016
TEST_5644,29.677746
TEST_5645,30.64713
TEST_5646,67.16303
TEST_5647,49.509403
TEST_5648,41.278584
TEST_5649,64.55822
TEST_5650,34.892765
TEST_5651,35.32324
TEST_5652,127.86677
TEST_5653,196.24812
TEST_5654,44.878418
TEST_5655,109.545006
TEST_5656,170.82112
TEST_5657,52.053696
TEST_5658,200.2839
TEST_5659,104.46313
TEST_5660,11.596357
TEST_5661,16.15162
TEST_5662,176.28706
TEST_5663,78.0762
TEST_5664,162.8661
TEST_5665,163.4168
TEST_5666,32.99151
TEST_5667,3.0438194
TEST_5668,107.99039
TEST_5669,30.084908
TEST_5670,39.5773
TEST_5671,97.90382
TEST_5672,64.17942
TEST_5673,82.158615
TEST_5674,98.67961
TEST_5675,179.71245
TEST_5676,126.34733
TEST_5677,147.41849
TEST_5678,124.81065
TEST_5679,158.91624
TEST_5680,155.77779
TEST_5681,17.807755
TEST_5682,183.11728
TEST_5683,141.53459
TEST_5684,83.14384
TEST_5685,111.85561
TEST_5686,192.18846
TEST_5687,32.209126
TEST_5688,183.15205
TEST_5689,48.07888
TEST_5690,151.86934
TEST_5691,144.79015
TEST_5692,60.113403
TEST_5693,23.374334
TEST_5694,136.10887
TEST_5695,75.00643
TEST_5696,173.45073
TEST_5697,121.65191
TEST_5698,93.0932
TEST_5699,12.70387
TEST_5700,9.824837
TEST_5701,78.21959
TEST_5702,19.497076
TEST_5703,16.765163
TEST_5704,166.9182
TEST_5705,122.37692
TEST_5706,2.7812645
TEST_5707,77.17596
TEST_5708,177.21188
TEST_5709,50.219135
TEST_5710,87.13311
TEST_5711,47.18936
TEST_5712,85.88538
TEST_5713,66.32934
TEST_5714,187.63268
TEST_5715,29.670269
TEST_5716,49.386112
TEST_5717,64.013084
TEST_5718,171.05699
TEST_5719,155.1652
TEST_5720,23.114931
TEST_5721,97.90122
TEST_5722,36.17107
TEST_5723,94.0537
TEST_5724,16.259354
TEST_5725,129.87633
TEST_5726,4.113338
TEST_5727,21.180754
TEST_5728,64.49832
TEST_5729,117.27506
TEST_5730,17.406622
TEST_5731,43.774906
TEST_5732,142.70961
TEST_5733,82.30535
TEST_5734,103.60308
TEST_5735,56.407448
TEST_5736,68.64766
TEST_5737,132.5224
TEST_5738,27.691673
TEST_5739,29.119677
TEST_5740,12.42017
TEST_5741,155.37497
TEST_5742,61.224716
TEST_5743,49.33096
TEST_5744,5.62945
TEST_5745,188.31795
TEST_5746,41.600975
TEST_5747,31.80764
TEST_5748,169.70358
TEST_5749,31.080013
TEST_5750,49.701973
TEST_5751,7.6258135
TEST_5752,21.79641
TEST_5753,72.6035
TEST_5754,93.36739
TEST_5755,65.287224
TEST_5756,93.94024
TEST_5757,116.0687
TEST_5758,78.39966
TEST_5759,136.85223
TEST_5760,15.809435
TEST_5761,121.009254
TEST_5762,237.28671
TEST_5763,66.87057
TEST_5764,64.738266
TEST_5765,27.025295
TEST_5766,4.2647552
TEST_5767,103.42251
TEST_5768,111.40806
TEST_5769,203.39432
TEST_5770,111.01217
TEST_5771,28.873667
TEST_5772,47.076927
TEST_5773,155.7813
TEST_5774,147.62717
TEST_5775,115.24597
TEST_5776,23.595932
TEST_5777,146.85538
TEST_5778,91.4981
TEST_5779,13.394933
TEST_5780,110.90022
TEST_5781,80.438805
TEST_5782,59.17044
TEST_5783,46.513317
TEST_5784,168.30786
TEST_5785,159.67442
TEST_5786,58.54777
TEST_5787,183.59636
TEST_5788,30.083076
TEST_5789,35.026756
TEST_5790,136.00694
TEST_5791,161.80196
TEST_5792,178.76437
TEST_5793,159.47484
TEST_5794,98.88773
TEST_5795,47.19743
TEST_5796,4.4188957
TEST_5797,20.820002
TEST_5798,10.507038
TEST_5799,37.06632
TEST_5800,97.43466
TEST_5801,11.194474
TEST_5802,168.78546
TEST_5803,46.07679
TEST_5804,93.95251
TEST_5805,27.527838
TEST_5806,151.69579
TEST_5807,96.06038
TEST_5808,109.691154
TEST_5809,35.380207
TEST_5810,37.442238
TEST_5811,118.101166
TEST_5812,32.404594
