ID,Calories_Burned
TEST_4652,127.489265
TEST_4653,166.58124
TEST_4654,135.0387
TEST_4655,33.45897
TEST_4656,64.68018
TEST_4657,115.40343
TEST_4658,8.079579
TEST_4659,83.95596
TEST_4660,44.924442
TEST_4661,151.24054
TEST_4662,8.18261
TEST_4663,105.88614
TEST_4664,43.266033
TEST_4665,55.044415
TEST_4666,188.3482
TEST_4667,201.01263
TEST_4668,83.239685
TEST_4669,193.11194
TEST_4670,252.22076
TEST_4671,91.89672
TEST_4672,19.87123
TEST_4673,122.42694
TEST_4674,15.175233
TEST_4675,177.11569
TEST_4676,61.555958
TEST_4677,94.397804
TEST_4678,77.8362
TEST_4679,89.579575
TEST_4680,259.544
TEST_4681,92.27501
TEST_4682,28.822737
TEST_4683,129.43123
TEST_4684,30.742538
TEST_4685,187.70502
TEST_4686,16.807642
TEST_4687,60.52257
TEST_4688,15.663393
TEST_4689,16.87992
TEST_4690,127.908676
TEST_4691,70.92904
TEST_4692,19.9553
TEST_4693,147.31
TEST_4694,72.68635
TEST_4695,84.933395
TEST_4696,4.443409
TEST_4697,193.21237
TEST_4698,32.340847
TEST_4699,131.72385
TEST_4700,24.944529
TEST_4701,117.29204
TEST_4702,122.54049
TEST_4703,78.36682
TEST_4704,131.58537
TEST_4705,193.0844
TEST_4706,59.554745
TEST_4707,184.22717
TEST_4708,19.847036
TEST_4709,112.11306
TEST_4710,132.43852
TEST_4711,245.14326
TEST_4712,31.142359
TEST_4713,66.82335
TEST_4714,154.42958
TEST_4715,17.430828
TEST_4716,81.20031
TEST_4717,107.823814
TEST_4718,5.6474667
TEST_4719,42.524853
TEST_4720,30.18854
TEST_4721,62.237736
TEST_4722,14.13805
TEST_4723,63.586857
TEST_4724,79.94363
TEST_4725,1.7849872
TEST_4726,22.187536
TEST_4727,6.1488895
TEST_4728,177.56772
TEST_4729,162.18877
TEST_4730,64.15914
TEST_4731,160.8351
TEST_4732,170.74837
TEST_4733,10.547138
TEST_4734,76.71625
TEST_4735,5.3013544
TEST_4736,161.03001
TEST_4737,202.59491
TEST_4738,185.83746
TEST_4739,131.54121
TEST_4740,126.04164
TEST_4741,94.59281
TEST_4742,68.71115
TEST_4743,123.94747
TEST_4744,146.08008
TEST_4745,14.5676775
TEST_4746,180.47629
TEST_4747,167.88371
TEST_4748,2.4629009
TEST_4749,140.5858
TEST_4750,53.361107
TEST_4751,4.8972454
TEST_4752,29.81745
TEST_4753,10.671685
TEST_4754,74.18416
TEST_4755,91.96599
TEST_4756,40.598705
TEST_4757,108.64996
TEST_4758,163.48984
TEST_4759,26.543425
TEST_4760,37.587566
TEST_4761,162.14197
TEST_4762,81.872734
TEST_4763,14.803626
TEST_4764,43.94281
TEST_4765,134.20335
TEST_4766,36.41071
TEST_4767,6.695343
TEST_4768,183.36592
TEST_4769,221.9346
TEST_4770,21.778193
TEST_4771,108.68051
TEST_4772,159.37553
TEST_4773,126.63072
TEST_4774,40.914154
TEST_4775,91.22058
TEST_4776,53.346653
TEST_4777,57.83232
TEST_4778,6.689608
TEST_4779,124.89226
TEST_4780,262.80453
TEST_4781,25.681215
TEST_4782,10.146573
TEST_4783,50.814175
TEST_4784,2.5536883
TEST_4785,113.04693
TEST_4786,25.392147
TEST_4787,82.331604
TEST_4788,137.35889
TEST_4789,56.06592
TEST_4790,149.68155
TEST_4791,167.27872
TEST_4792,135.77428
TEST_4793,114.007454
TEST_4794,77.07813
TEST_4795,104.86066
TEST_4796,99.38631
TEST_4797,168.08842
TEST_4798,21.646803
TEST_4799,94.9642
TEST_4800,30.226076
TEST_4801,170.37346
TEST_4802,4.7183743
TEST_4803,56.498714
TEST_4804,51.560837
TEST_4805,42.24864
TEST_4806,59.19235
TEST_4807,159.17166
TEST_4808,194.84378
TEST_4809,115.045784
TEST_4810,105.66494
TEST_4811,25.384598
TEST_4812,124.05229
TEST_4813,158.12056
TEST_4814,12.162869
TEST_4815,5.839006
TEST_4816,15.013219
TEST_4817,181.56831
TEST_4818,146.21724
TEST_4819,8.541452
TEST_4820,44.153683
TEST_4821,104.742615
TEST_4822,36.563026
TEST_4823,70.02738
TEST_4824,133.95844
TEST_4825,178.97047
TEST_4826,42.484028
TEST_4827,234.90848
TEST_4828,73.89047
TEST_4829,182.68884
TEST_4830,228.94614
TEST_4831,151.3588
TEST_4832,41.401783
TEST_4833,143.15172
TEST_4834,54.487354
TEST_4835,162.9398
TEST_4836,96.45532
TEST_4837,71.443886
TEST_4838,229.10838
TEST_4839,176.8855
TEST_4840,102.21745
TEST_4841,82.64861
TEST_4842,112.29101
TEST_4843,69.58464
TEST_4844,99.88136
TEST_4845,44.317814
TEST_4846,118.784454
TEST_4847,61.462124
TEST_4848,171.34868
TEST_4849,66.29367
TEST_4850,223.42068
TEST_4851,195.59464
TEST_4852,51.637554
TEST_4853,19.69994
TEST_4854,31.520311
TEST_4855,45.188854
TEST_4856,140.33344
TEST_4857,220.9356
TEST_4858,215.89612
TEST_4859,47.59142
TEST_4860,32.48416
TEST_4861,49.772953
TEST_4862,115.41163
TEST_4863,79.908585
TEST_4864,4.266754
TEST_4865,25.794313
TEST_4866,100.095436
TEST_4867,121.23961
TEST_4868,33.869915
TEST_4869,90.44695
TEST_4870,154.6954
TEST_4871,229.7174
TEST_4872,165.01825
TEST_4873,158.9563
TEST_4874,8.174477
TEST_4875,200.41016
TEST_4876,116.94595
TEST_4877,141.62498
TEST_4878,21.309107
TEST_4879,91.77528
TEST_4880,167.17178
TEST_4881,86.37159
TEST_4882,66.62796
TEST_4883,137.53091
TEST_4884,205.1749
TEST_4885,23.448267
TEST_4886,17.738325
TEST_4887,42.749664
TEST_4888,8.904099
TEST_4889,193.69794
TEST_4890,38.2709
TEST_4891,11.417172
TEST_4892,80.626816
TEST_4893,64.37141
TEST_4894,96.05469
TEST_4895,251.78552
TEST_4896,59.460506
TEST_4897,40.33832
TEST_4898,148.5593
TEST_4899,75.42675
TEST_4900,109.29021
TEST_4901,130.52684
TEST_4902,67.63759
TEST_4903,98.049866
TEST_4904,185.07037
TEST_4905,56.510956
TEST_4906,31.919512
TEST_4907,44.58746
TEST_4908,97.955505
TEST_4909,60.53919
TEST_4910,184.8844
TEST_4911,128.68571
TEST_4912,81.342094
TEST_4913,30.956715
TEST_4914,181.21823
TEST_4915,10.994034
TEST_4916,106.63061
TEST_4917,69.31372
TEST_4918,4.125251
TEST_4919,210.4744
TEST_4920,146.55185
TEST_4921,14.058524
TEST_4922,125.25069
TEST_4923,69.32388
TEST_4924,177.40176
TEST_4925,17.877567
TEST_4926,19.720016
TEST_4927,5.416079
TEST_4928,191.70296
TEST_4929,57.775837
TEST_4930,132.69028
TEST_4931,23.15452
TEST_4932,180.79797
TEST_4933,113.54117
TEST_4934,103.825195
TEST_4935,81.36398
TEST_4936,39.07687
TEST_4937,53.099075
TEST_4938,114.21955
TEST_4939,183.5913
TEST_4940,99.149445
TEST_4941,36.337437
TEST_4942,30.776913
TEST_4943,162.94887
TEST_4944,30.789183
TEST_4945,67.731995
TEST_4946,97.58559
TEST_4947,15.436767
TEST_4948,165.44469
TEST_4949,73.400215
TEST_4950,79.70864
TEST_4951,87.17387
TEST_4952,133.95374
TEST_4953,17.78467
TEST_4954,195.92575
TEST_4955,53.153908
TEST_4956,68.30847
TEST_4957,75.23258
TEST_4958,58.996685
TEST_4959,76.26047
TEST_4960,8.83651
TEST_4961,252.51465
TEST_4962,53.560764
TEST_4963,75.534615
TEST_4964,72.52209
TEST_4965,121.966354
TEST_4966,170.75812
TEST_4967,140.37708
TEST_4968,104.93995
TEST_4969,3.6957395
TEST_4970,170.64499
TEST_4971,102.26567
TEST_4972,12.332868
TEST_4973,96.58789
TEST_4974,10.742205
TEST_4975,53.44247
TEST_4976,43.427696
TEST_4977,76.95834
TEST_4978,9.247976
TEST_4979,79.4968
TEST_4980,6.901214
TEST_4981,159.42221
TEST_4982,175.32559
TEST_4983,108.30892
TEST_4984,11.792832
TEST_4985,76.47866
TEST_4986,11.836265
TEST_4987,7.758948
TEST_4988,103.672005
TEST_4989,125.33316
TEST_4990,41.601597
TEST_4991,29.673946
TEST_4992,57.40637
TEST_4993,174.88899
TEST_4994,15.192
TEST_4995,73.37224
TEST_4996,90.64442
TEST_4997,72.47765
TEST_4998,211.09067
TEST_4999,69.89823
TEST_5000,42.06876
TEST_5001,44.554768
TEST_5002,68.53931
TEST_5003,40.833996
TEST_5004,195.7823
TEST_5005,15.073624
TEST_5006,7.4026113
TEST_5007,80.41142
TEST_5008,64.46082
TEST_5009,124.90657
TEST_5010,141.79626
TEST_5011,122.97209
TEST_5012,66.926254
TEST_5013,52.72223
TEST_5014,112.69541
TEST_5015,68.032265
TEST_5016,117.84006
TEST_5017,48.59432
TEST_5018,106.67968
TEST_5019,97.05554
TEST_5020,7.021936
TEST_5021,17.145988
TEST_5022,212.7015
TEST_5023,99.1702
TEST_5024,178.6084
TEST_5025,85.88624
TEST_5026,34.489155
TEST_5027,124.010666
TEST_5028,4.381943
TEST_5029,117.15774
TEST_5030,79.74306
TEST_5031,163.7563
TEST_5032,2.1827853
TEST_5033,71.12487
TEST_5034,65.37187
TEST_5035,74.740555
TEST_5036,23.84926
TEST_5037,146.40567
TEST_5038,39.82704
TEST_5039,134.35329
TEST_5040,126.08374
TEST_5041,202.02759
TEST_5042,173.69011
TEST_5043,50.643574
TEST_5044,53.067966
TEST_5045,155.48376
TEST_5046,209.6146
TEST_5047,151.26764
TEST_5048,40.867867
TEST_5049,42.964417
TEST_5050,21.414156
TEST_5051,113.949936
TEST_5052,56.762924
TEST_5053,73.35731
TEST_5054,219.94444
TEST_5055,41.31992
TEST_5056,18.05139
TEST_5057,100.71922
TEST_5058,63.20126
TEST_5059,18.281065
TEST_5060,128.86928
TEST_5061,74.50454
TEST_5062,97.97058
TEST_5063,71.36526
TEST_5064,12.606571
TEST_5065,19.56658
TEST_5066,264.07632
TEST_5067,5.693871
TEST_5068,10.478974
TEST_5069,133.98259
TEST_5070,152.58159
TEST_5071,67.64651
TEST_5072,93.09096
TEST_5073,8.689884
TEST_5074,31.59627
TEST_5075,10.482363
TEST_5076,191.32657
TEST_5077,17.756205
TEST_5078,124.95372
TEST_5079,33.333958
TEST_5080,42.79081
TEST_5081,139.43289
TEST_5082,104.58274
TEST_5083,198.43608
TEST_5084,174.09232
TEST_5085,197.74138
TEST_5086,136.02429
TEST_5087,180.90865
TEST_5088,40.70277
TEST_5089,72.88694
TEST_5090,76.267944
TEST_5091,132.1948
TEST_5092,168.95111
TEST_5093,12.787696
TEST_5094,37.117786
TEST_5095,99.23121
TEST_5096,42.024517
TEST_5097,50.855022
TEST_5098,187.26865
TEST_5099,173.54063
TEST_5100,109.25069
TEST_5101,74.65688
TEST_5102,63.28153
TEST_5103,42.81243
TEST_5104,134.08997
TEST_5105,190.73431
TEST_5106,195.96385
TEST_5107,11.647872
TEST_5108,48.556446
TEST_5109,191.47351
TEST_5110,133.42879
TEST_5111,60.042107
TEST_5112,42.57956
TEST_5113,95.19612
TEST_5114,75.5402
TEST_5115,155.36685
TEST_5116,193.1881
TEST_5117,165.42924
TEST_5118,113.1478
TEST_5119,38.63207
TEST_5120,169.49585
TEST_5121,88.97192
TEST_5122,51.256542
TEST_5123,90.4651
TEST_5124,140.37048
TEST_5125,135.9378
TEST_5126,176.19751
TEST_5127,107.0596
TEST_5128,54.625027
TEST_5129,16.24249
TEST_5130,36.763
TEST_5131,143.45323
TEST_5132,36.839237
TEST_5133,8.473192
TEST_5134,92.6514
TEST_5135,155.32065
TEST_5136,52.055866
TEST_5137,33.689167
TEST_5138,103.39642
TEST_5139,86.377785
TEST_5140,138.44308
TEST_5141,108.41882
TEST_5142,104.5711
TEST_5143,209.13593
TEST_5144,95.06658
TEST_5145,6.78807
TEST_5146,2.667475
TEST_5147,183.06065
TEST_5148,65.11388
TEST_5149,40.936764
TEST_5150,179.15002
TEST_5151,193.11353
TEST_5152,66.467865
TEST_5153,73.677216
TEST_5154,108.60893
TEST_5155,45.597824
TEST_5156,66.42144
TEST_5157,167.44649
TEST_5158,223.6702
TEST_5159,150.36766
TEST_5160,147.55368
TEST_5161,38.980812
TEST_5162,156.5645
TEST_5163,168.22394
TEST_5164,180.43141
TEST_5165,6.7397165
TEST_5166,6.909124
TEST_5167,152.08376
TEST_5168,94.26573
TEST_5169,58.904045
TEST_5170,86.483955
TEST_5171,15.967391
TEST_5172,174.77081
TEST_5173,120.25731
TEST_5174,59.356247
TEST_5175,12.530479
TEST_5176,123.342926
TEST_5177,36.154667
TEST_5178,76.02703
TEST_5179,114.01454
TEST_5180,17.669716
TEST_5181,130.25726
TEST_5182,11.860323
TEST_5183,199.4761
TEST_5184,144.35197
TEST_5185,8.003519
TEST_5186,175.68248
TEST_5187,39.43826
TEST_5188,211.82526
TEST_5189,26.62985
TEST_5190,28.247847
TEST_5191,26.628
TEST_5192,156.46718
TEST_5193,72.19179
TEST_5194,158.23468
TEST_5195,20.945944
TEST_5196,26.494802
TEST_5197,37.667355
TEST_5198,9.826018
TEST_5199,118.2381
TEST_5200,153.98756
TEST_5201,46.96173
TEST_5202,74.631226
TEST_5203,40.24797
TEST_5204,4.5101094
TEST_5205,53.893177
TEST_5206,136.85867
TEST_5207,81.68968
TEST_5208,11.768023
TEST_5209,212.27994
TEST_5210,191.44193
TEST_5211,5.258369
TEST_5212,22.39551
TEST_5213,54.682438
TEST_5214,192.68695
TEST_5215,54.376827
TEST_5216,78.24262
TEST_5217,20.246675
TEST_5218,127.38196
TEST_5219,45.178192
TEST_5220,15.637934
TEST_5221,1.0963504
TEST_5222,157.96306
TEST_5223,156.32587
TEST_5224,74.33487
TEST_5225,194.5925
TEST_5226,9.385243
TEST_5227,95.21782
TEST_5228,69.18009
TEST_5229,226.48747
TEST_5230,145.04755
TEST_5231,43.30904
TEST_5232,6.270821
TEST_5233,156.86319
TEST_5234,132.55252
TEST_5235,71.0619
TEST_5236,45.926296
TEST_5237,206.31068
TEST_5238,15.206821
TEST_5239,60.62984
TEST_5240,84.79391
TEST_5241,159.00017
TEST_5242,40.300797
TEST_5243,21.558912
TEST_5244,133.94493
TEST_5245,1.5395463
TEST_5246,58.06268
TEST_5247,104.62652
TEST_5248,21.618156
TEST_5249,28.490677
TEST_5250,16.144575
TEST_5251,24.392002
TEST_5252,111.944786
TEST_5253,22.337196
TEST_5254,10.223846
TEST_5255,20.160896
TEST_5256,36.307976
TEST_5257,159.48845
TEST_5258,26.11219
TEST_5259,110.36408
TEST_5260,125.25118
TEST_5261,140.21532
TEST_5262,147.00955
TEST_5263,211.36234
TEST_5264,31.844723
TEST_5265,60.721752
TEST_5266,164.80354
TEST_5267,165.40216
TEST_5268,126.209595
TEST_5269,86.91539
TEST_5270,117.238754
TEST_5271,122.924446
TEST_5272,123.409546
TEST_5273,92.052155
TEST_5274,69.94362
TEST_5275,162.1649
TEST_5276,129.29236
TEST_5277,198.15045
TEST_5278,19.671633
TEST_5279,195.75899
TEST_5280,36.041416
TEST_5281,70.47393
TEST_5282,5.4994955
TEST_5283,195.98618
TEST_5284,91.09283
TEST_5285,165.39444
TEST_5286,189.47955
TEST_5287,44.563915
TEST_5288,32.288757
TEST_5289,105.424576
TEST_5290,41.017094
TEST_5291,176.9216
TEST_5292,7.7993255
TEST_5293,162.41437
TEST_5294,150.94582
TEST_5295,219.40436
TEST_5296,46.601997
TEST_5297,155.85347
TEST_5298,38.005474
TEST_5299,32.325024
TEST_5300,45.832478
TEST_5301,165.43004
TEST_5302,113.12492
TEST_5303,141.53772
TEST_5304,141.14305
TEST_5305,151.26175
TEST_5306,45.90745
TEST_5307,201.57161
TEST_5308,25.335806
TEST_5309,33.528645
TEST_5310,204.2411
TEST_5311,95.31121
TEST_5312,150.31004
TEST_5313,122.623856
TEST_5314,47.66047
TEST_5315,187.75575
TEST_5316,138.31508
TEST_5317,166.04655
TEST_5318,72.53277
TEST_5319,128.65944
TEST_5320,76.43799
TEST_5321,163.90103
TEST_5322,72.865875
TEST_5323,106.062874
TEST_5324,80.26821
TEST_5325,9.61627
TEST_5326,69.986946
TEST_5327,12.465848
TEST_5328,119.3577
TEST_5329,33.096172
TEST_5330,111.02395
TEST_5331,4.429286
TEST_5332,143.45084
TEST_5333,165.25046
TEST_5334,39.716793
TEST_5335,75.09535
TEST_5336,26.41937
TEST_5337,64.34456
TEST_5338,197.86234
TEST_5339,114.81773
TEST_5340,95.85902
TEST_5341,164.32289
TEST_5342,154.30998
TEST_5343,90.59331
TEST_5344,43.5284
TEST_5345,148.41333
TEST_5346,23.138708
TEST_5347,119.81109
TEST_5348,22.288277
TEST_5349,112.021736
TEST_5350,187.94113
TEST_5351,23.489767
TEST_5352,207.78288
TEST_5353,89.70381
TEST_5354,42.666355
TEST_5355,81.139465
TEST_5356,162.93155
TEST_5357,128.1403
TEST_5358,84.23876
TEST_5359,14.360995
TEST_5360,113.537025
TEST_5361,125.73912
TEST_5362,101.82647
TEST_5363,4.7788415
TEST_5364,155.57619
TEST_5365,16.288792
TEST_5366,50.281326
TEST_5367,204.88727
TEST_5368,25.037506
TEST_5369,212.126
TEST_5370,92.32681
TEST_5371,116.872955
TEST_5372,57.959946
TEST_5373,30.677832
TEST_5374,60.29044
TEST_5375,106.34501
TEST_5376,17.003693
TEST_5377,49.441204
TEST_5378,89.50568
TEST_5379,83.954445
TEST_5380,125.26126
TEST_5381,151.14948
TEST_5382,3.7537463
TEST_5383,140.24117
TEST_5384,20.224
TEST_5385,116.92615
TEST_5386,2.1688068
TEST_5387,141.5312
TEST_5388,169.99586
TEST_5389,64.751976
TEST_5390,59.13083
TEST_5391,165.92354
TEST_5392,122.432465
TEST_5393,113.44417
TEST_5394,152.86197
TEST_5395,7.733444
TEST_5396,164.1178
TEST_5397,93.452835
TEST_5398,134.63202
TEST_5399,44.374153
TEST_5400,38.67448
TEST_5401,227.9082
TEST_5402,17.581297
TEST_5403,213.62737
TEST_5404,129.38838
TEST_5405,61.229973
TEST_5406,6.814886
TEST_5407,98.31687
TEST_5408,124.28107
TEST_5409,37.3795
TEST_5410,135.03743
TEST_5411,107.61436
TEST_5412,55.19128
TEST_5413,15.075188
TEST_5414,155.66522
TEST_5415,67.881485
TEST_5416,140.68156
TEST_5417,19.881044
TEST_5418,105.65454
TEST_5419,119.300354
TEST_5420,177.99576
TEST_5421,6.089042
TEST_5422,70.17311
TEST_5423,148.47333
TEST_5424,144.47401
TEST_5425,89.33189
TEST_5426,204.44185
TEST_5427,22.479559
TEST_5428,182.92738
TEST_5429,90.08468
TEST_5430,25.115208
TEST_5431,109.734856
TEST_5432,182.40675
TEST_5433,105.45293
TEST_5434,124.63337
TEST_5435,150.33722
TEST_5436,75.04708
TEST_5437,184.58882
TEST_5438,53.633026
TEST_5439,182.4451
TEST_5440,11.216056
TEST_5441,70.863556
TEST_5442,107.180466
TEST_5443,107.75056
TEST_5444,197.89503
TEST_5445,72.11024
TEST_5446,195.03102
TEST_5447,29.426048
TEST_5448,42.000633
TEST_5449,138.1507
TEST_5450,226.88857
TEST_5451,45.295815
TEST_5452,122.25743
TEST_5453,102.4787
TEST_5454,149.4541
TEST_5455,50.179893
TEST_5456,134.38759
TEST_5457,36.913013
TEST_5458,66.001465
TEST_5459,89.39902
TEST_5460,164.66116
TEST_5461,111.39993
TEST_5462,16.347742
TEST_5463,169.27382
TEST_5464,133.7262
TEST_5465,135.04297
TEST_5466,145.10184
TEST_5467,89.16845
TEST_5468,58.073246
TEST_5469,61.289154
TEST_5470,62.939655
TEST_5471,85.35097
TEST_5472,123.81983
TEST_5473,36.56239
TEST_5474,168.34242
TEST_5475,101.29282
TEST_5476,172.02393
TEST_5477,115.60684
TEST_5478,134.48235
TEST_5479,66.82251
TEST_5480,99.17221
TEST_5481,66.56604
TEST_5482,213.25658
TEST_5483,88.8375
TEST_5484,206.30505
TEST_5485,159.08774
TEST_5486,214.36844
TEST_5487,105.40083
TEST_5488,10.334524
TEST_5489,13.807483
TEST_5490,152.0315
TEST_5491,218.94957
TEST_5492,67.23723
TEST_5493,81.251686
TEST_5494,47.985817
TEST_5495,116.451164
TEST_5496,3.6493068
TEST_5497,20.97205
TEST_5498,78.25899
TEST_5499,146.59447
TEST_5500,140.15059
TEST_5501,40.67066
TEST_5502,69.859184
TEST_5503,107.20052
TEST_5504,184.51952
TEST_5505,171.8429
TEST_5506,212.55717
TEST_5507,198.19221
TEST_5508,125.56092
TEST_5509,62.170856
TEST_5510,153.13924
TEST_5511,100.24297
TEST_5512,200.84486
TEST_5513,143.51846
TEST_5514,89.142845
TEST_5515,96.23815
TEST_5516,61.16848
TEST_5517,209.42157
TEST_5518,18.766275
TEST_5519,89.715195
TEST_5520,80.19516
TEST_5521,8.453101
TEST_5522,19.859472
TEST_5523,68.55826
TEST_5524,69.51386
TEST_5525,64.65396
TEST_5526,77.325
TEST_5527,199.12842
TEST_5528,4.4484797
TEST_5529,105.354866
TEST_5530,121.07515
TEST_5531,150.99374
TEST_5532,133.26378
TEST_5533,8.259873
TEST_5534,15.693752
TEST_5535,10.751527
TEST_5536,49.308395
TEST_5537,50.364277
TEST_5538,240.87479
TEST_5539,83.30269
TEST_5540,9.225176
TEST_5541,159.24611
TEST_5542,49.141273
TEST_5543,4.89752
TEST_5544,10.333752
TEST_5545,38.959152
TEST_5546,186.08693
TEST_5547,228.44193
TEST_5548,130.12804
TEST_5549,95.718544
TEST_5550,28.648996
TEST_5551,69.993004
TEST_5552,17.296648
TEST_5553,114.163635
TEST_5554,263.51062
TEST_5555,18.579699
TEST_5556,231.80734
TEST_5557,164.34166
TEST_5558,132.48312
TEST_5559,67.631874
TEST_5560,83.84743
TEST_5561,196.3088
TEST_5562,63.9912
TEST_5563,96.09402
TEST_5564,60.210777
TEST_5565,141.01767
TEST_5566,126.768486
TEST_5567,121.74931
TEST_5568,89.28309
TEST_5569,199.71191
TEST_5570,22.426405
TEST_5571,93.41696
TEST_5572,177.46648
TEST_5573,135.71976
TEST_5574,123.56566
TEST_5575,43.69364
TEST_5576,62.87819
TEST_5577,77.10199
TEST_5578,48.68758
TEST_5579,11.628399
TEST_5580,110.71183
TEST_5581,127.832184
TEST_5582,123.18975
TEST_5583,9.402173
TEST_5584,104.49414
TEST_5585,90.53186
TEST_5586,32.26181
TEST_5587,108.34677
TEST_5588,82.055046
TEST_5589,111.84853
TEST_5590,183.23735
TEST_5591,180.4527
TEST_5592,56.32377
TEST_5593,151.87021
TEST_5594,195.98856
TEST_5595,141.19691
TEST_5596,28.849905
TEST_5597,55.21906
TEST_5598,188.56209
TEST_5599,13.943749
TEST_5600,8.994283
TEST_5601,126.91444
TEST_5602,117.73139
TEST_5603,97.89759
TEST_5604,37.584652
TEST_5605,16.105804
TEST_5606,29.085943
TEST_5607,94.62737
TEST_5608,36.38027
TEST_5609,132.32896
TEST_5610,185.12103
TEST_5611,173.19774
TEST_5612,87.464226
TEST_5613,21.452076
TEST_5614,40.25331
TEST_5615,25.923197
TEST_5616,99.20488
TEST_5617,163.90518
TEST_5618,77.22323
TEST_5619,61.71877
TEST_5620,9.678949
TEST_5621,133.83583
TEST_5622,114.15632
TEST_5623,25.910206
TEST_5624,19.484003
TEST_5625,80.54803
TEST_5626,23.822912
TEST_5627,38.135643
TEST_5628,8.901156
TEST_5629,65.26173
TEST_5630,114.29685
TEST_5631,22.418264
TEST_5632,164.1142
TEST_5633,55.780323
TEST_5634,214.73566
TEST_5635,141.52637
TEST_5636,8.662772
TEST_5637,11.755561
TEST_5638,35.051586
TEST_5639,176.76367
TEST_5640,242.66766
TEST_5641,166.6453
TEST_5642,10.692347
TEST_5643,120.00895
TEST_5644,32.73526
TEST_5645,32.05293
TEST_5646,71.06586
TEST_5647,51.951824
TEST_5648,45.988453
TEST_5649,56.87181
TEST_5650,34.841778
TEST_5651,35.754528
TEST_5652,131.34369
TEST_5653,203.21739
TEST_5654,48.846798
TEST_5655,112.058105
TEST_5656,183.84808
TEST_5657,54.387554
TEST_5658,207.46712
TEST_5659,104.97495
TEST_5660,10.41769
TEST_5661,13.1525755
TEST_5662,181.40828
TEST_5663,82.05493
TEST_5664,162.78891
TEST_5665,163.08014
TEST_5666,35.745373
TEST_5667,2.860566
TEST_5668,110.848976
TEST_5669,31.663195
TEST_5670,42.71593
TEST_5671,97.36018
TEST_5672,68.40715
TEST_5673,84.08557
TEST_5674,102.73113
TEST_5675,181.75443
TEST_5676,129.18661
TEST_5677,151.47168
TEST_5678,126.12845
TEST_5679,163.31775
TEST_5680,159.81433
TEST_5681,19.900635
TEST_5682,182.41522
TEST_5683,145.37169
TEST_5684,80.23216
TEST_5685,112.55141
TEST_5686,198.06265
TEST_5687,32.526257
TEST_5688,182.36255
TEST_5689,48.949097
TEST_5690,158.38773
TEST_5691,150.6142
TEST_5692,63.179623
TEST_5693,23.847485
TEST_5694,141.81339
TEST_5695,75.13704
TEST_5696,171.20525
TEST_5697,121.06811
TEST_5698,94.945786
TEST_5699,11.123864
TEST_5700,11.709626
TEST_5701,82.53444
TEST_5702,20.901554
TEST_5703,18.946386
TEST_5704,173.54294
TEST_5705,126.63212
TEST_5706,2.4489706
TEST_5707,79.2056
TEST_5708,183.59103
TEST_5709,55.280785
TEST_5710,90.037544
TEST_5711,48.405285
TEST_5712,86.715065
TEST_5713,70.12175
TEST_5714,193.02936
TEST_5715,31.363039
TEST_5716,50.187157
TEST_5717,68.36939
TEST_5718,173.85608
TEST_5719,160.79027
TEST_5720,23.774355
TEST_5721,97.89722
TEST_5722,37.999783
TEST_5723,97.51636
TEST_5724,19.982244
TEST_5725,131.77866
TEST_5726,1.0737064
TEST_5727,22.736216
TEST_5728,72.292175
TEST_5729,120.40582
TEST_5730,19.29408
TEST_5731,47.305996
TEST_5732,144.91959
TEST_5733,87.99718
TEST_5734,108.654106
TEST_5735,58.993465
TEST_5736,73.95242
TEST_5737,132.86917
TEST_5738,28.25452
TEST_5739,30.13634
TEST_5740,14.18757
TEST_5741,152.77367
TEST_5742,72.95954
TEST_5743,50.513832
TEST_5744,4.2351174
TEST_5745,191.93703
TEST_5746,43.439663
TEST_5747,36.157425
TEST_5748,173.65863
TEST_5749,33.16793
TEST_5750,51.95157
TEST_5751,10.65685
TEST_5752,22.547884
TEST_5753,78.854576
TEST_5754,91.05969
TEST_5755,70.27478
TEST_5756,93.81584
TEST_5757,118.57176
TEST_5758,86.43383
TEST_5759,142.38977
TEST_5760,17.71316
TEST_5761,121.77955
TEST_5762,254.19925
TEST_5763,66.49968
TEST_5764,66.42563
TEST_5765,28.678686
TEST_5766,2.5484488
TEST_5767,104.7503
TEST_5768,113.00888
TEST_5769,208.81981
TEST_5770,120.98118
TEST_5771,28.75728
TEST_5772,47.816044
TEST_5773,159.81335
TEST_5774,150.82062
TEST_5775,117.74686
TEST_5776,25.307592
TEST_5777,163.4904
TEST_5778,87.94336
TEST_5779,12.555022
TEST_5780,112.86531
TEST_5781,83.21052
TEST_5782,64.34341
TEST_5783,50.923916
TEST_5784,174.73105
TEST_5785,164.50046
TEST_5786,59.609367
TEST_5787,180.03093
TEST_5788,32.004
TEST_5789,38.506657
TEST_5790,140.98358
TEST_5791,166.22525
TEST_5792,187.1285
TEST_5793,164.69955
TEST_5794,102.027
TEST_5795,53.759968
TEST_5796,4.48098
TEST_5797,21.117311
TEST_5798,10.305288
TEST_5799,38.22038
TEST_5800,102.33383
TEST_5801,11.774059
TEST_5802,175.37831
TEST_5803,47.97824
TEST_5804,94.048645
TEST_5805,27.527945
TEST_5806,153.38171
TEST_5807,89.89214
TEST_5808,108.74136
TEST_5809,35.077675
TEST_5810,38.388294
TEST_5811,122.05347
TEST_5812,33.04274
TEST_5813,16.556932
TEST_5814,143.73163
TEST_5815,155.88235
