ID,Calories_Burned
TEST_4653,166.09048
TEST_4654,134.29158
TEST_4655,33.707153
TEST_4656,64.23567
TEST_4657,113.85206
TEST_4658,9.765431
TEST_4659,83.03673
TEST_4660,44.938972
TEST_4661,150.56932
TEST_4662,9.378672
TEST_4663,107.30266
TEST_4664,42.610775
TEST_4665,55.23661
TEST_4666,187.48077
TEST_4667,201.9306
TEST_4668,84.053276
TEST_4669,193.29068
TEST_4670,252.72147
TEST_4671,93.08512
TEST_4672,20.578392
TEST_4673,122.02956
TEST_4674,16.013332
TEST_4675,177.6017
TEST_4676,61.277782
TEST_4677,94.1563
TEST_4678,80.02619
TEST_4679,89.68592
TEST_4680,260.03537
TEST_4681,92.463585
TEST_4682,28.912952
TEST_4683,130.83748
TEST_4684,31.375664
TEST_4685,187.04068
TEST_4686,17.607046
TEST_4687,61.483932
TEST_4688,16.323875
TEST_4689,16.572372
TEST_4690,128.29968
TEST_4691,70.7409
TEST_4692,21.812569
TEST_4693,148.41536
TEST_4694,73.13401
TEST_4695,85.5183
TEST_4696,4.66989
TEST_4697,192.63773
TEST_4698,32.964622
TEST_4699,130.6191
TEST_4700,25.330402
TEST_4701,118.20305
TEST_4702,123.142
TEST_4703,77.963936
TEST_4704,130.29163
TEST_4705,193.39462
TEST_4706,59.49577
TEST_4707,183.93094
TEST_4708,19.791239
TEST_4709,114.957504
TEST_4710,132.06024
TEST_4711,245.80847
TEST_4712,32.026234
TEST_4713,66.601234
TEST_4714,155.18277
TEST_4715,19.500149
TEST_4716,82.04127
TEST_4717,106.75323
TEST_4718,7.155871
TEST_4719,43.369987
TEST_4720,30.484821
TEST_4721,61.842487
TEST_4722,14.115644
TEST_4723,63.012794
TEST_4724,78.74618
TEST_4725,1.3061769
TEST_4726,22.937872
TEST_4727,6.258124
TEST_4728,179.30014
TEST_4729,161.74097
TEST_4730,63.50708
TEST_4731,160.5457
TEST_4732,171.30493
TEST_4733,13.06641
TEST_4734,76.23442
TEST_4735,5.4493256
TEST_4736,161.67285
TEST_4737,202.19196
TEST_4738,185.75433
TEST_4739,130.8006
TEST_4740,125.86149
TEST_4741,94.19502
TEST_4742,68.53621
TEST_4743,124.48785
TEST_4744,147.23106
TEST_4745,14.717536
TEST_4746,179.5915
TEST_4747,167.93324
TEST_4748,3.0062582
TEST_4749,139.86546
TEST_4750,53.84172
TEST_4751,5.7656064
TEST_4752,30.880852
TEST_4753,12.211267
TEST_4754,75.76949
TEST_4755,93.95431
TEST_4756,41.232624
TEST_4757,109.69408
TEST_4758,162.91884
TEST_4759,26.852629
TEST_4760,39.16276
TEST_4761,161.7721
TEST_4762,81.682076
TEST_4763,15.700308
TEST_4764,45.017143
TEST_4765,133.24205
TEST_4766,37.5858
TEST_4767,7.5418496
TEST_4768,182.5865
TEST_4769,223.05853
TEST_4770,22.034943
TEST_4771,107.98191
TEST_4772,157.27039
TEST_4773,126.33935
TEST_4774,41.702663
TEST_4775,93.14205
TEST_4776,53.377754
TEST_4777,55.881714
TEST_4778,8.198405
TEST_4779,124.01073
TEST_4780,264.3082
TEST_4781,25.8963
TEST_4782,12.261825
TEST_4783,52.1189
TEST_4784,2.8544855
TEST_4785,114.01186
TEST_4786,26.201632
TEST_4787,80.77977
TEST_4788,139.00128
TEST_4789,55.359932
TEST_4790,148.71527
TEST_4791,166.24466
TEST_4792,134.2463
TEST_4793,113.03315
TEST_4794,78.77495
TEST_4795,104.695305
TEST_4796,99.11117
TEST_4797,164.52763
TEST_4798,21.637897
TEST_4799,94.02616
TEST_4800,31.04759
TEST_4801,169.90292
TEST_4802,4.1426206
TEST_4803,55.980736
TEST_4804,52.16535
TEST_4805,43.722343
TEST_4806,59.28723
TEST_4807,158.84654
TEST_4808,195.32642
TEST_4809,116.61294
TEST_4810,105.30958
TEST_4811,25.941553
TEST_4812,124.45739
TEST_4813,157.91676
TEST_4814,13.365374
TEST_4815,6.05034
TEST_4816,15.218536
TEST_4817,181.55109
TEST_4818,145.29863
TEST_4819,8.846812
TEST_4820,43.885857
TEST_4821,103.42321
TEST_4822,38.492947
TEST_4823,69.53843
TEST_4824,133.58298
TEST_4825,180.0131
TEST_4826,41.622658
TEST_4827,234.6088
TEST_4828,74.99287
TEST_4829,182.8079
TEST_4830,230.94614
TEST_4831,149.96709
TEST_4832,41.304222
TEST_4833,142.17654
TEST_4834,54.15029
TEST_4835,161.97159
TEST_4836,96.3892
TEST_4837,70.56413
TEST_4838,229.57352
TEST_4839,176.94778
TEST_4840,101.448006
TEST_4841,82.72117
TEST_4842,111.485275
TEST_4843,70.52945
TEST_4844,102.57369
TEST_4845,45.57656
TEST_4846,118.11663
TEST_4847,60.599167
TEST_4848,170.74956
TEST_4849,65.60787
TEST_4850,223.05759
TEST_4851,196.12834
TEST_4852,52.792606
TEST_4853,21.013966
TEST_4854,32.264423
TEST_4855,47.84011
TEST_4856,142.51843
TEST_4857,220.2327
TEST_4858,216.14368
TEST_4859,47.00947
TEST_4860,33.287884
TEST_4861,51.722992
TEST_4862,114.79452
TEST_4863,80.25592
TEST_4864,6.1608663
TEST_4865,27.46513
TEST_4866,98.64585
TEST_4867,120.501015
TEST_4868,34.228943
TEST_4869,89.51101
TEST_4870,154.05722
TEST_4871,228.58292
TEST_4872,165.6101
TEST_4873,159.91342
TEST_4874,9.914932
TEST_4875,200.97147
TEST_4876,116.396355
TEST_4877,140.03416
TEST_4878,20.873802
TEST_4879,91.110344
TEST_4880,166.1074
TEST_4881,85.62539
TEST_4882,67.14392
TEST_4883,137.51431
TEST_4884,206.04086
TEST_4885,23.574213
TEST_4886,17.098562
TEST_4887,46.879295
TEST_4888,9.451832
TEST_4889,193.43909
TEST_4890,38.04021
TEST_4891,12.017943
TEST_4892,79.82492
TEST_4893,64.54313
TEST_4894,95.72324
TEST_4895,252.16087
TEST_4896,61.443966
TEST_4897,41.37935
TEST_4898,149.7792
TEST_4899,74.78112
TEST_4900,110.434364
TEST_4901,129.56787
TEST_4902,68.426285
TEST_4903,98.492195
TEST_4904,184.89606
TEST_4905,58.49868
TEST_4906,32.249443
TEST_4907,44.902985
TEST_4908,98.17394
TEST_4909,60.321556
TEST_4910,184.19858
TEST_4911,128.12059
TEST_4912,80.22914
TEST_4913,31.124126
TEST_4914,181.11212
TEST_4915,13.280195
TEST_4916,106.084564
TEST_4917,69.05639
TEST_4918,4.1384187
TEST_4919,210.59766
TEST_4920,147.59518
TEST_4921,13.765507
TEST_4922,126.30203
TEST_4923,68.250175
TEST_4924,175.7037
TEST_4925,19.385426
TEST_4926,20.822094
TEST_4927,5.7110195
TEST_4928,191.329
TEST_4929,58.833847
TEST_4930,132.34326
TEST_4931,25.714989
TEST_4932,180.18132
TEST_4933,113.699684
TEST_4934,103.98233
TEST_4935,80.2669
TEST_4936,39.119495
TEST_4937,53.91685
TEST_4938,112.783104
TEST_4939,182.76218
TEST_4940,100.19091
TEST_4941,38.04641
TEST_4942,31.440586
TEST_4943,160.81262
TEST_4944,30.937508
TEST_4945,67.54017
TEST_4946,97.376884
TEST_4947,15.62105
TEST_4948,164.59285
TEST_4949,73.9717
TEST_4950,81.34681
TEST_4951,86.12936
TEST_4952,133.2209
TEST_4953,18.07149
TEST_4954,195.07822
TEST_4955,53.20067
TEST_4956,68.98595
TEST_4957,75.15345
TEST_4958,58.851738
TEST_4959,75.91048
TEST_4960,9.612229
TEST_4961,252.29897
TEST_4962,53.135452
TEST_4963,72.3721
TEST_4964,74.310165
TEST_4965,123.54745
TEST_4966,170.19235
TEST_4967,138.99634
TEST_4968,105.49301
TEST_4969,4.241204
TEST_4970,170.09187
TEST_4971,101.38628
TEST_4972,12.055577
TEST_4973,96.131
TEST_4974,11.756361
TEST_4975,52.496284
TEST_4976,43.64317
TEST_4977,75.456276
TEST_4978,9.489584
TEST_4979,79.020485
TEST_4980,8.158404
TEST_4981,159.01285
TEST_4982,174.49677
TEST_4983,107.997246
TEST_4984,13.120965
TEST_4985,77.93652
TEST_4986,12.055496
TEST_4987,9.825867
TEST_4988,101.84074
TEST_4989,124.37556
TEST_4990,43.91766
TEST_4991,29.396671
TEST_4992,58.305573
TEST_4993,174.56174
TEST_4994,16.513111
TEST_4995,74.165825
TEST_4996,90.83521
TEST_4997,70.28674
TEST_4998,212.74889
TEST_4999,69.96766
TEST_5000,43.457344
TEST_5001,44.842377
TEST_5002,67.44462
TEST_5003,41.228798
TEST_5004,196.00684
TEST_5005,15.52301
TEST_5006,9.550089
TEST_5007,80.66541
TEST_5008,63.958496
TEST_5009,126.29037
TEST_5010,140.00679
TEST_5011,121.4563
TEST_5012,66.22898
TEST_5013,52.1532
TEST_5014,112.92413
TEST_5015,68.05198
TEST_5016,116.64163
TEST_5017,47.134098
TEST_5018,108.6546
TEST_5019,97.15581
TEST_5020,7.526402
TEST_5021,19.116068
TEST_5022,213.31595
TEST_5023,99.03645
TEST_5024,179.64407
TEST_5025,85.14816
TEST_5026,34.70823
TEST_5027,121.94279
TEST_5028,3.997055
TEST_5029,116.8314
TEST_5030,79.37526
TEST_5031,162.97443
TEST_5032,2.3337042
TEST_5033,70.556725
TEST_5034,65.229
TEST_5035,76.59883
TEST_5036,25.35137
TEST_5037,147.24103
TEST_5038,39.725624
TEST_5039,133.43808
TEST_5040,126.1628
TEST_5041,201.03114
TEST_5042,173.75464
TEST_5043,50.359425
TEST_5044,53.119316
TEST_5045,156.09753
TEST_5046,209.6081
TEST_5047,152.03998
TEST_5048,41.594547
TEST_5049,42.559452
TEST_5050,21.152954
TEST_5051,112.32946
TEST_5052,57.54735
TEST_5053,73.25652
TEST_5054,219.96146
TEST_5055,42.15661
TEST_5056,17.581198
TEST_5057,101.305565
TEST_5058,63.89055
TEST_5059,18.75627
TEST_5060,129.14194
TEST_5061,75.357155
TEST_5062,99.69288
TEST_5063,71.861145
TEST_5064,12.147288
TEST_5065,20.04982
TEST_5066,263.76566
TEST_5067,7.367718
TEST_5068,10.914143
TEST_5069,132.3431
TEST_5070,151.47128
TEST_5071,67.16929
TEST_5072,95.59223
TEST_5073,8.4727955
TEST_5074,32.269585
TEST_5075,12.155433
TEST_5076,191.03242
TEST_5077,18.103916
TEST_5078,124.57524
TEST_5079,34.854134
TEST_5080,42.855366
TEST_5081,139.1897
TEST_5082,105.85047
TEST_5083,198.59067
TEST_5084,174.96945
TEST_5085,197.6538
TEST_5086,135.2308
TEST_5087,180.6842
TEST_5088,41.31587
TEST_5089,72.62206
TEST_5090,77.669
TEST_5091,130.6887
TEST_5092,167.8693
TEST_5093,17.050713
TEST_5094,36.996693
TEST_5095,99.02049
TEST_5096,41.665443
TEST_5097,52.35716
TEST_5098,187.5267
TEST_5099,173.17706
TEST_5100,108.36913
TEST_5101,74.40171
TEST_5102,62.99786
TEST_5103,43.985687
TEST_5104,133.54764
TEST_5105,191.14833
TEST_5106,197.46411
TEST_5107,13.550869
TEST_5108,49.94183
TEST_5109,191.09679
TEST_5110,135.45966
TEST_5111,59.987915
TEST_5112,43.389133
TEST_5113,94.12468
TEST_5114,75.07713
TEST_5115,154.31519
TEST_5116,193.95901
TEST_5117,165.05328
TEST_5118,112.3198
TEST_5119,39.5019
TEST_5120,169.88867
TEST_5121,90.03623
TEST_5122,50.476517
TEST_5123,92.25886
TEST_5124,138.88382
TEST_5125,135.21083
TEST_5126,175.46912
TEST_5127,108.93832
TEST_5128,54.03369
TEST_5129,16.69219
TEST_5130,37.888596
TEST_5131,143.23825
TEST_5132,37.223366
TEST_5133,8.520092
TEST_5134,92.62307
TEST_5135,157.70337
TEST_5136,51.865654
TEST_5137,33.154366
TEST_5138,103.093315
TEST_5139,85.00238
TEST_5140,137.47473
TEST_5141,107.93242
TEST_5142,104.67018
TEST_5143,208.71762
TEST_5144,95.238304
TEST_5145,7.615397
TEST_5146,2.4455812
TEST_5147,181.90451
TEST_5148,65.21645
TEST_5149,41.227707
TEST_5150,178.93892
TEST_5151,193.77538
TEST_5152,66.20034
TEST_5153,74.287
TEST_5154,108.84071
TEST_5155,45.748833
TEST_5156,66.69602
TEST_5157,167.12518
TEST_5158,223.00462
TEST_5159,149.76604
TEST_5160,146.56227
TEST_5161,39.152603
TEST_5162,156.35812
TEST_5163,168.77782
TEST_5164,178.83057
TEST_5165,8.133747
TEST_5166,7.1591125
TEST_5167,153.45581
TEST_5168,93.34554
TEST_5169,58.978157
TEST_5170,86.40311
TEST_5171,16.63058
TEST_5172,174.59161
TEST_5173,121.90505
TEST_5174,60.495182
TEST_5175,12.540146
TEST_5176,122.14571
TEST_5177,37.29671
TEST_5178,76.80839
TEST_5179,113.69962
TEST_5180,18.332447
TEST_5181,131.45494
TEST_5182,12.313729
TEST_5183,199.0155
TEST_5184,144.52252
TEST_5185,9.77113
TEST_5186,176.03609
TEST_5187,39.226425
TEST_5188,212.43092
TEST_5189,25.894855
TEST_5190,29.302864
TEST_5191,27.12686
TEST_5192,156.04587
TEST_5193,74.73496
TEST_5194,157.12134
TEST_5195,21.801502
TEST_5196,28.021763
TEST_5197,38.546837
TEST_5198,9.699169
TEST_5199,117.40249
TEST_5200,153.16577
TEST_5201,47.07521
TEST_5202,76.23527
TEST_5203,39.589478
TEST_5204,5.5535383
TEST_5205,54.23254
TEST_5206,136.34627
TEST_5207,81.398926
TEST_5208,13.724042
TEST_5209,213.5531
TEST_5210,190.58427
TEST_5211,5.622683
TEST_5212,23.282145
TEST_5213,54.101803
TEST_5214,192.63208
TEST_5215,55.305412
TEST_5216,78.91257
TEST_5217,20.568476
TEST_5218,128.71912
TEST_5219,45.168808
TEST_5220,15.841866
TEST_5221,1.9326546
TEST_5222,156.82094
TEST_5223,156.2862
TEST_5224,73.87167
TEST_5225,193.87035
TEST_5226,9.626944
TEST_5227,95.99926
TEST_5228,69.27201
TEST_5229,226.57759
TEST_5230,143.44032
TEST_5231,43.418053
TEST_5232,6.354023
TEST_5233,156.4936
TEST_5234,131.17035
TEST_5235,68.387825
TEST_5236,45.75315
TEST_5237,206.80263
TEST_5238,17.485273
TEST_5239,58.26438
TEST_5240,84.68104
TEST_5241,157.8412
TEST_5242,39.607742
TEST_5243,21.576735
TEST_5244,135.6657
TEST_5245,1.951148
TEST_5246,58.296665
TEST_5247,103.363396
TEST_5248,21.090723
TEST_5249,29.877369
TEST_5250,16.200117
TEST_5251,24.109386
TEST_5252,111.35697
TEST_5253,22.935545
TEST_5254,10.753033
TEST_5255,22.549595
TEST_5256,38.587837
TEST_5257,159.52399
TEST_5258,26.333927
TEST_5259,108.607086
TEST_5260,124.94372
TEST_5261,140.18698
TEST_5262,146.2775
TEST_5263,211.93657
TEST_5264,34.060337
TEST_5265,60.776993
TEST_5266,164.38611
TEST_5267,164.92026
TEST_5268,125.889496
TEST_5269,88.52659
TEST_5270,116.2598
TEST_5271,121.759865
TEST_5272,123.31959
TEST_5273,91.0472
TEST_5274,69.75791
TEST_5275,161.93149
TEST_5276,128.5957
TEST_5277,198.0641
TEST_5278,19.891212
TEST_5279,195.63428
TEST_5280,37.032837
TEST_5281,70.70693
TEST_5282,5.991119
TEST_5283,195.77437
TEST_5284,91.29801
TEST_5285,164.71664
TEST_5286,189.56146
TEST_5287,44.174614
TEST_5288,34.23882
TEST_5289,106.065735
TEST_5290,40.61551
TEST_5291,177.4431
TEST_5292,7.6297107
TEST_5293,162.20523
TEST_5294,149.14273
TEST_5295,220.9015
TEST_5296,48.584335
TEST_5297,154.73474
TEST_5298,38.90809
TEST_5299,34.855713
TEST_5300,45.438667
TEST_5301,165.56775
TEST_5302,114.27038
TEST_5303,142.24649
TEST_5304,143.12785
TEST_5305,150.44678
TEST_5306,46.16669
TEST_5307,201.2214
TEST_5308,26.777603
TEST_5309,34.07944
TEST_5310,204.319
TEST_5311,94.70014
TEST_5312,149.74948
TEST_5313,121.09953
TEST_5314,47.773163
TEST_5315,187.47827
TEST_5316,139.648
TEST_5317,165.154
TEST_5318,72.65679
TEST_5319,127.80634
TEST_5320,77.78403
TEST_5321,163.51389
TEST_5322,71.80103
TEST_5323,106.11053
TEST_5324,81.40865
TEST_5325,10.962759
TEST_5326,70.922844
TEST_5327,13.63112
TEST_5328,118.1295
TEST_5329,33.916355
TEST_5330,112.42402
TEST_5331,4.368507
TEST_5332,144.61806
TEST_5333,163.89664
TEST_5334,39.996452
TEST_5335,76.30176
TEST_5336,26.50944
TEST_5337,63.712532
TEST_5338,198.23343
TEST_5339,113.7185
TEST_5340,95.26821
TEST_5341,164.4745
TEST_5342,153.52617
TEST_5343,90.74917
TEST_5344,44.92502
TEST_5345,147.65698
TEST_5346,22.451462
TEST_5347,120.27704
TEST_5348,24.540142
TEST_5349,111.049904
TEST_5350,187.69733
TEST_5351,23.60696
TEST_5352,210.06514
TEST_5353,90.06719
TEST_5354,43.50792
TEST_5355,81.83524
TEST_5356,163.37845
TEST_5357,127.5698
TEST_5358,84.398094
TEST_5359,16.597382
TEST_5360,112.90331
TEST_5361,124.77419
TEST_5362,103.5253
TEST_5363,5.501372
TEST_5364,155.52478
TEST_5365,16.576355
TEST_5366,54.3517
TEST_5367,205.69568
TEST_5368,26.076504
TEST_5369,212.81305
TEST_5370,92.4021
TEST_5371,116.011925
TEST_5372,57.60661
TEST_5373,30.51255
TEST_5374,60.503605
TEST_5375,105.31138
TEST_5376,19.053839
TEST_5377,49.20711
TEST_5378,90.31215
TEST_5379,83.13773
TEST_5380,123.862206
TEST_5381,150.40715
TEST_5382,3.5089624
TEST_5383,139.29976
TEST_5384,19.76575
TEST_5385,116.77357
TEST_5386,2.2364388
TEST_5387,143.62656
TEST_5388,169.60641
TEST_5389,65.073456
TEST_5390,60.73242
TEST_5391,166.139
TEST_5392,124.651985
TEST_5393,113.86243
TEST_5394,151.35732
TEST_5395,7.7233233
TEST_5396,163.69624
TEST_5397,93.48195
TEST_5398,133.95416
TEST_5399,45.27224
TEST_5400,38.514248
TEST_5401,228.0491
TEST_5402,18.003063
TEST_5403,213.38443
TEST_5404,130.0706
TEST_5405,61.509743
TEST_5406,6.8810496
TEST_5407,97.86579
TEST_5408,123.60603
TEST_5409,39.56161
TEST_5410,130.20004
TEST_5411,106.75617
TEST_5412,56.643288
TEST_5413,16.098051
TEST_5414,155.30568
TEST_5415,69.43778
TEST_5416,142.31122
TEST_5417,19.44476
TEST_5418,104.80508
TEST_5419,119.77856
TEST_5420,178.24579
TEST_5421,6.824644
TEST_5422,70.08159
TEST_5423,148.25989
TEST_5424,143.12706
TEST_5425,89.75565
TEST_5426,205.21979
TEST_5427,21.920368
TEST_5428,182.89725
TEST_5429,89.59933
TEST_5430,24.794106
TEST_5431,110.80649
TEST_5432,181.94446
TEST_5433,104.83598
TEST_5434,123.772514
TEST_5435,149.42784
TEST_5436,74.89655
TEST_5437,184.75693
TEST_5438,56.02896
TEST_5439,182.7951
TEST_5440,12.885621
TEST_5441,72.217224
TEST_5442,108.12345
TEST_5443,108.1581
TEST_5444,202.19914
TEST_5445,72.83831
TEST_5446,194.29044
TEST_5447,29.35192
TEST_5448,42.67965
TEST_5449,137.80669
TEST_5450,228.65854
TEST_5451,45.069283
TEST_5452,121.53466
TEST_5453,104.471924
TEST_5454,150.80739
TEST_5455,52.280746
TEST_5456,133.69043
TEST_5457,36.914074
TEST_5458,64.85561
TEST_5459,90.128365
TEST_5460,163.7463
TEST_5461,109.71179
TEST_5462,16.439735
TEST_5463,168.83398
TEST_5464,132.96289
TEST_5465,134.55795
TEST_5466,144.55649
TEST_5467,90.172195
TEST_5468,58.165665
TEST_5469,60.039455
TEST_5470,62.981068
TEST_5471,86.01087
TEST_5472,123.80822
TEST_5473,36.06232
TEST_5474,167.09323
TEST_5475,99.89736
TEST_5476,171.52545
TEST_5477,114.8158
TEST_5478,134.6938
TEST_5479,68.10912
TEST_5480,98.3094
TEST_5481,67.207985
TEST_5482,213.68532
TEST_5483,88.37308
TEST_5484,206.65154
TEST_5485,158.51343
TEST_5486,215.9665
TEST_5487,104.541756
TEST_5488,10.697591
TEST_5489,14.646804
TEST_5490,151.75523
TEST_5491,218.33304
TEST_5492,67.89269
TEST_5493,81.418205
TEST_5494,48.42094
TEST_5495,116.077484
TEST_5496,4.353082
TEST_5497,20.588627
TEST_5498,79.774086
TEST_5499,144.25536
TEST_5500,142.50215
TEST_5501,40.754883
TEST_5502,70.823395
TEST_5503,107.99531
TEST_5504,183.75644
TEST_5505,171.15726
TEST_5506,213.36377
TEST_5507,197.23499
TEST_5508,124.592896
TEST_5509,62.164623
TEST_5510,154.11131
TEST_5511,100.15153
TEST_5512,200.82684
TEST_5513,142.02739
TEST_5514,89.55729
TEST_5515,97.16927
TEST_5516,61.1539
TEST_5517,210.11656
TEST_5518,18.84391
TEST_5519,89.903625
TEST_5520,80.186966
TEST_5521,8.81053
TEST_5522,21.314514
TEST_5523,68.175644
TEST_5524,69.311844
TEST_5525,65.78125
TEST_5526,77.71238
TEST_5527,198.77301
TEST_5528,4.775363
TEST_5529,104.2367
TEST_5530,120.2985
TEST_5531,150.38403
TEST_5532,132.52249
TEST_5533,8.187698
TEST_5534,16.138077
TEST_5535,11.398825
TEST_5536,50.08219
TEST_5537,51.056107
TEST_5538,241.45032
TEST_5539,82.62246
TEST_5540,9.926548
TEST_5541,157.78325
TEST_5542,50.268803
TEST_5543,7.386625
TEST_5544,10.054212
TEST_5545,41.563457
TEST_5546,186.07884
TEST_5547,229.04085
TEST_5548,129.03366
TEST_5549,94.83219
TEST_5550,28.750854
TEST_5551,71.26901
TEST_5552,18.507309
TEST_5553,115.27289
TEST_5554,264.9216
TEST_5555,18.739964
TEST_5556,233.1356
TEST_5557,163.87279
TEST_5558,131.32642
TEST_5559,68.56046
TEST_5560,84.39336
TEST_5561,195.86923
TEST_5562,63.387306
TEST_5563,100.381065
TEST_5564,59.50315
TEST_5565,140.07106
TEST_5566,128.79404
TEST_5567,121.65171
TEST_5568,89.41999
TEST_5569,199.03314
TEST_5570,22.158258
TEST_5571,91.64711
TEST_5572,178.13678
TEST_5573,134.63603
TEST_5574,122.978134
TEST_5575,44.272488
TEST_5576,61.71383
TEST_5577,76.57879
TEST_5578,48.803642
TEST_5579,12.389549
TEST_5580,111.78769
TEST_5581,127.13014
TEST_5582,123.00135
TEST_5583,11.408556
TEST_5584,104.437965
TEST_5585,89.548676
TEST_5586,31.738857
TEST_5587,106.660324
TEST_5588,77.12514
TEST_5589,111.81265
TEST_5590,183.2877
TEST_5591,180.13593
TEST_5592,56.37245
TEST_5593,150.9518
TEST_5594,195.36911
TEST_5595,141.14539
TEST_5596,28.801004
TEST_5597,54.037807
TEST_5598,189.73357
TEST_5599,14.984159
TEST_5600,9.376012
TEST_5601,127.50582
TEST_5602,116.64882
TEST_5603,97.94973
TEST_5604,37.172726
TEST_5605,16.233948
TEST_5606,30.652754
TEST_5607,93.709984
TEST_5608,37.663635
TEST_5609,133.68526
TEST_5610,185.72794
TEST_5611,173.2302
TEST_5612,88.699165
TEST_5613,23.945053
TEST_5614,42.33891
TEST_5615,25.435879
TEST_5616,99.208855
TEST_5617,162.99481
TEST_5618,77.046196
TEST_5619,64.2785
TEST_5620,10.653707
TEST_5621,132.84912
TEST_5622,114.7985
TEST_5623,26.74421
TEST_5624,19.207035
TEST_5625,81.48093
TEST_5626,23.02921
TEST_5627,40.35965
TEST_5628,8.969145
TEST_5629,65.0566
TEST_5630,115.46502
TEST_5631,22.231506
TEST_5632,163.84201
TEST_5633,55.81894
TEST_5634,214.97566
TEST_5635,140.16956
TEST_5636,10.340662
TEST_5637,11.834359
TEST_5638,36.26065
TEST_5639,175.56985
TEST_5640,242.33313
TEST_5641,166.65343
TEST_5642,11.672529
TEST_5643,118.870316
TEST_5644,33.147995
TEST_5645,32.683712
TEST_5646,73.01032
TEST_5647,52.89627
TEST_5648,45.168446
TEST_5649,56.710663
TEST_5650,35.860847
TEST_5651,36.574993
TEST_5652,130.46497
TEST_5653,203.9252
TEST_5654,48.281326
TEST_5655,113.2387
TEST_5656,183.91153
TEST_5657,53.645958
TEST_5658,207.5546
TEST_5659,105.86976
TEST_5660,10.51922
TEST_5661,13.593674
TEST_5662,181.09085
TEST_5663,81.42277
TEST_5664,161.954
TEST_5665,161.92967
TEST_5666,36.3542
TEST_5667,3.5463488
TEST_5668,111.98481
TEST_5669,33.1845
TEST_5670,42.589523
TEST_5671,97.91436
TEST_5672,67.949974
TEST_5673,84.79528
TEST_5674,104.83716
TEST_5675,181.41727
TEST_5676,130.41339
TEST_5677,151.44882
TEST_5678,126.45133
TEST_5679,162.76657
TEST_5680,158.86255
TEST_5681,21.32737
TEST_5682,182.36852
TEST_5683,144.64635
TEST_5684,80.589
TEST_5685,112.06953
TEST_5686,195.75626
TEST_5687,32.44485
TEST_5688,182.06113
TEST_5689,49.18452
TEST_5690,160.35657
TEST_5691,149.25684
TEST_5692,62.479706
TEST_5693,24.563255
TEST_5694,140.6311
TEST_5695,75.37618
TEST_5696,169.81067
TEST_5697,120.867935
TEST_5698,95.87899
TEST_5699,11.490893
TEST_5700,12.922599
TEST_5701,83.58491
TEST_5702,20.514652
TEST_5703,19.36835
TEST_5704,172.40182
TEST_5705,125.667366
TEST_5706,2.2932224
TEST_5707,80.39402
TEST_5708,183.99895
TEST_5709,55.1447
TEST_5710,90.61376
TEST_5711,48.11552
TEST_5712,86.006096
TEST_5713,69.334435
TEST_5714,193.43823
TEST_5715,31.495949
TEST_5716,51.17026
TEST_5717,67.79772
TEST_5718,173.3353
TEST_5719,159.7139
TEST_5720,23.828743
TEST_5721,98.27813
TEST_5722,38.45346
TEST_5723,97.32492
TEST_5724,22.195711
TEST_5725,131.26051
TEST_5726,1.2395916
TEST_5727,23.808874
TEST_5728,72.4511
TEST_5729,119.13853
TEST_5730,18.409382
TEST_5731,46.51026
TEST_5732,144.76183
TEST_5733,88.40529
TEST_5734,107.69105
TEST_5735,60.257805
TEST_5736,74.544395
TEST_5737,130.79546
TEST_5738,29.66112
TEST_5739,29.923244
TEST_5740,15.183193
TEST_5741,151.45834
TEST_5742,74.9067
TEST_5743,49.66863
TEST_5744,4.0696964
TEST_5745,192.1532
TEST_5746,42.260544
TEST_5747,36.128555
TEST_5748,172.51376
TEST_5749,32.756126
TEST_5750,52.714634
TEST_5751,10.413004
TEST_5752,22.076939
TEST_5753,78.41174
TEST_5754,90.47475
TEST_5755,70.383484
TEST_5756,95.57354
TEST_5757,119.71868
TEST_5758,87.52005
TEST_5759,141.44127
TEST_5760,18.285324
TEST_5761,123.58632
TEST_5762,254.58366
TEST_5763,66.8904
TEST_5764,66.48054
TEST_5765,30.01046
TEST_5766,2.7334268
TEST_5767,104.09864
TEST_5768,112.56937
TEST_5769,208.6176
TEST_5770,121.20268
TEST_5771,29.020256
TEST_5772,49.362648
TEST_5773,159.40372
TEST_5774,150.31885
TEST_5775,117.26111
TEST_5776,25.200638
TEST_5777,162.4625
TEST_5778,87.4322
TEST_5779,12.644846
TEST_5780,111.85888
TEST_5781,83.07879
TEST_5782,65.5393
TEST_5783,50.89396
TEST_5784,174.90118
TEST_5785,163.72879
TEST_5786,60.29279
TEST_5787,179.35141
TEST_5788,31.799124
TEST_5789,38.573254
TEST_5790,140.58527
TEST_5791,164.86496
TEST_5792,187.12943
TEST_5793,164.56386
TEST_5794,101.1964
TEST_5795,53.86926
TEST_5796,4.0378394
TEST_5797,20.6776
TEST_5798,11.365721
TEST_5799,38.35331
TEST_5800,100.26371
TEST_5801,12.0658245
TEST_5802,175.56049
TEST_5803,47.203674
TEST_5804,94.20365
TEST_5805,28.723019
TEST_5806,152.5073
TEST_5807,90.47129
TEST_5808,108.76786
TEST_5809,36.04254
TEST_5810,38.69029
TEST_5811,121.10839
TEST_5812,33.94388
TEST_5813,16.782516
TEST_5814,143.87592
TEST_5815,154.83263
TEST_5816,64.389854
