ID,Calories_Burned
TEST_4652,126.425316
TEST_4653,165.86284
TEST_4654,133.00998
TEST_4655,32.752434
TEST_4656,63.249092
TEST_4657,113.76914
TEST_4658,8.067922
TEST_4659,82.512535
TEST_4660,44.41577
TEST_4661,150.00807
TEST_4662,8.273968
TEST_4663,105.77793
TEST_4664,41.929157
TEST_4665,54.532063
TEST_4666,188.71494
TEST_4667,201.43225
TEST_4668,82.6206
TEST_4669,193.37607
TEST_4670,252.56268
TEST_4671,90.65589
TEST_4672,19.34974
TEST_4673,121.37831
TEST_4674,15.2183485
TEST_4675,176.7713
TEST_4676,60.907906
TEST_4677,93.31297
TEST_4678,76.67101
TEST_4679,88.42144
TEST_4680,259.88766
TEST_4681,91.78411
TEST_4682,27.87939
TEST_4683,129.48764
TEST_4684,30.560371
TEST_4685,186.69984
TEST_4686,16.711018
TEST_4687,60.565796
TEST_4688,15.553983
TEST_4689,15.83768
TEST_4690,127.27827
TEST_4691,69.58952
TEST_4692,19.414036
TEST_4693,147.62114
TEST_4694,72.07044
TEST_4695,85.202614
TEST_4696,3.7753618
TEST_4697,192.76901
TEST_4698,31.633995
TEST_4699,129.88861
TEST_4700,24.523203
TEST_4701,117.033485
TEST_4702,121.52024
TEST_4703,77.10283
TEST_4704,130.44783
TEST_4705,193.02475
TEST_4706,58.38446
TEST_4707,185.3063
TEST_4708,18.733006
TEST_4709,112.22253
TEST_4710,131.39734
TEST_4711,246.14357
TEST_4712,30.640171
TEST_4713,66.38075
TEST_4714,154.64252
TEST_4715,17.327839
TEST_4716,81.23333
TEST_4717,105.92865
TEST_4718,4.5646524
TEST_4719,42.133797
TEST_4720,29.897171
TEST_4721,60.875145
TEST_4722,13.229784
TEST_4723,62.22754
TEST_4724,79.04573
TEST_4725,1.9169419
TEST_4726,21.939034
TEST_4727,5.7534447
TEST_4728,178.67032
TEST_4729,160.73315
TEST_4730,62.766113
TEST_4731,160.5798
TEST_4732,170.42346
TEST_4733,11.4004545
TEST_4734,75.94725
TEST_4735,5.046632
TEST_4736,160.91803
TEST_4737,202.99356
TEST_4738,185.2561
TEST_4739,129.15753
TEST_4740,124.789055
TEST_4741,93.46209
TEST_4742,67.51116
TEST_4743,124.798134
TEST_4744,145.65495
TEST_4745,13.369754
TEST_4746,179.23523
TEST_4747,168.49988
TEST_4748,2.5599778
TEST_4749,140.28644
TEST_4750,52.57864
TEST_4751,5.2905836
TEST_4752,29.7722
TEST_4753,9.826901
TEST_4754,73.90434
TEST_4755,92.28477
TEST_4756,40.382725
TEST_4757,108.02656
TEST_4758,163.18378
TEST_4759,26.429968
TEST_4760,37.580246
TEST_4761,162.19551
TEST_4762,81.0599
TEST_4763,13.880378
TEST_4764,43.865654
TEST_4765,132.70073
TEST_4766,36.25553
TEST_4767,6.8436136
TEST_4768,182.00323
TEST_4769,223.35782
TEST_4770,21.05459
TEST_4771,107.9029
TEST_4772,157.26404
TEST_4773,125.1368
TEST_4774,40.709442
TEST_4775,90.88343
TEST_4776,52.443253
TEST_4777,56.95764
TEST_4778,6.67785
TEST_4779,123.07947
TEST_4780,263.92136
TEST_4781,24.588985
TEST_4782,9.449346
TEST_4783,50.414356
TEST_4784,3.0931833
TEST_4785,113.01233
TEST_4786,24.828012
TEST_4787,81.13201
TEST_4788,137.90735
TEST_4789,55.076424
TEST_4790,148.39386
TEST_4791,166.96048
TEST_4792,134.3428
TEST_4793,112.95661
TEST_4794,76.93555
TEST_4795,103.45722
TEST_4796,98.237724
TEST_4797,167.70747
TEST_4798,20.895235
TEST_4799,93.38044
TEST_4800,30.074324
TEST_4801,169.12448
TEST_4802,3.6939414
TEST_4803,56.365158
TEST_4804,51.52215
TEST_4805,41.55652
TEST_4806,59.208626
TEST_4807,158.63177
TEST_4808,195.13129
TEST_4809,114.87683
TEST_4810,106.29516
TEST_4811,25.342958
TEST_4812,123.29207
TEST_4813,157.0625
TEST_4814,11.98785
TEST_4815,5.4468174
TEST_4816,14.654387
TEST_4817,181.09796
TEST_4818,144.92426
TEST_4819,8.007534
TEST_4820,42.94612
TEST_4821,103.48113
TEST_4822,36.7294
TEST_4823,69.04418
TEST_4824,132.56541
TEST_4825,178.72949
TEST_4826,41.122856
TEST_4827,232.81813
TEST_4828,73.584526
TEST_4829,182.75644
TEST_4830,229.94379
TEST_4831,150.46904
TEST_4832,40.352592
TEST_4833,141.43666
TEST_4834,53.247925
TEST_4835,161.7029
TEST_4836,95.3652
TEST_4837,70.61343
TEST_4838,228.59514
TEST_4839,177.5148
TEST_4840,100.610466
TEST_4841,82.14965
TEST_4842,111.93287
TEST_4843,68.706764
TEST_4844,99.46923
TEST_4845,43.262733
TEST_4846,117.60754
TEST_4847,59.594833
TEST_4848,170.94849
TEST_4849,65.612175
TEST_4850,224.66129
TEST_4851,194.51413
TEST_4852,51.509193
TEST_4853,19.813412
TEST_4854,31.035774
TEST_4855,44.976383
TEST_4856,141.46817
TEST_4857,220.5664
TEST_4858,216.85449
TEST_4859,47.00087
TEST_4860,32.439133
TEST_4861,48.974678
TEST_4862,114.46726
TEST_4863,79.97367
TEST_4864,4.347581
TEST_4865,25.777977
TEST_4866,99.53807
TEST_4867,119.920456
TEST_4868,33.354164
TEST_4869,89.332405
TEST_4870,153.6821
TEST_4871,229.63333
TEST_4872,165.64008
TEST_4873,159.35406
TEST_4874,8.236501
TEST_4875,200.36969
TEST_4876,115.82931
TEST_4877,140.32483
TEST_4878,20.672205
TEST_4879,90.51223
TEST_4880,166.22095
TEST_4881,85.35638
TEST_4882,66.16986
TEST_4883,136.46814
TEST_4884,206.73419
TEST_4885,22.689278
TEST_4886,16.655575
TEST_4887,40.01267
TEST_4888,8.031964
TEST_4889,194.09218
TEST_4890,37.88627
TEST_4891,11.464225
TEST_4892,79.564415
TEST_4893,62.894478
TEST_4894,95.013435
TEST_4895,252.81444
TEST_4896,58.83071
TEST_4897,40.411896
TEST_4898,148.87665
TEST_4899,74.26197
TEST_4900,108.62129
TEST_4901,129.52133
TEST_4902,67.082016
TEST_4903,97.58935
TEST_4904,185.09592
TEST_4905,56.64026
TEST_4906,31.058958
TEST_4907,43.6835
TEST_4908,97.815285
TEST_4909,59.890724
TEST_4910,185.12088
TEST_4911,127.82441
TEST_4912,79.71035
TEST_4913,30.73378
TEST_4914,180.85803
TEST_4915,9.763717
TEST_4916,105.15513
TEST_4917,67.99208
TEST_4918,3.6456072
TEST_4919,210.3104
TEST_4920,147.37164
TEST_4921,13.429397
TEST_4922,124.94628
TEST_4923,67.95301
TEST_4924,175.13725
TEST_4925,17.963116
TEST_4926,19.652714
TEST_4927,5.366763
TEST_4928,190.80753
TEST_4929,56.59284
TEST_4930,132.14368
TEST_4931,23.073183
TEST_4932,180.57605
TEST_4933,113.212135
TEST_4934,102.611305
TEST_4935,80.67624
TEST_4936,38.373108
TEST_4937,52.677326
TEST_4938,112.57984
TEST_4939,183.04012
TEST_4940,98.62899
TEST_4941,36.441414
TEST_4942,30.679447
TEST_4943,160.79486
TEST_4944,30.618296
TEST_4945,67.322105
TEST_4946,96.62742
TEST_4947,14.900658
TEST_4948,164.78796
TEST_4949,72.42795
TEST_4950,80.03034
TEST_4951,85.62458
TEST_4952,132.26088
TEST_4953,17.26649
TEST_4954,195.23724
TEST_4955,52.334908
TEST_4956,67.40038
TEST_4957,74.12415
TEST_4958,58.041737
TEST_4959,74.54319
TEST_4960,7.8968124
TEST_4961,252.56451
TEST_4962,52.421684
TEST_4963,73.563576
TEST_4964,70.49806
TEST_4965,121.75672
TEST_4966,170.67612
TEST_4967,138.15582
TEST_4968,104.59814
TEST_4969,3.140054
TEST_4970,170.04321
TEST_4971,100.71272
TEST_4972,11.568807
TEST_4973,95.623146
TEST_4974,10.408854
TEST_4975,52.507385
TEST_4976,43.247437
TEST_4977,75.41743
TEST_4978,9.1860485
TEST_4979,78.12032
TEST_4980,6.5929356
TEST_4981,158.97655
TEST_4982,174.53526
TEST_4983,107.46206
TEST_4984,11.7344
TEST_4985,76.28887
TEST_4986,10.290856
TEST_4987,7.8762884
TEST_4988,102.20356
TEST_4989,124.04362
TEST_4990,40.87462
TEST_4991,29.065903
TEST_4992,57.424274
TEST_4993,173.69803
TEST_4994,15.381892
TEST_4995,72.011566
TEST_4996,89.661476
TEST_4997,70.70582
TEST_4998,213.39494
TEST_4999,69.04341
TEST_5000,41.849255
TEST_5001,43.32775
TEST_5002,67.17506
TEST_5003,41.385323
TEST_5004,195.80115
TEST_5005,14.824304
TEST_5006,7.456603
TEST_5007,79.69841
TEST_5008,62.800827
TEST_5009,124.799934
TEST_5010,140.37027
TEST_5011,121.45974
TEST_5012,65.637596
TEST_5013,52.707916
TEST_5014,110.36173
TEST_5015,67.185616
TEST_5016,116.28042
TEST_5017,47.453926
TEST_5018,106.7988
TEST_5019,96.2634
TEST_5020,6.446294
TEST_5021,17.113842
TEST_5022,215.39609
TEST_5023,98.1887
TEST_5024,179.70102
TEST_5025,85.1804
TEST_5026,33.539104
TEST_5027,120.30178
TEST_5028,3.5563176
TEST_5029,117.3821
TEST_5030,78.22974
TEST_5031,163.25052
TEST_5032,3.2215583
TEST_5033,70.14567
TEST_5034,64.562744
TEST_5035,74.2322
TEST_5036,23.84871
TEST_5037,146.20403
TEST_5038,38.5784
TEST_5039,132.96924
TEST_5040,124.83105
TEST_5041,202.45555
TEST_5042,174.35535
TEST_5043,49.86905
TEST_5044,51.927917
TEST_5045,155.1574
TEST_5046,210.37401
TEST_5047,150.93573
TEST_5048,39.24179
TEST_5049,42.243984
TEST_5050,20.736633
TEST_5051,112.23019
TEST_5052,56.18225
TEST_5053,72.402855
TEST_5054,220.94412
TEST_5055,41.252796
TEST_5056,17.318867
TEST_5057,100.79319
TEST_5058,62.603065
TEST_5059,18.11861
TEST_5060,127.648674
TEST_5061,73.69597
TEST_5062,98.00039
TEST_5063,70.0263
TEST_5064,11.648404
TEST_5065,19.055466
TEST_5066,263.64957
TEST_5067,4.5598726
TEST_5068,10.077782
TEST_5069,131.49075
TEST_5070,151.5838
TEST_5071,66.59527
TEST_5072,93.41595
TEST_5073,7.8166065
TEST_5074,31.337708
TEST_5075,9.502977
TEST_5076,192.04655
TEST_5077,17.219797
TEST_5078,124.01939
TEST_5079,33.60259
TEST_5080,41.86631
TEST_5081,138.78204
TEST_5082,104.51766
TEST_5083,198.25836
TEST_5084,174.35303
TEST_5085,196.81613
TEST_5086,134.67441
TEST_5087,180.90668
TEST_5088,40.801506
TEST_5089,71.622116
TEST_5090,76.14414
TEST_5091,129.51768
TEST_5092,167.43584
TEST_5093,11.140901
TEST_5094,36.672653
TEST_5095,98.03678
TEST_5096,40.77784
TEST_5097,50.805813
TEST_5098,187.06189
TEST_5099,174.1847
TEST_5100,107.65967
TEST_5101,73.50132
TEST_5102,61.80925
TEST_5103,42.55738
TEST_5104,133.18193
TEST_5105,191.67947
TEST_5106,197.61844
TEST_5107,11.8592205
TEST_5108,48.181072
TEST_5109,191.78348
TEST_5110,133.37225
TEST_5111,59.719265
TEST_5112,42.40319
TEST_5113,94.07097
TEST_5114,73.79816
TEST_5115,154.4383
TEST_5116,193.10303
TEST_5117,164.72945
TEST_5118,112.35941
TEST_5119,37.681816
TEST_5120,169.64069
TEST_5121,88.50123
TEST_5122,51.333588
TEST_5123,90.26035
TEST_5124,138.11899
TEST_5125,134.61188
TEST_5126,174.95804
TEST_5127,107.74417
TEST_5128,54.226875
TEST_5129,15.833932
TEST_5130,36.80873
TEST_5131,143.13931
TEST_5132,36.365425
TEST_5133,7.495551
TEST_5134,91.17027
TEST_5135,154.81282
TEST_5136,51.362915
TEST_5137,32.042065
TEST_5138,101.74484
TEST_5139,84.850624
TEST_5140,137.08267
TEST_5141,107.72005
TEST_5142,104.44105
TEST_5143,209.54678
TEST_5144,93.88813
TEST_5145,7.072714
TEST_5146,2.0247242
TEST_5147,182.96
TEST_5148,63.751656
TEST_5149,39.861095
TEST_5150,178.72974
TEST_5151,193.13573
TEST_5152,65.46303
TEST_5153,72.3467
TEST_5154,109.022835
TEST_5155,44.60305
TEST_5156,66.09433
TEST_5157,167.55069
TEST_5158,224.6336
TEST_5159,148.86404
TEST_5160,145.88211
TEST_5161,37.90007
TEST_5162,156.5485
TEST_5163,167.25203
TEST_5164,178.44841
TEST_5165,6.337101
TEST_5166,6.5330915
TEST_5167,151.50525
TEST_5168,92.163086
TEST_5169,58.846275
TEST_5170,85.32808
TEST_5171,15.768507
TEST_5172,175.14493
TEST_5173,120.306404
TEST_5174,59.250862
TEST_5175,11.559475
TEST_5176,122.0312
TEST_5177,36.35167
TEST_5178,75.484
TEST_5179,112.61074
TEST_5180,17.772184
TEST_5181,130.33858
TEST_5182,11.340079
TEST_5183,198.7045
TEST_5184,143.1252
TEST_5185,7.955741
TEST_5186,176.08383
TEST_5187,38.794685
TEST_5188,211.30428
TEST_5189,25.951483
TEST_5190,28.06065
TEST_5191,26.373232
TEST_5192,155.76744
TEST_5193,71.3082
TEST_5194,157.5351
TEST_5195,20.662373
TEST_5196,26.202394
TEST_5197,37.19825
TEST_5198,9.152239
TEST_5199,116.40079
TEST_5200,153.00664
TEST_5201,46.164627
TEST_5202,74.192894
TEST_5203,38.54687
TEST_5204,3.9873393
TEST_5205,52.712585
TEST_5206,136.03429
TEST_5207,80.79269
TEST_5208,11.911729
TEST_5209,212.04309
TEST_5210,191.22159
TEST_5211,4.799282
TEST_5212,22.194714
TEST_5213,53.63805
TEST_5214,192.36487
TEST_5215,54.31853
TEST_5216,78.2455
TEST_5217,19.870338
TEST_5218,127.02122
TEST_5219,44.649857
TEST_5220,14.9173765
TEST_5221,1.9482625
TEST_5222,156.71066
TEST_5223,157.3472
TEST_5224,73.197784
TEST_5225,195.09647
TEST_5226,7.542741
TEST_5227,94.1753
TEST_5228,68.08119
TEST_5229,225.3367
TEST_5230,143.74692
TEST_5231,42.602776
TEST_5232,6.5194206
TEST_5233,156.60481
TEST_5234,130.81288
TEST_5235,69.319435
TEST_5236,45.07138
TEST_5237,205.65614
TEST_5238,14.475919
TEST_5239,59.060715
TEST_5240,84.33848
TEST_5241,157.86212
TEST_5242,38.895794
TEST_5243,21.154427
TEST_5244,133.76344
TEST_5245,2.0671341
TEST_5246,57.912983
TEST_5247,103.52513
TEST_5248,20.833061
TEST_5249,28.905918
TEST_5250,15.298406
TEST_5251,23.502066
TEST_5252,110.55488
TEST_5253,22.028736
TEST_5254,10.11961
TEST_5255,19.694164
TEST_5256,35.638687
TEST_5257,158.84177
TEST_5258,25.814358
TEST_5259,108.63234
TEST_5260,124.03261
TEST_5261,140.26926
TEST_5262,145.80316
TEST_5263,211.01797
TEST_5264,31.994675
TEST_5265,60.109184
TEST_5266,164.58418
TEST_5267,165.45145
TEST_5268,125.8202
TEST_5269,86.90649
TEST_5270,115.7575
TEST_5271,121.2294
TEST_5272,123.51635
TEST_5273,90.73242
TEST_5274,69.23883
TEST_5275,161.91415
TEST_5276,127.71354
TEST_5277,197.67383
TEST_5278,19.567953
TEST_5279,195.83963
TEST_5280,36.10533
TEST_5281,69.72868
TEST_5282,5.4837875
TEST_5283,195.93573
TEST_5284,91.03022
TEST_5285,164.70502
TEST_5286,189.14124
TEST_5287,43.149864
TEST_5288,32.541157
TEST_5289,104.72964
TEST_5290,39.660114
TEST_5291,176.77371
TEST_5292,7.4625044
TEST_5293,161.8506
TEST_5294,148.97311
TEST_5295,222.42987
TEST_5296,46.428
TEST_5297,155.03113
TEST_5298,37.818558
TEST_5299,32.508488
TEST_5300,45.01883
TEST_5301,165.06561
TEST_5302,112.057625
TEST_5303,141.08452
TEST_5304,140.72403
TEST_5305,150.6018
TEST_5306,45.272793
TEST_5307,200.98068
TEST_5308,25.341219
TEST_5309,32.40168
TEST_5310,205.98384
TEST_5311,94.282326
TEST_5312,148.49255
TEST_5313,120.204506
TEST_5314,47.41496
TEST_5315,186.96515
TEST_5316,138.53278
TEST_5317,165.24097
TEST_5318,70.983475
TEST_5319,128.48647
TEST_5320,76.58431
TEST_5321,164.14673
TEST_5322,70.88804
TEST_5323,105.8491
TEST_5324,79.913246
TEST_5325,9.507575
TEST_5326,69.39307
TEST_5327,12.491078
TEST_5328,118.208
TEST_5329,32.797123
TEST_5330,110.88651
TEST_5331,3.7260897
TEST_5332,143.14891
TEST_5333,164.70663
TEST_5334,38.703224
TEST_5335,74.66688
TEST_5336,25.84156
TEST_5337,62.980095
TEST_5338,198.02779
TEST_5339,113.355125
TEST_5340,94.26567
TEST_5341,163.994
TEST_5342,153.85922
TEST_5343,89.76313
TEST_5344,43.586147
TEST_5345,147.93007
TEST_5346,22.465485
TEST_5347,119.19425
TEST_5348,22.561794
TEST_5349,110.52529
TEST_5350,188.12395
TEST_5351,22.701912
TEST_5352,204.58072
TEST_5353,91.06008
TEST_5354,42.66575
TEST_5355,80.93477
TEST_5356,163.8654
TEST_5357,126.888695
TEST_5358,83.478485
TEST_5359,15.058546
TEST_5360,111.7499
TEST_5361,124.484245
TEST_5362,101.88234
TEST_5363,4.656969
TEST_5364,155.05948
TEST_5365,16.113297
TEST_5366,47.85072
TEST_5367,203.97025
TEST_5368,24.886671
TEST_5369,214.05875
TEST_5370,91.12408
TEST_5371,115.756805
TEST_5372,57.542297
TEST_5373,29.029251
TEST_5374,60.274677
TEST_5375,105.18011
TEST_5376,17.370445
TEST_5377,47.97985
TEST_5378,89.38198
TEST_5379,82.819046
TEST_5380,122.82969
TEST_5381,149.75252
TEST_5382,3.096457
TEST_5383,138.78116
TEST_5384,19.740938
TEST_5385,115.949646
TEST_5386,1.5386908
TEST_5387,141.79102
TEST_5388,170.11758
TEST_5389,64.11399
TEST_5390,59.338
TEST_5391,165.91898
TEST_5392,122.67735
TEST_5393,112.45282
TEST_5394,151.71922
TEST_5395,7.1000233
TEST_5396,163.95741
TEST_5397,92.23591
TEST_5398,133.46973
TEST_5399,44.22902
TEST_5400,37.804058
TEST_5401,228.62466
TEST_5402,17.009747
TEST_5403,214.71918
TEST_5404,128.76459
TEST_5405,61.112736
TEST_5406,6.1522818
TEST_5407,96.76466
TEST_5408,122.92744
TEST_5409,37.137474
TEST_5410,133.47076
TEST_5411,106.207146
TEST_5412,54.614437
TEST_5413,15.01209
TEST_5414,154.94139
TEST_5415,67.4638
TEST_5416,142.10956
TEST_5417,19.185072
TEST_5418,104.07502
TEST_5419,118.35787
TEST_5420,176.86842
TEST_5421,6.305464
TEST_5422,69.146034
TEST_5423,147.48299
TEST_5424,142.38434
TEST_5425,89.010414
TEST_5426,205.8224
TEST_5427,21.749561
TEST_5428,183.79218
TEST_5429,88.82049
TEST_5430,24.758059
TEST_5431,110.65162
TEST_5432,181.83958
TEST_5433,104.6143
TEST_5434,123.57913
TEST_5435,149.35672
TEST_5436,74.05766
TEST_5437,184.58003
TEST_5438,51.98985
TEST_5439,181.70473
TEST_5440,11.535395
TEST_5441,70.493675
TEST_5442,106.84588
TEST_5443,107.05811
TEST_5444,201.17102
TEST_5445,72.00863
TEST_5446,195.24365
TEST_5447,29.11323
TEST_5448,41.929996
TEST_5449,137.4216
TEST_5450,228.37457
TEST_5451,44.158726
TEST_5452,120.76932
TEST_5453,103.11962
TEST_5454,148.12012
TEST_5455,50.219414
TEST_5456,132.64809
TEST_5457,36.207577
TEST_5458,64.69582
TEST_5459,88.4044
TEST_5460,164.81554
TEST_5461,110.15745
TEST_5462,15.932242
TEST_5463,167.56079
TEST_5464,132.14836
TEST_5465,133.68005
TEST_5466,144.05206
TEST_5467,88.9266
TEST_5468,57.187546
TEST_5469,60.381466
TEST_5470,62.104774
TEST_5471,85.40713
TEST_5472,122.83549
TEST_5473,35.398354
TEST_5474,167.53821
TEST_5475,99.61942
TEST_5476,170.90366
TEST_5477,114.08875
TEST_5478,134.0184
TEST_5479,66.504585
TEST_5480,97.94033
TEST_5481,66.18145
TEST_5482,214.16231
TEST_5483,87.53121
TEST_5484,205.63934
TEST_5485,158.5537
TEST_5486,214.84784
TEST_5487,103.2606
TEST_5488,10.126689
TEST_5489,12.938303
TEST_5490,150.83308
TEST_5491,218.77115
TEST_5492,66.7954
TEST_5493,80.10378
TEST_5494,47.77106
TEST_5495,115.07629
TEST_5496,3.156111
TEST_5497,20.509912
TEST_5498,77.700554
TEST_5499,144.81352
TEST_5500,140.66833
TEST_5501,39.0944
TEST_5502,69.42933
TEST_5503,106.8629
TEST_5504,184.25885
TEST_5505,172.61551
TEST_5506,213.48047
TEST_5507,197.30754
TEST_5508,123.83523
TEST_5509,60.81723
TEST_5510,152.86963
TEST_5511,99.28328
TEST_5512,200.34601
TEST_5513,142.76492
TEST_5514,89.477905
TEST_5515,96.06167
TEST_5516,60.567844
TEST_5517,210.51602
TEST_5518,18.193352
TEST_5519,89.43624
TEST_5520,79.622444
TEST_5521,8.2481
TEST_5522,19.817484
TEST_5523,67.167915
TEST_5524,68.48449
TEST_5525,63.90912
TEST_5526,77.02419
TEST_5527,199.6849
TEST_5528,4.3934717
TEST_5529,103.51592
TEST_5530,119.03748
TEST_5531,149.6868
TEST_5532,131.75201
TEST_5533,7.8204393
TEST_5534,14.8403425
TEST_5535,10.717995
TEST_5536,48.868423
TEST_5537,49.988007
TEST_5538,242.29568
TEST_5539,81.91187
TEST_5540,8.614034
TEST_5541,157.8063
TEST_5542,48.282475
TEST_5543,3.773229
TEST_5544,9.997739
TEST_5545,38.452858
TEST_5546,185.56058
TEST_5547,227.89421
TEST_5548,128.73709
TEST_5549,94.12647
TEST_5550,28.456991
TEST_5551,69.30181
TEST_5552,17.118263
TEST_5553,113.66966
TEST_5554,265.0527
TEST_5555,18.441502
TEST_5556,233.46312
TEST_5557,163.96362
TEST_5558,131.27884
TEST_5559,66.75071
TEST_5560,84.06917
TEST_5561,195.74332
TEST_5562,62.644188
TEST_5563,93.843056
TEST_5564,59.152252
TEST_5565,139.92555
TEST_5566,126.07213
TEST_5567,119.87068
TEST_5568,88.95568
TEST_5569,200.06003
TEST_5570,22.043512
TEST_5571,91.656425
TEST_5572,177.82733
TEST_5573,135.02834
TEST_5574,121.80817
TEST_5575,43.723167
TEST_5576,61.33507
TEST_5577,76.10553
TEST_5578,47.952103
TEST_5579,11.858046
TEST_5580,110.683174
TEST_5581,126.70025
TEST_5582,121.536354
TEST_5583,8.603858
TEST_5584,103.791245
TEST_5585,89.108574
TEST_5586,30.8577
TEST_5587,106.771675
TEST_5588,76.11964
TEST_5589,110.208015
TEST_5590,183.06146
TEST_5591,181.20706
TEST_5592,55.93548
TEST_5593,150.35287
TEST_5594,195.3717
TEST_5595,139.63957
TEST_5596,28.305307
TEST_5597,54.417274
TEST_5598,189.19165
TEST_5599,13.941855
TEST_5600,8.735914
TEST_5601,126.59372
TEST_5602,116.50576
TEST_5603,96.34759
TEST_5604,36.63381
TEST_5605,15.936172
TEST_5606,29.280851
TEST_5607,93.81135
TEST_5608,36.393124
TEST_5609,132.46704
TEST_5610,185.22238
TEST_5611,173.08432
TEST_5612,88.155495
TEST_5613,22.06941
TEST_5614,40.044785
TEST_5615,25.330242
TEST_5616,97.97657
TEST_5617,163.20563
TEST_5618,76.78387
TEST_5619,60.948517
TEST_5620,9.859033
TEST_5621,132.02856
TEST_5622,112.72674
TEST_5623,25.59033
TEST_5624,18.45817
TEST_5625,80.4571
TEST_5626,23.099161
TEST_5627,38.30525
TEST_5628,8.124557
TEST_5629,63.676376
TEST_5630,114.43212
TEST_5631,21.534946
TEST_5632,163.34262
TEST_5633,55.32865
TEST_5634,216.21698
TEST_5635,139.69131
TEST_5636,8.479928
TEST_5637,10.905337
TEST_5638,34.89929
TEST_5639,176.01527
TEST_5640,242.89311
TEST_5641,166.01996
TEST_5642,10.3664875
TEST_5643,117.87507
TEST_5644,31.90612
TEST_5645,30.461466
TEST_5646,70.25193
TEST_5647,51.40554
TEST_5648,45.010735
TEST_5649,56.023262
TEST_5650,34.203026
TEST_5651,35.374268
TEST_5652,130.6402
TEST_5653,204.51254
TEST_5654,48.26207
TEST_5655,111.228294
TEST_5656,183.66483
TEST_5657,53.11502
TEST_5658,209.05191
TEST_5659,104.269135
TEST_5660,10.044637
TEST_5661,11.805284
TEST_5662,180.85797
TEST_5663,80.38961
TEST_5664,162.45059
TEST_5665,161.68637
TEST_5666,35.57485
TEST_5667,2.6648877
TEST_5668,110.39041
TEST_5669,31.376896
TEST_5670,41.4622
TEST_5671,97.10419
TEST_5672,67.17585
TEST_5673,83.985725
TEST_5674,103.26353
TEST_5675,180.95703
TEST_5676,128.00449
TEST_5677,150.46722
TEST_5678,125.40368
TEST_5679,163.06528
TEST_5680,159.04298
TEST_5681,19.955881
TEST_5682,183.01393
TEST_5683,143.61707
TEST_5684,79.44974
TEST_5685,112.189995
TEST_5686,196.65106
TEST_5687,31.686924
TEST_5688,181.70291
TEST_5689,48.39902
TEST_5690,159.20659
TEST_5691,149.17139
TEST_5692,62.239876
TEST_5693,23.550684
TEST_5694,141.5484
TEST_5695,73.99411
TEST_5696,170.39607
TEST_5697,118.62849
TEST_5698,94.560074
TEST_5699,10.434202
TEST_5700,11.823474
TEST_5701,82.99373
TEST_5702,20.28292
TEST_5703,18.524395
TEST_5704,171.77089
TEST_5705,125.3105
TEST_5706,2.408007
TEST_5707,78.40316
TEST_5708,183.45557
TEST_5709,54.10454
TEST_5710,89.450134
TEST_5711,47.915894
TEST_5712,85.26954
TEST_5713,68.661736
TEST_5714,193.27618
TEST_5715,30.643387
TEST_5716,49.879715
TEST_5717,67.04599
TEST_5718,173.42598
TEST_5719,159.87294
TEST_5720,23.448986
TEST_5721,96.94268
TEST_5722,37.444016
TEST_5723,96.54081
TEST_5724,19.791101
TEST_5725,130.81186
TEST_5726,2.9317987
TEST_5727,22.620514
TEST_5728,71.06023
TEST_5729,118.64309
TEST_5730,17.907682
TEST_5731,46.516594
TEST_5732,143.50964
TEST_5733,87.63558
TEST_5734,107.47834
TEST_5735,59.20563
TEST_5736,73.058945
TEST_5737,130.16727
TEST_5738,27.909098
TEST_5739,29.755953
TEST_5740,14.1385355
TEST_5741,152.02724
TEST_5742,72.27305
TEST_5743,49.982727
TEST_5744,3.3502066
TEST_5745,191.83876
TEST_5746,41.938667
TEST_5747,36.068317
TEST_5748,172.26376
TEST_5749,32.000023
TEST_5750,51.475048
TEST_5751,10.178267
TEST_5752,21.472443
TEST_5753,78.454155
TEST_5754,89.95562
TEST_5755,69.42846
TEST_5756,93.77198
TEST_5757,117.456245
TEST_5758,85.58477
TEST_5759,140.66962
TEST_5760,17.0708
TEST_5761,121.283714
TEST_5762,254.63109
TEST_5763,65.799644
TEST_5764,65.6256
TEST_5765,28.697775
TEST_5766,2.926127
TEST_5767,102.95768
TEST_5768,112.187904
TEST_5769,209.61777
TEST_5770,121.28268
TEST_5771,28.27303
TEST_5772,47.894737
TEST_5773,160.38408
TEST_5774,150.16354
TEST_5775,116.57624
TEST_5776,24.800495
TEST_5777,162.09894
TEST_5778,86.68137
TEST_5779,11.522461
TEST_5780,111.531975
TEST_5781,82.00382
TEST_5782,63.76506
TEST_5783,50.116005
TEST_5784,174.5908
TEST_5785,164.25546
TEST_5786,58.979214
TEST_5787,179.38005
TEST_5788,31.343689
TEST_5789,37.069794
TEST_5790,139.7843
TEST_5791,165.33905
TEST_5792,187.78488
TEST_5793,164.82928
TEST_5794,100.385445
TEST_5795,53.736794
TEST_5796,3.5940206
TEST_5797,20.260284
TEST_5798,10.215508
TEST_5799,37.454247
TEST_5800,100.56815
TEST_5801,11.935515
TEST_5802,174.57903
TEST_5803,47.152256
TEST_5804,93.491295
TEST_5805,27.167437
TEST_5806,152.52898
TEST_5807,89.77274
TEST_5808,108.54267
TEST_5809,34.6684
TEST_5810,37.49209
TEST_5811,120.38981
TEST_5812,32.76731
TEST_5813,15.147563
