ID,Calories_Burned
TEST_4653,164.95116
TEST_4654,135.32918
TEST_4655,25.28534
TEST_4656,75.74218
TEST_4657,120.93218
TEST_4658,11.794086
TEST_4659,82.07816
TEST_4660,42.475334
TEST_4661,160.01086
TEST_4662,15.723819
TEST_4663,123.20773
TEST_4664,37.013737
TEST_4665,58.88644
TEST_4666,175.81143
TEST_4667,203.18065
TEST_4668,75.10309
TEST_4669,192.27487
TEST_4670,210.1986
TEST_4671,87.156364
TEST_4672,17.65459
TEST_4673,118.93751
TEST_4674,15.896993
TEST_4675,182.47127
TEST_4676,55.18782
TEST_4677,96.93783
TEST_4678,75.79122
TEST_4679,102.990944
TEST_4680,215.08421
TEST_4681,99.654655
TEST_4682,27.249027
TEST_4683,126.83007
TEST_4684,29.016443
TEST_4685,180.58463
TEST_4686,16.930656
TEST_4687,56.594017
TEST_4688,14.28463
TEST_4689,15.701563
TEST_4690,123.22633
TEST_4691,69.76376
TEST_4692,27.272734
TEST_4693,143.60324
TEST_4694,74.07582
TEST_4695,90.03563
TEST_4696,7.7966633
TEST_4697,198.72237
TEST_4698,28.044521
TEST_4699,136.75867
TEST_4700,17.32246
TEST_4701,133.3519
TEST_4702,122.228195
TEST_4703,81.00122
TEST_4704,147.6648
TEST_4705,190.35287
TEST_4706,47.74019
TEST_4707,174.65395
TEST_4708,13.385183
TEST_4709,92.21637
TEST_4710,136.49239
TEST_4711,214.7087
TEST_4712,27.17059
TEST_4713,67.50727
TEST_4714,120.493034
TEST_4715,15.240834
TEST_4716,80.77674
TEST_4717,117.52244
TEST_4718,16.891544
TEST_4719,36.33858
TEST_4720,23.6374
TEST_4721,63.968147
TEST_4722,9.1966505
TEST_4723,68.49681
TEST_4724,81.6816
TEST_4725,3.2801952
TEST_4726,16.17495
TEST_4727,6.2337995
TEST_4728,161.62706
TEST_4729,170.60078
TEST_4730,79.81744
TEST_4731,162.48932
TEST_4732,174.58142
TEST_4733,10.648328
TEST_4734,80.25936
TEST_4735,7.330899
TEST_4736,139.6986
TEST_4737,189.88188
TEST_4738,188.19112
TEST_4739,138.57332
TEST_4740,124.80782
TEST_4741,106.8762
TEST_4742,65.00311
TEST_4743,113.761795
TEST_4744,132.33739
TEST_4745,18.84534
TEST_4746,179.44182
TEST_4747,151.3404
TEST_4748,5.295254
TEST_4749,143.01048
TEST_4750,55.780766
TEST_4751,5.6944284
TEST_4752,23.14313
TEST_4753,23.435438
TEST_4754,68.75487
TEST_4755,91.06465
TEST_4756,40.341763
TEST_4757,101.788475
TEST_4758,173.29988
TEST_4759,22.384516
TEST_4760,24.547754
TEST_4761,172.254
TEST_4762,79.6185
TEST_4763,18.900967
TEST_4764,38.083035
TEST_4765,143.51009
TEST_4766,28.10979
TEST_4767,7.367351
TEST_4768,157.96198
TEST_4769,185.15816
TEST_4770,12.534707
TEST_4771,126.07091
TEST_4772,157.81375
TEST_4773,134.53024
TEST_4774,37.285328
TEST_4775,79.16135
TEST_4776,63.652058
TEST_4777,50.02375
TEST_4778,7.914189
TEST_4779,128.10231
TEST_4780,186.27303
TEST_4781,31.589975
TEST_4782,16.414328
TEST_4783,39.077824
TEST_4784,3.06531
TEST_4785,107.0207
TEST_4786,22.460123
TEST_4787,75.03203
TEST_4788,129.66664
TEST_4789,68.95463
TEST_4790,153.08678
TEST_4791,174.04381
TEST_4792,150.51773
TEST_4793,120.58303
TEST_4794,72.082504
TEST_4795,107.58122
TEST_4796,95.93981
TEST_4797,139.45148
TEST_4798,16.05908
TEST_4799,94.72289
TEST_4800,30.227736
TEST_4801,174.8237
TEST_4802,8.000683
TEST_4803,48.79793
TEST_4804,51.967136
TEST_4805,41.6074
TEST_4806,64.4713
TEST_4807,159.8844
TEST_4808,208.87724
TEST_4809,100.5652
TEST_4810,123.61941
TEST_4811,23.07051
TEST_4812,121.804344
TEST_4813,163.98456
TEST_4814,10.797129
TEST_4815,4.9621973
TEST_4816,12.481783
TEST_4817,183.76933
TEST_4818,152.46759
TEST_4819,14.453676
TEST_4820,58.195904
TEST_4821,110.547935
TEST_4822,31.012793
TEST_4823,87.60301
TEST_4824,132.92303
TEST_4825,156.66081
TEST_4826,42.943882
TEST_4827,221.8986
TEST_4828,66.26413
TEST_4829,179.42236
TEST_4830,229.24075
TEST_4831,149.3535
TEST_4832,30.828547
TEST_4833,146.55066
TEST_4834,47.524387
TEST_4835,166.21332
TEST_4836,102.677055
TEST_4837,71.76911
TEST_4838,221.91605
TEST_4839,178.09943
TEST_4840,99.30796
TEST_4841,75.529106
TEST_4842,125.317604
TEST_4843,75.4959
TEST_4844,83.40863
TEST_4845,52.69899
TEST_4846,128.55583
TEST_4847,66.98467
TEST_4848,174.07819
TEST_4849,81.79499
TEST_4850,196.25928
TEST_4851,167.44537
TEST_4852,49.79812
TEST_4853,12.6842785
TEST_4854,26.672127
TEST_4855,29.322008
TEST_4856,132.79285
TEST_4857,193.19751
TEST_4858,181.00003
TEST_4859,42.87616
TEST_4860,32.061943
TEST_4861,48.33107
TEST_4862,115.19782
TEST_4863,80.773186
TEST_4864,10.484736
TEST_4865,20.70674
TEST_4866,106.77718
TEST_4867,123.88894
TEST_4868,23.766321
TEST_4869,106.83056
TEST_4870,162.6431
TEST_4871,203.56007
TEST_4872,136.72572
TEST_4873,145.01256
TEST_4874,11.667054
TEST_4875,205.13765
TEST_4876,120.09273
TEST_4877,141.71944
TEST_4878,17.44174
TEST_4879,91.7491
TEST_4880,177.63318
TEST_4881,104.50497
TEST_4882,70.06783
TEST_4883,134.75528
TEST_4884,184.61487
TEST_4885,17.394197
TEST_4886,16.317541
TEST_4887,28.425974
TEST_4888,15.150149
TEST_4889,182.56262
TEST_4890,47.267056
TEST_4891,10.280625
TEST_4892,79.26223
TEST_4893,65.103546
TEST_4894,96.97805
TEST_4895,206.5809
TEST_4896,55.377995
TEST_4897,39.409973
TEST_4898,155.5598
TEST_4899,76.87189
TEST_4900,112.37311
TEST_4901,146.84358
TEST_4902,66.03473
TEST_4903,113.03634
TEST_4904,193.65201
TEST_4905,55.530746
TEST_4906,22.158007
TEST_4907,40.803413
TEST_4908,98.6448
TEST_4909,56.19192
TEST_4910,176.08418
TEST_4911,131.11209
TEST_4912,80.65643
TEST_4913,29.122313
TEST_4914,182.75822
TEST_4915,20.836592
TEST_4916,107.41621
TEST_4917,73.468895
TEST_4918,8.300099
TEST_4919,211.61818
TEST_4920,140.72205
TEST_4921,11.308135
TEST_4922,124.859665
TEST_4923,75.81792
TEST_4924,180.79575
TEST_4925,20.763872
TEST_4926,17.209076
TEST_4927,5.3509293
TEST_4928,185.41766
TEST_4929,66.201225
TEST_4930,129.06883
TEST_4931,17.823307
TEST_4932,181.83383
TEST_4933,121.729866
TEST_4934,112.57505
TEST_4935,77.73475
TEST_4936,26.535715
TEST_4937,50.96183
TEST_4938,126.864105
TEST_4939,183.86101
TEST_4940,96.15312
TEST_4941,34.72049
TEST_4942,31.077185
TEST_4943,160.82051
TEST_4944,19.050776
TEST_4945,68.50646
TEST_4946,108.38088
TEST_4947,14.643231
TEST_4948,171.23291
TEST_4949,66.95295
TEST_4950,81.84094
TEST_4951,85.92907
TEST_4952,144.31706
TEST_4953,12.148549
TEST_4954,177.09135
TEST_4955,51.471348
TEST_4956,69.01286
TEST_4957,69.58937
TEST_4958,49.858334
TEST_4959,73.05853
TEST_4960,12.849424
TEST_4961,216.06375
TEST_4962,56.161156
TEST_4963,76.89579
TEST_4964,75.9899
TEST_4965,118.42491
TEST_4966,161.57228
TEST_4967,145.4732
TEST_4968,109.840324
TEST_4969,5.0634513
TEST_4970,171.64993
TEST_4971,112.65518
TEST_4972,13.290656
TEST_4973,104.92372
TEST_4974,9.750566
TEST_4975,45.90707
TEST_4976,46.51956
TEST_4977,76.97319
TEST_4978,7.371835
TEST_4979,82.36405
TEST_4980,8.049376
TEST_4981,158.4023
TEST_4982,179.16628
TEST_4983,105.58464
TEST_4984,11.873139
TEST_4985,68.75229
TEST_4986,20.489681
TEST_4987,8.549641
TEST_4988,100.836655
TEST_4989,134.22562
TEST_4990,44.271317
TEST_4991,26.716465
TEST_4992,53.49743
TEST_4993,179.1285
TEST_4994,12.506547
TEST_4995,72.367714
TEST_4996,87.95146
TEST_4997,85.447586
TEST_4998,182.34088
TEST_4999,78.09012
TEST_5000,38.156494
TEST_5001,30.256317
TEST_5002,76.28313
TEST_5003,46.288506
TEST_5004,202.17058
TEST_5005,13.069405
TEST_5006,8.283779
TEST_5007,85.72244
TEST_5008,60.789574
TEST_5009,118.4569
TEST_5010,144.45227
TEST_5011,122.82351
TEST_5012,61.46008
TEST_5013,45.307415
TEST_5014,123.9914
TEST_5015,77.73801
TEST_5016,119.493515
TEST_5017,50.423454
TEST_5018,104.907585
TEST_5019,105.499596
TEST_5020,6.2324023
TEST_5021,15.362413
TEST_5022,195.23206
TEST_5023,114.17857
TEST_5024,163.71986
TEST_5025,90.984085
TEST_5026,30.863506
TEST_5027,144.31116
TEST_5028,8.096022
TEST_5029,115.73741
TEST_5030,88.29896
TEST_5031,161.56291
TEST_5032,1.8644731
TEST_5033,79.465576
TEST_5034,70.62745
TEST_5035,68.06983
TEST_5036,15.859765
TEST_5037,144.98682
TEST_5038,28.375637
TEST_5039,136.62291
TEST_5040,137.70021
TEST_5041,185.32312
TEST_5042,172.04451
TEST_5043,39.575874
TEST_5044,56.31872
TEST_5045,152.14587
TEST_5046,172.74782
TEST_5047,142.94984
TEST_5048,28.087585
TEST_5049,34.195107
TEST_5050,15.235402
TEST_5051,110.389206
TEST_5052,58.735897
TEST_5053,79.769295
TEST_5054,199.58008
TEST_5055,34.80674
TEST_5056,18.793043
TEST_5057,104.0134
TEST_5058,64.590706
TEST_5059,15.979717
TEST_5060,120.71379
TEST_5061,68.59957
TEST_5062,84.84393
TEST_5063,73.64678
TEST_5064,13.731914
TEST_5065,18.506838
TEST_5066,204.91426
TEST_5067,16.382965
TEST_5068,8.055444
TEST_5069,147.54295
TEST_5070,151.94002
TEST_5071,78.25574
TEST_5072,86.972275
TEST_5073,14.095806
TEST_5074,28.307451
TEST_5075,18.045317
TEST_5076,188.27434
TEST_5077,13.794539
TEST_5078,126.59251
TEST_5079,27.949274
TEST_5080,36.602325
TEST_5081,148.88416
TEST_5082,101.22064
TEST_5083,203.27881
TEST_5084,154.90172
TEST_5085,196.43459
TEST_5086,143.59683
TEST_5087,163.65347
TEST_5088,38.788456
TEST_5089,72.175476
TEST_5090,70.934906
TEST_5091,140.59856
TEST_5092,176.29517
TEST_5093,21.622791
TEST_5094,21.914907
TEST_5095,98.03936
TEST_5096,34.463894
TEST_5097,50.005917
TEST_5098,187.95978
TEST_5099,174.41217
TEST_5100,115.39359
TEST_5101,71.71001
TEST_5102,72.90371
TEST_5103,30.74251
TEST_5104,137.71971
TEST_5105,166.57906
TEST_5106,170.86649
TEST_5107,11.511538
TEST_5108,46.748615
TEST_5109,173.61055
TEST_5110,101.44931
TEST_5111,59.096127
TEST_5112,45.57648
TEST_5113,98.869995
TEST_5114,76.54476
TEST_5115,151.59251
TEST_5116,189.37677
TEST_5117,161.12108
TEST_5118,114.6533
TEST_5119,32.656185
TEST_5120,147.27194
TEST_5121,94.63133
TEST_5122,41.05186
TEST_5123,87.9456
TEST_5124,142.8931
TEST_5125,146.87843
TEST_5126,172.65709
TEST_5127,108.92765
TEST_5128,47.28068
TEST_5129,10.990921
TEST_5130,32.666992
TEST_5131,141.46991
TEST_5132,26.2664
TEST_5133,11.672443
TEST_5134,90.273384
TEST_5135,141.88756
TEST_5136,40.92102
TEST_5137,42.522285
TEST_5138,111.79714
TEST_5139,88.440735
TEST_5140,134.64102
TEST_5141,115.327255
TEST_5142,101.116684
TEST_5143,183.97908
TEST_5144,97.56295
TEST_5145,6.426087
TEST_5146,4.4555907
TEST_5147,175.0573
TEST_5148,70.76656
TEST_5149,29.213001
TEST_5150,181.35939
TEST_5151,168.02034
TEST_5152,64.17818
TEST_5153,86.953896
TEST_5154,118.43633
TEST_5155,47.944695
TEST_5156,62.068996
TEST_5157,174.9391
TEST_5158,194.53453
TEST_5159,155.05539
TEST_5160,156.85358
TEST_5161,27.214361
TEST_5162,158.065
TEST_5163,165.32747
TEST_5164,181.92432
TEST_5165,8.223206
TEST_5166,8.810982
TEST_5167,133.93024
TEST_5168,93.45359
TEST_5169,49.591976
TEST_5170,97.58358
TEST_5171,14.459936
TEST_5172,178.07755
TEST_5173,105.27533
TEST_5174,56.443058
TEST_5175,11.90098
TEST_5176,132.72162
TEST_5177,34.717186
TEST_5178,81.09817
TEST_5179,122.00681
TEST_5180,15.399302
TEST_5181,121.315765
TEST_5182,10.62787
TEST_5183,199.0812
TEST_5184,141.63617
TEST_5185,9.115514
TEST_5186,163.59993
TEST_5187,27.341146
TEST_5188,210.83838
TEST_5189,18.471527
TEST_5190,20.94084
TEST_5191,24.590149
TEST_5192,164.34976
TEST_5193,60.34067
TEST_5194,163.96236
TEST_5195,13.458891
TEST_5196,29.089201
TEST_5197,39.082954
TEST_5198,6.9770455
TEST_5199,117.67397
TEST_5200,155.54973
TEST_5201,46.236225
TEST_5202,64.828705
TEST_5203,34.739704
TEST_5204,7.327889
TEST_5205,62.537605
TEST_5206,138.50597
TEST_5207,77.22187
TEST_5208,11.441039
TEST_5209,201.2539
TEST_5210,185.14383
TEST_5211,4.92929
TEST_5212,19.423916
TEST_5213,50.699303
TEST_5214,197.29733
TEST_5215,57.043278
TEST_5216,72.61449
TEST_5217,16.916082
TEST_5218,128.42126
TEST_5219,48.91167
TEST_5220,12.827057
TEST_5221,3.0885088
TEST_5222,164.96672
TEST_5223,150.82121
TEST_5224,70.342064
TEST_5225,176.56438
TEST_5226,10.578954
TEST_5227,96.254845
TEST_5228,73.21372
TEST_5229,222.24132
TEST_5230,141.71953
TEST_5231,36.891846
TEST_5232,6.760061
TEST_5233,165.48018
TEST_5234,139.6095
TEST_5235,73.00583
TEST_5236,44.257908
TEST_5237,208.94319
TEST_5238,16.303625
TEST_5239,58.63885
TEST_5240,89.979126
TEST_5241,168.00903
TEST_5242,29.356064
TEST_5243,19.220753
TEST_5244,123.87467
TEST_5245,3.6882637
TEST_5246,63.513744
TEST_5247,106.67517
TEST_5248,20.647648
TEST_5249,25.66751
TEST_5250,17.497177
TEST_5251,26.152142
TEST_5252,115.64395
TEST_5253,19.880798
TEST_5254,10.177891
TEST_5255,21.940054
TEST_5256,31.375645
TEST_5257,169.59854
TEST_5258,20.582335
TEST_5259,108.70732
TEST_5260,133.78883
TEST_5261,131.51486
TEST_5262,156.62209
TEST_5263,219.21576
TEST_5264,31.167608
TEST_5265,66.37357
TEST_5266,161.6729
TEST_5267,166.0217
TEST_5268,155.50804
TEST_5269,87.48759
TEST_5270,119.01069
TEST_5271,121.107956
TEST_5272,117.961815
TEST_5273,112.297295
TEST_5274,67.60152
TEST_5275,171.38893
TEST_5276,134.71388
TEST_5277,188.5891
TEST_5278,13.047353
TEST_5279,194.35597
TEST_5280,33.273434
TEST_5281,73.1777
TEST_5282,6.3305635
TEST_5283,198.05159
TEST_5284,86.87809
TEST_5285,164.86987
TEST_5286,194.78056
TEST_5287,39.497498
TEST_5288,21.701859
TEST_5289,109.30244
TEST_5290,34.499878
TEST_5291,155.55576
TEST_5292,7.314989
TEST_5293,160.37462
TEST_5294,153.25037
TEST_5295,182.00023
TEST_5296,49.41344
TEST_5297,162.76157
TEST_5298,38.906414
TEST_5299,22.845547
TEST_5300,39.85138
TEST_5301,160.46141
TEST_5302,118.044426
TEST_5303,141.58685
TEST_5304,134.09094
TEST_5305,164.35822
TEST_5306,38.03776
TEST_5307,200.99748
TEST_5308,22.119307
TEST_5309,28.448526
TEST_5310,182.6221
TEST_5311,96.01337
TEST_5312,152.55882
TEST_5313,142.60698
TEST_5314,51.565643
TEST_5315,197.0983
TEST_5316,128.11755
TEST_5317,168.69186
TEST_5318,65.683716
TEST_5319,134.4307
TEST_5320,77.918144
TEST_5321,144.00064
TEST_5322,73.261246
TEST_5323,109.88331
TEST_5324,79.0429
TEST_5325,9.676497
TEST_5326,71.89273
TEST_5327,11.961927
TEST_5328,123.512054
TEST_5329,42.372272
TEST_5330,99.079506
TEST_5331,7.47604
TEST_5332,124.880905
TEST_5333,166.7895
TEST_5334,36.490067
TEST_5335,68.186386
TEST_5336,27.531034
TEST_5337,66.96715
TEST_5338,196.37071
TEST_5339,120.62676
TEST_5340,93.46531
TEST_5341,151.52963
TEST_5342,163.36682
TEST_5343,91.39416
TEST_5344,45.440517
TEST_5345,155.77455
TEST_5346,22.518694
TEST_5347,130.42485
TEST_5348,17.820156
TEST_5349,110.860306
TEST_5350,204.87166
TEST_5351,17.198847
TEST_5352,210.4021
TEST_5353,76.57635
TEST_5354,36.669186
TEST_5355,83.49755
TEST_5356,161.63045
TEST_5357,132.79128
TEST_5358,90.85797
TEST_5359,11.505374
TEST_5360,119.340294
TEST_5361,122.8363
TEST_5362,99.90914
TEST_5363,16.258755
TEST_5364,158.25565
TEST_5365,9.983886
TEST_5366,35.28266
TEST_5367,208.03767
TEST_5368,19.82516
TEST_5369,175.76566
TEST_5370,101.55673
TEST_5371,133.43867
TEST_5372,55.273113
TEST_5373,38.891785
TEST_5374,69.53265
TEST_5375,115.05924
TEST_5376,15.322645
TEST_5377,42.500725
TEST_5378,86.21469
TEST_5379,91.74335
TEST_5380,133.99278
TEST_5381,156.11652
TEST_5382,5.1969953
TEST_5383,146.49135
TEST_5384,16.07106
TEST_5385,120.14521
TEST_5386,3.6495285
TEST_5387,126.96474
TEST_5388,162.64447
TEST_5389,58.535217
TEST_5390,56.78251
TEST_5391,155.85738
TEST_5392,112.25161
TEST_5393,124.49919
TEST_5394,151.4917
TEST_5395,9.481129
TEST_5396,163.0524
TEST_5397,106.86863
TEST_5398,134.57854
TEST_5399,33.453915
TEST_5400,34.771084
TEST_5401,181.65375
TEST_5402,10.655526
TEST_5403,190.52115
TEST_5404,120.617165
TEST_5405,60.629715
TEST_5406,6.959765
TEST_5407,111.099045
TEST_5408,135.86983
TEST_5409,25.536438
TEST_5410,138.0005
TEST_5411,115.59655
TEST_5412,48.83756
TEST_5413,15.3262615
TEST_5414,139.96214
TEST_5415,63.433502
TEST_5416,131.85284
TEST_5417,21.20004
TEST_5418,104.97041
TEST_5419,119.91829
TEST_5420,174.95992
TEST_5421,6.300407
TEST_5422,62.126858
TEST_5423,150.40474
TEST_5424,153.68004
TEST_5425,84.99501
TEST_5426,179.88715
TEST_5427,17.98994
TEST_5428,171.17728
TEST_5429,96.74654
TEST_5430,17.823814
TEST_5431,100.835335
TEST_5432,183.74516
TEST_5433,107.73948
TEST_5434,129.5769
TEST_5435,156.45364
TEST_5436,78.374435
TEST_5437,185.26122
TEST_5438,50.188652
TEST_5439,177.77069
TEST_5440,10.598261
TEST_5441,61.309883
TEST_5442,101.05508
TEST_5443,108.041885
TEST_5444,161.93639
TEST_5445,78.28801
TEST_5446,185.9803
TEST_5447,19.869766
TEST_5448,37.41961
TEST_5449,142.08083
TEST_5450,188.10207
TEST_5451,34.328354
TEST_5452,128.60007
TEST_5453,92.00562
TEST_5454,165.16766
TEST_5455,47.904118
TEST_5456,134.0385
TEST_5457,39.583897
TEST_5458,63.681355
TEST_5459,79.008995
TEST_5460,172.23668
TEST_5461,110.67308
TEST_5462,10.807775
TEST_5463,181.07921
TEST_5464,134.16263
TEST_5465,141.5378
TEST_5466,151.0123
TEST_5467,85.447235
TEST_5468,47.70536
TEST_5469,62.39203
TEST_5470,58.911617
TEST_5471,93.517
TEST_5472,127.339714
TEST_5473,24.714355
TEST_5474,174.33179
TEST_5475,106.35809
TEST_5476,169.73892
TEST_5477,127.02461
TEST_5478,140.96176
TEST_5479,56.942486
TEST_5480,109.1375
TEST_5481,67.06337
TEST_5482,181.77573
TEST_5483,87.88238
TEST_5484,208.45128
TEST_5485,158.66864
TEST_5486,204.97331
TEST_5487,113.19946
TEST_5488,10.299879
TEST_5489,16.08202
TEST_5490,150.94913
TEST_5491,190.65569
TEST_5492,67.49767
TEST_5493,78.43664
TEST_5494,49.57206
TEST_5495,125.22785
TEST_5496,6.9403243
TEST_5497,21.60525
TEST_5498,78.89872
TEST_5499,139.7001
TEST_5500,124.61599
TEST_5501,39.588955
TEST_5502,74.97768
TEST_5503,105.686844
TEST_5504,184.15623
TEST_5505,159.997
TEST_5506,189.68959
TEST_5507,187.23581
TEST_5508,119.57624
TEST_5509,71.11332
TEST_5510,136.16406
TEST_5511,93.673
TEST_5512,187.48445
TEST_5513,152.4447
TEST_5514,105.90413
TEST_5515,98.5875
TEST_5516,53.599247
TEST_5517,184.9528
TEST_5518,18.994465
TEST_5519,98.8263
TEST_5520,83.41108
TEST_5521,5.094485
TEST_5522,21.95791
TEST_5523,79.96748
TEST_5524,80.02831
TEST_5525,61.152737
TEST_5526,83.8502
TEST_5527,185.2146
TEST_5528,5.1794667
TEST_5529,115.24919
TEST_5530,130.77968
TEST_5531,153.91953
TEST_5532,136.53667
TEST_5533,6.7466717
TEST_5534,22.726812
TEST_5535,6.190941
TEST_5536,48.10116
TEST_5537,52.898705
TEST_5538,197.68953
TEST_5539,87.093735
TEST_5540,9.194993
TEST_5541,163.2756
TEST_5542,59.462994
TEST_5543,12.953091
TEST_5544,8.7182865
TEST_5545,29.629013
TEST_5546,194.8835
TEST_5547,200.96893
TEST_5548,130.22646
TEST_5549,110.88968
TEST_5550,24.193401
TEST_5551,65.72937
TEST_5552,11.949674
TEST_5553,106.98274
TEST_5554,209.80809
TEST_5555,12.441526
TEST_5556,194.1818
TEST_5557,160.56673
TEST_5558,143.36955
TEST_5559,62.608902
TEST_5560,87.50769
TEST_5561,194.7235
TEST_5562,59.06893
TEST_5563,66.33386
TEST_5564,64.96633
TEST_5565,147.97047
TEST_5566,112.0866
TEST_5567,135.19821
TEST_5568,85.76061
TEST_5569,192.7639
TEST_5570,20.914665
TEST_5571,90.14113
TEST_5572,164.18185
TEST_5573,140.94272
TEST_5574,135.0724
TEST_5575,46.66798
TEST_5576,58.250526
TEST_5577,89.738785
TEST_5578,65.41404
TEST_5579,12.086544
TEST_5580,127.704445
TEST_5581,128.76083
TEST_5582,132.9902
TEST_5583,11.800702
TEST_5584,104.69079
TEST_5585,95.97209
TEST_5586,39.458836
TEST_5587,108.29992
TEST_5588,103.20323
TEST_5589,115.34343
TEST_5590,181.52605
TEST_5591,181.50264
TEST_5592,49.014107
TEST_5593,154.66754
TEST_5594,191.50655
TEST_5595,151.25284
TEST_5596,20.32278
TEST_5597,49.671936
TEST_5598,165.04573
TEST_5599,12.698257
TEST_5600,7.0400596
TEST_5601,128.77568
TEST_5602,131.66356
TEST_5603,101.64431
TEST_5604,26.04031
TEST_5605,10.094061
TEST_5606,26.675043
TEST_5607,94.19354
TEST_5608,28.129988
TEST_5609,121.29965
TEST_5610,182.04865
TEST_5611,178.6073
TEST_5612,82.98953
TEST_5613,16.405634
TEST_5614,24.751818
TEST_5615,18.18966
TEST_5616,96.09149
TEST_5617,168.85225
TEST_5618,76.10816
TEST_5619,50.08078
TEST_5620,12.342391
TEST_5621,149.57472
TEST_5622,112.770805
TEST_5623,20.309315
TEST_5624,14.595389
TEST_5625,85.05
TEST_5626,18.145193
TEST_5627,29.627775
TEST_5628,7.104576
TEST_5629,69.23936
TEST_5630,112.691414
TEST_5631,16.11424
TEST_5632,146.99248
TEST_5633,50.491627
TEST_5634,189.8413
TEST_5635,160.08752
TEST_5636,11.011778
TEST_5637,10.472837
TEST_5638,27.873182
TEST_5639,158.06116
TEST_5640,195.29887
TEST_5641,168.03706
TEST_5642,8.76484
TEST_5643,140.29057
TEST_5644,28.247272
TEST_5645,40.82085
TEST_5646,60.80272
TEST_5647,47.755318
TEST_5648,42.71026
TEST_5649,74.797485
TEST_5650,31.927305
TEST_5651,33.63804
TEST_5652,136.29898
TEST_5653,198.97212
TEST_5654,41.619167
TEST_5655,104.65259
TEST_5656,150.30061
TEST_5657,49.495842
TEST_5658,195.66714
TEST_5659,96.478455
TEST_5660,8.54863
TEST_5661,11.318055
TEST_5662,187.1467
TEST_5663,79.68284
TEST_5664,166.07762
TEST_5665,165.69106
TEST_5666,32.571487
TEST_5667,4.370886
TEST_5668,114.85801
TEST_5669,23.997883
TEST_5670,35.275806
TEST_5671,106.49885
TEST_5672,66.55125
TEST_5673,86.011795
TEST_5674,85.79961
TEST_5675,194.34697
TEST_5676,120.111626
TEST_5677,150.55008
TEST_5678,127.59269
TEST_5679,169.96426
TEST_5680,166.1319
TEST_5681,15.912509
TEST_5682,180.72256
TEST_5683,152.26392
TEST_5684,81.01689
TEST_5685,119.5216
TEST_5686,194.83278
TEST_5687,21.81924
TEST_5688,186.73447
TEST_5689,39.00026
TEST_5690,127.80663
TEST_5691,145.32927
TEST_5692,63.077946
TEST_5693,17.48048
TEST_5694,138.89822
TEST_5695,77.17416
TEST_5696,175.87857
TEST_5697,126.987175
TEST_5698,97.244316
TEST_5699,8.035608
TEST_5700,15.390307
TEST_5701,82.56122
TEST_5702,15.818922
TEST_5703,18.662855
TEST_5704,185.79738
TEST_5705,135.33676
TEST_5706,4.649478
TEST_5707,72.05481
TEST_5708,190.02107
TEST_5709,61.822758
TEST_5710,88.37863
TEST_5711,40.292194
TEST_5712,85.33788
TEST_5713,66.95015
TEST_5714,202.86484
TEST_5715,32.053688
TEST_5716,52.013676
TEST_5717,75.33203
TEST_5718,171.47778
TEST_5719,171.01877
TEST_5720,22.926771
TEST_5721,102.961815
TEST_5722,26.241177
TEST_5723,112.38398
TEST_5724,20.617386
TEST_5725,135.03111
TEST_5726,0.9735889
TEST_5727,18.347544
TEST_5728,73.93463
TEST_5729,123.496346
TEST_5730,17.082518
TEST_5731,44.833675
TEST_5732,146.33037
TEST_5733,98.79504
TEST_5734,117.02677
TEST_5735,63.18558
TEST_5736,74.5205
TEST_5737,143.90105
TEST_5738,21.49599
TEST_5739,19.258295
TEST_5740,14.961732
TEST_5741,159.91618
TEST_5742,57.48204
TEST_5743,46.28919
TEST_5744,5.4154997
TEST_5745,194.04247
TEST_5746,56.294743
TEST_5747,28.964104
TEST_5748,177.70644
TEST_5749,34.855167
TEST_5750,48.44795
TEST_5751,9.341304
TEST_5752,15.141628
TEST_5753,88.60846
TEST_5754,99.82622
TEST_5755,69.48675
TEST_5756,94.59399
TEST_5757,104.33719
TEST_5758,79.181755
TEST_5759,141.6541
TEST_5760,13.83267
TEST_5761,112.381935
TEST_5762,212.82048
TEST_5763,70.852264
TEST_5764,66.55683
TEST_5765,29.878899
TEST_5766,2.266356
TEST_5767,112.29774
TEST_5768,121.5626
TEST_5769,193.7724
TEST_5770,121.4455
TEST_5771,24.23485
TEST_5772,43.371304
TEST_5773,156.37343
TEST_5774,158.0285
TEST_5775,119.189316
TEST_5776,18.377928
TEST_5777,184.97554
TEST_5778,92.97042
TEST_5779,12.087792
TEST_5780,124.76755
TEST_5781,90.69807
TEST_5782,67.127525
TEST_5783,49.304348
TEST_5784,166.94789
TEST_5785,164.7029
TEST_5786,57.787605
TEST_5787,184.38824
TEST_5788,28.188955
TEST_5789,37.727352
TEST_5790,150.96498
TEST_5791,160.82138
TEST_5792,169.15054
TEST_5793,163.21167
TEST_5794,113.88819
TEST_5795,64.203636
TEST_5796,7.5756655
TEST_5797,14.611402
TEST_5798,8.147437
TEST_5799,26.53559
TEST_5800,113.2714
TEST_5801,9.010108
TEST_5802,174.9698
TEST_5803,43.74789
TEST_5804,100.00586
TEST_5805,25.670267
TEST_5806,158.85696
TEST_5807,93.06625
TEST_5808,116.67237
TEST_5809,30.090115
TEST_5810,30.433617
TEST_5811,132.71663
TEST_5812,31.85349
TEST_5813,11.824876
TEST_5814,158.75621
TEST_5815,165.43524
TEST_5816,62.287586
