ID,Calories_Burned
TEST_4653,168.30109
TEST_4654,134.64444
TEST_4655,33.547043
TEST_4656,64.75588
TEST_4657,114.900734
TEST_4658,7.6383414
TEST_4659,83.26738
TEST_4660,44.971645
TEST_4661,151.42455
TEST_4662,8.183875
TEST_4663,105.52567
TEST_4664,43.393
TEST_4665,55.547287
TEST_4666,189.1265
TEST_4667,200.98343
TEST_4668,83.651535
TEST_4669,194.13683
TEST_4670,254.00421
TEST_4671,92.48898
TEST_4672,19.063875
TEST_4673,123.04622
TEST_4674,15.412527
TEST_4675,176.15167
TEST_4676,61.531662
TEST_4677,93.84309
TEST_4678,77.45491
TEST_4679,89.71319
TEST_4680,260.52692
TEST_4681,92.233536
TEST_4682,28.791555
TEST_4683,130.80347
TEST_4684,30.525856
TEST_4685,188.7178
TEST_4686,16.619432
TEST_4687,61.221302
TEST_4688,16.291742
TEST_4689,16.74771
TEST_4690,129.17856
TEST_4691,70.640274
TEST_4692,19.805132
TEST_4693,149.92526
TEST_4694,73.41112
TEST_4695,85.26167
TEST_4696,5.0093827
TEST_4697,193.64291
TEST_4698,32.6275
TEST_4699,133.30853
TEST_4700,24.921972
TEST_4701,119.428856
TEST_4702,124.327965
TEST_4703,78.18316
TEST_4704,132.81587
TEST_4705,193.76933
TEST_4706,59.006905
TEST_4707,185.46642
TEST_4708,19.682316
TEST_4709,113.82064
TEST_4710,132.12524
TEST_4711,248.32748
TEST_4712,31.362833
TEST_4713,66.93022
TEST_4714,155.38876
TEST_4715,17.401773
TEST_4716,81.80852
TEST_4717,107.9377
TEST_4718,4.622147
TEST_4719,42.56427
TEST_4720,30.842543
TEST_4721,62.28384
TEST_4722,14.521813
TEST_4723,63.597244
TEST_4724,79.726364
TEST_4725,1.8107003
TEST_4726,21.43736
TEST_4727,6.257017
TEST_4728,179.57932
TEST_4729,163.07358
TEST_4730,64.1352
TEST_4731,161.03606
TEST_4732,170.55484
TEST_4733,11.053267
TEST_4734,77.16434
TEST_4735,4.629666
TEST_4736,162.64381
TEST_4737,204.32239
TEST_4738,186.61263
TEST_4739,129.8122
TEST_4740,125.60434
TEST_4741,94.400986
TEST_4742,68.70447
TEST_4743,124.80116
TEST_4744,149.1204
TEST_4745,14.474319
TEST_4746,182.03026
TEST_4747,168.28848
TEST_4748,3.0020053
TEST_4749,141.52382
TEST_4750,53.44507
TEST_4751,4.753345
TEST_4752,29.503218
TEST_4753,10.848557
TEST_4754,74.44927
TEST_4755,92.58517
TEST_4756,40.215187
TEST_4757,110.30635
TEST_4758,164.31369
TEST_4759,26.501644
TEST_4760,37.520874
TEST_4761,162.3857
TEST_4762,82.280495
TEST_4763,14.8187
TEST_4764,44.027126
TEST_4765,134.17215
TEST_4766,36.78917
TEST_4767,6.0966377
TEST_4768,184.26685
TEST_4769,223.14648
TEST_4770,20.903988
TEST_4771,108.954094
TEST_4772,161.93848
TEST_4773,126.35802
TEST_4774,40.42909
TEST_4775,92.37779
TEST_4776,53.701736
TEST_4777,56.17
TEST_4778,6.1145773
TEST_4779,124.750755
TEST_4780,264.00226
TEST_4781,25.87302
TEST_4782,9.6617775
TEST_4783,51.076416
TEST_4784,3.225305
TEST_4785,113.580246
TEST_4786,25.12597
TEST_4787,82.237854
TEST_4788,139.7077
TEST_4789,57.10661
TEST_4790,150.00684
TEST_4791,167.68436
TEST_4792,137.68225
TEST_4793,114.10129
TEST_4794,77.29669
TEST_4795,104.37894
TEST_4796,99.00429
TEST_4797,169.64728
TEST_4798,22.150854
TEST_4799,93.916306
TEST_4800,29.947964
TEST_4801,170.81247
TEST_4802,4.71925
TEST_4803,56.37848
TEST_4804,52.26146
TEST_4805,42.604927
TEST_4806,59.72189
TEST_4807,159.3223
TEST_4808,194.7882
TEST_4809,116.925095
TEST_4810,106.17137
TEST_4811,24.85724
TEST_4812,124.36105
TEST_4813,157.74771
TEST_4814,11.682019
TEST_4815,6.233188
TEST_4816,15.503868
TEST_4817,182.01155
TEST_4818,146.10693
TEST_4819,9.20523
TEST_4820,43.670547
TEST_4821,103.958855
TEST_4822,36.987457
TEST_4823,70.385864
TEST_4824,133.43982
TEST_4825,180.02531
TEST_4826,41.744682
TEST_4827,235.48148
TEST_4828,74.039185
TEST_4829,183.77097
TEST_4830,230.22635
TEST_4831,153.3601
TEST_4832,41.624302
TEST_4833,143.4473
TEST_4834,54.174007
TEST_4835,164.73364
TEST_4836,96.82531
TEST_4837,70.42618
TEST_4838,229.41444
TEST_4839,177.3292
TEST_4840,101.127815
TEST_4841,82.51029
TEST_4842,112.972916
TEST_4843,69.02498
TEST_4844,100.79655
TEST_4845,44.300877
TEST_4846,119.140656
TEST_4847,61.296204
TEST_4848,171.26987
TEST_4849,66.17376
TEST_4850,226.0476
TEST_4851,196.99634
TEST_4852,51.740383
TEST_4853,20.550785
TEST_4854,31.91125
TEST_4855,44.929077
TEST_4856,142.6784
TEST_4857,223.05212
TEST_4858,217.28625
TEST_4859,47.911644
TEST_4860,32.460976
TEST_4861,50.00402
TEST_4862,115.10841
TEST_4863,81.22337
TEST_4864,3.9915962
TEST_4865,25.409266
TEST_4866,100.318405
TEST_4867,120.981125
TEST_4868,34.217308
TEST_4869,90.69574
TEST_4870,154.56981
TEST_4871,232.04662
TEST_4872,166.03294
TEST_4873,160.15335
TEST_4874,7.614835
TEST_4875,200.31378
TEST_4876,116.99519
TEST_4877,141.30151
TEST_4878,21.266676
TEST_4879,90.92607
TEST_4880,166.77078
TEST_4881,86.80744
TEST_4882,66.393295
TEST_4883,137.40674
TEST_4884,206.14377
TEST_4885,23.316835
TEST_4886,17.435263
TEST_4887,42.30037
TEST_4888,9.611236
TEST_4889,195.53313
TEST_4890,38.141346
TEST_4891,11.233834
TEST_4892,80.74745
TEST_4893,64.28201
TEST_4894,95.66841
TEST_4895,253.78355
TEST_4896,58.927986
TEST_4897,40.410606
TEST_4898,149.54181
TEST_4899,75.43242
TEST_4900,110.03026
TEST_4901,131.26328
TEST_4902,67.520004
TEST_4903,98.153755
TEST_4904,184.68872
TEST_4905,56.708595
TEST_4906,31.908031
TEST_4907,44.331303
TEST_4908,99.38915
TEST_4909,60.370064
TEST_4910,185.87299
TEST_4911,128.32532
TEST_4912,80.47177
TEST_4913,30.393045
TEST_4914,181.47665
TEST_4915,11.377349
TEST_4916,106.01332
TEST_4917,69.470314
TEST_4918,4.5838237
TEST_4919,210.89264
TEST_4920,149.06503
TEST_4921,14.522437
TEST_4922,126.756805
TEST_4923,68.85971
TEST_4924,179.52403
TEST_4925,18.295607
TEST_4926,19.526949
TEST_4927,4.659837
TEST_4928,192.76846
TEST_4929,57.87291
TEST_4930,133.3269
TEST_4931,23.41274
TEST_4932,181.65524
TEST_4933,114.392365
TEST_4934,104.46768
TEST_4935,81.45044
TEST_4936,38.689407
TEST_4937,53.1812
TEST_4938,114.33105
TEST_4939,185.26068
TEST_4940,100.07788
TEST_4941,36.610138
TEST_4942,30.898634
TEST_4943,161.86992
TEST_4944,30.881067
TEST_4945,67.235825
TEST_4946,97.54424
TEST_4947,15.490879
TEST_4948,166.17854
TEST_4949,73.19998
TEST_4950,80.515396
TEST_4951,86.08223
TEST_4952,134.155
TEST_4953,18.424788
TEST_4954,197.32712
TEST_4955,53.045982
TEST_4956,68.45048
TEST_4957,74.905685
TEST_4958,58.887215
TEST_4959,75.86429
TEST_4960,9.772693
TEST_4961,253.833
TEST_4962,53.579205
TEST_4963,75.15466
TEST_4964,72.058624
TEST_4965,123.87301
TEST_4966,172.27962
TEST_4967,140.68407
TEST_4968,105.4952
TEST_4969,3.7853377
TEST_4970,170.83206
TEST_4971,102.30124
TEST_4972,12.255111
TEST_4973,96.62443
TEST_4974,10.236213
TEST_4975,52.712486
TEST_4976,42.94969
TEST_4977,76.774605
TEST_4978,8.442428
TEST_4979,79.63237
TEST_4980,5.902261
TEST_4981,159.45206
TEST_4982,175.17148
TEST_4983,107.81119
TEST_4984,11.6420145
TEST_4985,76.93324
TEST_4986,11.506846
TEST_4987,7.518803
TEST_4988,102.341095
TEST_4989,125.04266
TEST_4990,41.39252
TEST_4991,29.210949
TEST_4992,57.599022
TEST_4993,175.0516
TEST_4994,15.098209
TEST_4995,73.94676
TEST_4996,89.942505
TEST_4997,71.533554
TEST_4998,213.23682
TEST_4999,70.721924
TEST_5000,41.955566
TEST_5001,44.283623
TEST_5002,68.28438
TEST_5003,40.579338
TEST_5004,195.9447
TEST_5005,15.770929
TEST_5006,7.630443
TEST_5007,80.45485
TEST_5008,64.33088
TEST_5009,127.28407
TEST_5010,141.33362
TEST_5011,122.02937
TEST_5012,67.06471
TEST_5013,52.636086
TEST_5014,110.08602
TEST_5015,68.09921
TEST_5016,117.562386
TEST_5017,48.43211
TEST_5018,108.25833
TEST_5019,96.74614
TEST_5020,7.4924273
TEST_5021,17.003225
TEST_5022,215.13687
TEST_5023,100.548065
TEST_5024,180.54814
TEST_5025,86.02055
TEST_5026,34.40937
TEST_5027,125.458984
TEST_5028,4.5592427
TEST_5029,118.744415
TEST_5030,79.03276
TEST_5031,165.58603
TEST_5032,4.104266
TEST_5033,71.21733
TEST_5034,65.636795
TEST_5035,75.3005
TEST_5036,23.680973
TEST_5037,149.45764
TEST_5038,39.691956
TEST_5039,134.04385
TEST_5040,125.66199
TEST_5041,203.11803
TEST_5042,175.10754
TEST_5043,50.499893
TEST_5044,53.16709
TEST_5045,157.858
TEST_5046,210.70831
TEST_5047,153.58063
TEST_5048,40.780056
TEST_5049,42.984665
TEST_5050,21.592508
TEST_5051,113.65647
TEST_5052,57.056538
TEST_5053,72.72953
TEST_5054,221.64987
TEST_5055,40.803307
TEST_5056,18.378267
TEST_5057,101.57326
TEST_5058,62.716972
TEST_5059,17.770308
TEST_5060,129.56303
TEST_5061,74.77707
TEST_5062,98.76248
TEST_5063,71.02196
TEST_5064,12.713072
TEST_5065,20.245338
TEST_5066,265.2685
TEST_5067,4.689364
TEST_5068,11.157216
TEST_5069,133.49284
TEST_5070,152.79155
TEST_5071,67.88234
TEST_5072,94.16283
TEST_5073,9.155045
TEST_5074,31.331568
TEST_5075,10.510945
TEST_5076,193.53415
TEST_5077,16.89059
TEST_5078,125.05563
TEST_5079,33.580597
TEST_5080,42.399902
TEST_5081,140.02492
TEST_5082,106.4413
TEST_5083,198.68195
TEST_5084,175.81796
TEST_5085,197.89786
TEST_5086,136.65814
TEST_5087,181.24908
TEST_5088,40.858746
TEST_5089,72.882645
TEST_5090,76.90694
TEST_5091,131.75125
TEST_5092,168.57788
TEST_5093,13.389312
TEST_5094,36.350983
TEST_5095,98.55179
TEST_5096,41.953663
TEST_5097,51.355885
TEST_5098,188.10829
TEST_5099,174.16586
TEST_5100,109.30646
TEST_5101,74.357956
TEST_5102,63.486496
TEST_5103,43.13377
TEST_5104,134.02292
TEST_5105,192.17993
TEST_5106,197.75769
TEST_5107,11.918298
TEST_5108,48.10072
TEST_5109,192.48013
TEST_5110,134.77858
TEST_5111,60.74425
TEST_5112,42.262833
TEST_5113,95.09705
TEST_5114,75.349144
TEST_5115,157.25035
TEST_5116,193.55563
TEST_5117,165.76404
TEST_5118,114.10281
TEST_5119,38.445927
TEST_5120,170.16449
TEST_5121,89.749985
TEST_5122,51.35072
TEST_5123,91.01668
TEST_5124,140.05489
TEST_5125,135.51614
TEST_5126,177.71844
TEST_5127,107.34183
TEST_5128,54.65142
TEST_5129,16.697308
TEST_5130,36.948414
TEST_5131,144.95143
TEST_5132,37.309227
TEST_5133,9.176057
TEST_5134,92.75432
TEST_5135,157.59244
TEST_5136,51.622074
TEST_5137,32.47051
TEST_5138,101.99745
TEST_5139,86.134094
TEST_5140,137.83437
TEST_5141,109.05629
TEST_5142,106.135895
TEST_5143,210.60541
TEST_5144,94.6716
TEST_5145,6.836307
TEST_5146,2.5994344
TEST_5147,183.62183
TEST_5148,65.66063
TEST_5149,41.073227
TEST_5150,179.82764
TEST_5151,193.513
TEST_5152,66.46224
TEST_5153,72.11217
TEST_5154,108.656
TEST_5155,46.00522
TEST_5156,66.56158
TEST_5157,168.2225
TEST_5158,224.97105
TEST_5159,150.60558
TEST_5160,146.81085
TEST_5161,39.141407
TEST_5162,156.50136
TEST_5163,168.64569
TEST_5164,181.04408
TEST_5165,6.2404866
TEST_5166,7.138825
TEST_5167,153.53098
TEST_5168,93.58022
TEST_5169,59.134796
TEST_5170,86.58003
TEST_5171,15.6226635
TEST_5172,175.51907
TEST_5173,122.017654
TEST_5174,58.766
TEST_5175,12.807686
TEST_5176,122.83964
TEST_5177,36.10128
TEST_5178,75.45029
TEST_5179,112.6246
TEST_5180,17.820635
TEST_5181,132.14172
TEST_5182,12.22948
TEST_5183,200.5105
TEST_5184,144.30618
TEST_5185,7.8412995
TEST_5186,177.0947
TEST_5187,39.41801
TEST_5188,212.14786
TEST_5189,26.137598
TEST_5190,28.099865
TEST_5191,26.380823
TEST_5192,156.71835
TEST_5193,72.84897
TEST_5194,159.86395
TEST_5195,21.5902
TEST_5196,26.924665
TEST_5197,38.43811
TEST_5198,10.68559
TEST_5199,117.96785
TEST_5200,153.68039
TEST_5201,47.056355
TEST_5202,74.23163
TEST_5203,40.162632
TEST_5204,4.0436797
TEST_5205,54.31705
TEST_5206,137.51422
TEST_5207,80.72401
TEST_5208,12.064141
TEST_5209,213.36508
TEST_5210,192.36465
TEST_5211,4.5022173
TEST_5212,22.277327
TEST_5213,53.216248
TEST_5214,193.10162
TEST_5215,54.70617
TEST_5216,78.856964
TEST_5217,19.66366
TEST_5218,128.53003
TEST_5219,45.368393
TEST_5220,16.109785
TEST_5221,1.9056324
TEST_5222,157.81152
TEST_5223,159.07172
TEST_5224,74.26126
TEST_5225,196.18369
TEST_5226,9.3492365
TEST_5227,95.74434
TEST_5228,68.6785
TEST_5229,226.56601
TEST_5230,144.09207
TEST_5231,43.23427
TEST_5232,6.0976315
TEST_5233,157.13464
TEST_5234,131.88312
TEST_5235,70.07067
TEST_5236,45.863613
TEST_5237,206.71674
TEST_5238,15.665501
TEST_5239,60.23966
TEST_5240,85.0278
TEST_5241,158.88152
TEST_5242,40.157692
TEST_5243,20.808174
TEST_5244,136.09387
TEST_5245,1.687645
TEST_5246,58.332047
TEST_5247,103.608925
TEST_5248,21.50421
TEST_5249,28.83586
TEST_5250,15.793679
TEST_5251,24.623825
TEST_5252,110.74935
TEST_5253,21.803686
TEST_5254,9.9414625
TEST_5255,20.906857
TEST_5256,36.44854
TEST_5257,160.22382
TEST_5258,26.495964
TEST_5259,109.350395
TEST_5260,126.564514
TEST_5261,141.8017
TEST_5262,147.30869
TEST_5263,212.19377
TEST_5264,31.784369
TEST_5265,61.2713
TEST_5266,166.92697
TEST_5267,166.01556
TEST_5268,126.29463
TEST_5269,88.36687
TEST_5270,117.06287
TEST_5271,123.1586
TEST_5272,124.80231
TEST_5273,91.76631
TEST_5274,70.20229
TEST_5275,162.51733
TEST_5276,129.20348
TEST_5277,197.99373
TEST_5278,20.338007
TEST_5279,196.92215
TEST_5280,36.581448
TEST_5281,70.70351
TEST_5282,5.2692413
TEST_5283,196.45514
TEST_5284,92.80638
TEST_5285,166.3914
TEST_5286,189.70831
TEST_5287,43.837044
TEST_5288,32.6334
TEST_5289,106.4769
TEST_5290,40.888138
TEST_5291,177.1286
TEST_5292,6.8372126
TEST_5293,162.45633
TEST_5294,150.53177
TEST_5295,220.9218
TEST_5296,47.092262
TEST_5297,155.73932
TEST_5298,38.03402
TEST_5299,32.219963
TEST_5300,45.483307
TEST_5301,165.09998
TEST_5302,113.91089
TEST_5303,144.12799
TEST_5304,143.8136
TEST_5305,150.01459
TEST_5306,45.863335
TEST_5307,203.5279
TEST_5308,25.059576
TEST_5309,33.646767
TEST_5310,205.22412
TEST_5311,94.92204
TEST_5312,150.55145
TEST_5313,122.84144
TEST_5314,47.488068
TEST_5315,187.31482
TEST_5316,139.15646
TEST_5317,165.67035
TEST_5318,72.57117
TEST_5319,127.69631
TEST_5320,77.25925
TEST_5321,164.42027
TEST_5322,72.55911
TEST_5323,106.19774
TEST_5324,80.237
TEST_5325,9.04818
TEST_5326,70.34643
TEST_5327,12.491868
TEST_5328,118.94273
TEST_5329,34.224953
TEST_5330,112.7832
TEST_5331,4.4059896
TEST_5332,145.40656
TEST_5333,167.01187
TEST_5334,39.495926
TEST_5335,75.80777
TEST_5336,26.657267
TEST_5337,64.15241
TEST_5338,198.1825
TEST_5339,114.93663
TEST_5340,95.18196
TEST_5341,165.59618
TEST_5342,154.69815
TEST_5343,90.366776
TEST_5344,44.06139
TEST_5345,149.27673
TEST_5346,22.354458
TEST_5347,120.79173
TEST_5348,22.456478
TEST_5349,110.83586
TEST_5350,187.7105
TEST_5351,23.19506
TEST_5352,206.70403
TEST_5353,90.00101
TEST_5354,42.304577
TEST_5355,81.51271
TEST_5356,163.88957
TEST_5357,127.59581
TEST_5358,83.9263
TEST_5359,14.451304
TEST_5360,113.523796
TEST_5361,125.303345
TEST_5362,102.9935
TEST_5363,6.2336965
TEST_5364,155.96474
TEST_5365,16.688032
TEST_5366,49.556847
TEST_5367,205.32034
TEST_5368,24.768122
TEST_5369,212.66748
TEST_5370,92.30072
TEST_5371,116.72818
TEST_5372,58.115635
TEST_5373,30.371962
TEST_5374,61.658497
TEST_5375,107.021645
TEST_5376,17.149975
TEST_5377,48.72431
TEST_5378,90.67494
TEST_5379,83.34891
TEST_5380,123.81375
TEST_5381,151.18555
TEST_5382,4.126053
TEST_5383,140.61014
TEST_5384,20.491808
TEST_5385,117.19594
TEST_5386,2.2156754
TEST_5387,144.1608
TEST_5388,171.63864
TEST_5389,64.30331
TEST_5390,59.61705
TEST_5391,169.1055
TEST_5392,124.32131
TEST_5393,114.247314
TEST_5394,153.98338
TEST_5395,8.228046
TEST_5396,164.04495
TEST_5397,93.97943
TEST_5398,134.1748
TEST_5399,44.516132
TEST_5400,38.71651
TEST_5401,229.55934
TEST_5402,18.17945
TEST_5403,215.04147
TEST_5404,129.53561
TEST_5405,61.26551
TEST_5406,6.913696
TEST_5407,98.68771
TEST_5408,125.16586
TEST_5409,37.017075
TEST_5410,134.90527
TEST_5411,107.6078
TEST_5412,55.687588
TEST_5413,14.7932625
TEST_5414,157.10999
TEST_5415,68.31972
TEST_5416,142.7966
TEST_5417,19.607481
TEST_5418,104.85398
TEST_5419,120.22864
TEST_5420,178.56526
TEST_5421,6.463152
TEST_5422,69.59863
TEST_5423,148.7272
TEST_5424,144.71674
TEST_5425,90.066864
TEST_5426,206.8959
TEST_5427,22.11963
TEST_5428,183.53995
TEST_5429,89.866745
TEST_5430,25.01574
TEST_5431,111.468025
TEST_5432,183.36108
TEST_5433,105.336044
TEST_5434,125.832924
TEST_5435,149.65515
TEST_5436,75.7072
TEST_5437,186.15076
TEST_5438,54.087627
TEST_5439,182.75833
TEST_5440,11.528717
TEST_5441,71.08647
TEST_5442,108.68045
TEST_5443,109.54567
TEST_5444,199.44118
TEST_5445,71.647354
TEST_5446,196.76079
TEST_5447,29.397913
TEST_5448,41.78932
TEST_5449,138.75076
TEST_5450,229.54704
TEST_5451,45.082882
TEST_5452,122.37773
TEST_5453,103.56314
TEST_5454,147.49437
TEST_5455,50.62618
TEST_5456,134.08994
TEST_5457,36.975487
TEST_5458,65.51695
TEST_5459,89.314514
TEST_5460,165.9116
TEST_5461,111.29594
TEST_5462,16.7269
TEST_5463,169.21802
TEST_5464,133.9104
TEST_5465,134.4395
TEST_5466,144.87836
TEST_5467,90.739395
TEST_5468,57.348774
TEST_5469,63.723503
TEST_5470,62.891445
TEST_5471,86.63069
TEST_5472,123.36224
TEST_5473,37.00029
TEST_5474,167.97305
TEST_5475,101.47139
TEST_5476,172.81456
TEST_5477,114.8513
TEST_5478,135.37062
TEST_5479,66.80188
TEST_5480,98.343605
TEST_5481,66.301674
TEST_5482,215.96585
TEST_5483,88.55057
TEST_5484,206.60928
TEST_5485,158.68256
TEST_5486,215.07765
TEST_5487,105.77446
TEST_5488,9.898313
TEST_5489,13.730912
TEST_5490,151.89273
TEST_5491,220.85165
TEST_5492,67.65401
TEST_5493,81.057014
TEST_5494,48.113945
TEST_5495,116.513374
TEST_5496,3.2533507
TEST_5497,21.040884
TEST_5498,78.82756
TEST_5499,145.91034
TEST_5500,142.26268
TEST_5501,40.770157
TEST_5502,69.65807
TEST_5503,108.8615
TEST_5504,186.04315
TEST_5505,172.08826
TEST_5506,214.217
TEST_5507,200.34882
TEST_5508,125.36782
TEST_5509,61.977043
TEST_5510,155.16446
TEST_5511,99.6225
TEST_5512,201.0086
TEST_5513,144.81639
TEST_5514,89.54584
TEST_5515,96.76107
TEST_5516,60.787643
TEST_5517,211.76257
TEST_5518,18.387293
TEST_5519,89.0412
TEST_5520,79.952774
TEST_5521,8.821996
TEST_5522,20.78282
TEST_5523,68.2057
TEST_5524,70.059814
TEST_5525,65.173164
TEST_5526,77.989105
TEST_5527,200.03625
TEST_5528,4.3428264
TEST_5529,105.29305
TEST_5530,119.9586
TEST_5531,151.46382
TEST_5532,132.56638
TEST_5533,7.069836
TEST_5534,16.64695
TEST_5535,11.561378
TEST_5536,49.97944
TEST_5537,50.108383
TEST_5538,242.3571
TEST_5539,83.72502
TEST_5540,8.241905
TEST_5541,158.9296
TEST_5542,50.4604
TEST_5543,4.9015307
TEST_5544,9.362832
TEST_5545,38.618023
TEST_5546,186.87975
TEST_5547,229.53484
TEST_5548,129.70601
TEST_5549,95.796875
TEST_5550,28.73284
TEST_5551,70.43508
TEST_5552,16.607718
TEST_5553,115.7982
TEST_5554,264.19186
TEST_5555,19.114107
TEST_5556,233.7282
TEST_5557,165.63538
TEST_5558,132.39738
TEST_5559,67.00544
TEST_5560,84.86762
TEST_5561,197.09222
TEST_5562,63.575386
TEST_5563,98.46977
TEST_5564,60.0722
TEST_5565,140.98018
TEST_5566,129.667
TEST_5567,122.32738
TEST_5568,90.18709
TEST_5569,200.81723
TEST_5570,22.703024
TEST_5571,93.1465
TEST_5572,178.21854
TEST_5573,135.4227
TEST_5574,124.54076
TEST_5575,43.62585
TEST_5576,62.33542
TEST_5577,76.56843
TEST_5578,48.407784
TEST_5579,11.493172
TEST_5580,109.337875
TEST_5581,127.539566
TEST_5582,123.531555
TEST_5583,9.045753
TEST_5584,105.99432
TEST_5585,90.52435
TEST_5586,31.65385
TEST_5587,108.17606
TEST_5588,77.29383
TEST_5589,111.73154
TEST_5590,183.8248
TEST_5591,181.33904
TEST_5592,56.01127
TEST_5593,151.8128
TEST_5594,197.46582
TEST_5595,141.16107
TEST_5596,29.014147
TEST_5597,54.904774
TEST_5598,189.31572
TEST_5599,13.653642
TEST_5600,10.146705
TEST_5601,128.50844
TEST_5602,118.9965
TEST_5603,96.96524
TEST_5604,37.783157
TEST_5605,16.547644
TEST_5606,29.656122
TEST_5607,93.73752
TEST_5608,35.83101
TEST_5609,134.86499
TEST_5610,186.15991
TEST_5611,173.01688
TEST_5612,87.641685
TEST_5613,21.886189
TEST_5614,40.055584
TEST_5615,25.872246
TEST_5616,98.9028
TEST_5617,164.21848
TEST_5618,77.46499
TEST_5619,62.04883
TEST_5620,9.680812
TEST_5621,133.71106
TEST_5622,114.58206
TEST_5623,25.844328
TEST_5624,19.779951
TEST_5625,81.47635
TEST_5626,23.98785
TEST_5627,38.009804
TEST_5628,9.339899
TEST_5629,64.93557
TEST_5630,115.80228
TEST_5631,21.737242
TEST_5632,166.97766
TEST_5633,55.554573
TEST_5634,216.736
TEST_5635,140.41164
TEST_5636,8.159009
TEST_5637,11.6747465
TEST_5638,34.691093
TEST_5639,177.53847
TEST_5640,244.53096
TEST_5641,166.65884
TEST_5642,10.118532
TEST_5643,120.322556
TEST_5644,32.545036
TEST_5645,32.210175
TEST_5646,71.10708
TEST_5647,51.99713
TEST_5648,45.95498
TEST_5649,57.332123
TEST_5650,34.7934
TEST_5651,35.138786
TEST_5652,131.35728
TEST_5653,204.66687
TEST_5654,49.113922
TEST_5655,113.09762
TEST_5656,183.16107
TEST_5657,54.451332
TEST_5658,208.71817
TEST_5659,106.06058
TEST_5660,9.732382
TEST_5661,12.935085
TEST_5662,181.67245
TEST_5663,81.54514
TEST_5664,162.9382
TEST_5665,164.56613
TEST_5666,35.659588
TEST_5667,3.0198927
TEST_5668,111.665474
TEST_5669,31.670855
TEST_5670,42.52135
TEST_5671,97.573395
TEST_5672,68.486404
TEST_5673,84.615845
TEST_5674,103.56248
TEST_5675,182.05954
TEST_5676,130.45734
TEST_5677,151.63495
TEST_5678,128.30814
TEST_5679,165.63095
TEST_5680,161.81412
TEST_5681,19.79902
TEST_5682,182.89694
TEST_5683,145.52423
TEST_5684,80.0915
TEST_5685,113.59981
TEST_5686,197.44485
TEST_5687,31.901278
TEST_5688,183.80496
TEST_5689,48.628674
TEST_5690,159.5976
TEST_5691,150.5368
TEST_5692,63.22882
TEST_5693,23.165064
TEST_5694,143.53815
TEST_5695,75.202774
TEST_5696,170.84828
TEST_5697,120.92387
TEST_5698,95.30791
TEST_5699,11.184912
TEST_5700,11.968003
TEST_5701,82.98706
TEST_5702,20.861467
TEST_5703,18.415426
TEST_5704,172.93976
TEST_5705,126.81528
TEST_5706,2.1678898
TEST_5707,79.76588
TEST_5708,184.30292
TEST_5709,55.164112
TEST_5710,90.25424
TEST_5711,48.740475
TEST_5712,86.408394
TEST_5713,69.5827
TEST_5714,193.05276
TEST_5715,31.164005
TEST_5716,50.47246
TEST_5717,68.59601
TEST_5718,173.64938
TEST_5719,159.66501
TEST_5720,23.295961
TEST_5721,97.17755
TEST_5722,38.181004
TEST_5723,98.182976
TEST_5724,19.50046
TEST_5725,133.18184
TEST_5726,3.6082888
TEST_5727,22.184967
TEST_5728,73.463425
TEST_5729,120.52365
TEST_5730,18.698187
TEST_5731,46.849236
TEST_5732,145.14148
TEST_5733,88.53024
TEST_5734,108.1465
TEST_5735,59.884094
TEST_5736,74.04733
TEST_5737,134.13176
TEST_5738,28.036821
TEST_5739,30.021633
TEST_5740,13.66228
TEST_5741,154.65118
TEST_5742,72.764084
TEST_5743,50.503326
TEST_5744,3.4748538
TEST_5745,192.12543
TEST_5746,43.126144
TEST_5747,36.06694
TEST_5748,174.17346
TEST_5749,32.910866
TEST_5750,52.078182
TEST_5751,10.823174
TEST_5752,22.15875
TEST_5753,78.967575
TEST_5754,91.21602
TEST_5755,69.64162
TEST_5756,95.001686
TEST_5757,118.80846
TEST_5758,86.87411
TEST_5759,142.28772
TEST_5760,17.562096
TEST_5761,123.297195
TEST_5762,255.99728
TEST_5763,66.29768
TEST_5764,66.84514
TEST_5765,29.462921
TEST_5766,3.606945
TEST_5767,104.9659
TEST_5768,113.70425
TEST_5769,210.6242
TEST_5770,122.16892
TEST_5771,28.729513
TEST_5772,47.985905
TEST_5773,162.2445
TEST_5774,150.919
TEST_5775,118.31807
TEST_5776,25.133924
TEST_5777,162.3954
TEST_5778,88.065475
TEST_5779,12.892919
TEST_5780,113.91491
TEST_5781,83.9055
TEST_5782,64.45375
TEST_5783,50.671
TEST_5784,175.94061
TEST_5785,164.1327
TEST_5786,59.706512
TEST_5787,180.71326
TEST_5788,32.18541
TEST_5789,38.203354
TEST_5790,140.8474
TEST_5791,168.6662
TEST_5792,188.2266
TEST_5793,166.64064
TEST_5794,102.61913
TEST_5795,55.552322
TEST_5796,4.6390085
TEST_5797,20.59668
TEST_5798,9.59377
TEST_5799,38.314793
TEST_5800,102.176994
TEST_5801,12.952493
TEST_5802,175.3617
TEST_5803,47.80395
TEST_5804,94.74254
TEST_5805,27.12852
TEST_5806,153.15018
TEST_5807,90.11049
TEST_5808,110.621994
TEST_5809,34.973743
TEST_5810,38.305
TEST_5811,122.323364
TEST_5812,32.93872
TEST_5813,16.159157
TEST_5814,142.30603
TEST_5815,156.93231
