ID,Calories_Burned
TEST_4652,123.47151
TEST_4653,160.27512
TEST_4654,131.33517
TEST_4655,32.83432
TEST_4656,63.854675
TEST_4657,113.64212
TEST_4658,6.6128445
TEST_4659,82.94646
TEST_4660,44.057854
TEST_4661,147.7771
TEST_4662,9.378063
TEST_4663,115.291176
TEST_4664,38.884712
TEST_4665,53.783344
TEST_4666,182.03929
TEST_4667,201.2013
TEST_4668,71.25463
TEST_4669,187.93468
TEST_4670,230.77678
TEST_4671,77.16561
TEST_4672,11.872881
TEST_4673,113.633
TEST_4674,8.295361
TEST_4675,178.37703
TEST_4676,60.785763
TEST_4677,92.50521
TEST_4678,71.23921
TEST_4679,94.615585
TEST_4680,233.74133
TEST_4681,90.395
TEST_4682,28.672098
TEST_4683,125.3423
TEST_4684,24.800175
TEST_4685,181.40723
TEST_4686,9.049013
TEST_4687,44.728115
TEST_4688,9.422678
TEST_4689,14.197256
TEST_4690,118.33474
TEST_4691,69.24799
TEST_4692,25.392962
TEST_4693,138.55862
TEST_4694,60.379547
TEST_4695,79.19775
TEST_4696,10.137306
TEST_4697,191.32883
TEST_4698,24.668892
TEST_4699,133.5874
TEST_4700,24.422697
TEST_4701,128.30511
TEST_4702,117.6991
TEST_4703,76.44913
TEST_4704,133.0322
TEST_4705,189.59392
TEST_4706,56.35902
TEST_4707,174.55154
TEST_4708,17.312237
TEST_4709,95.560005
TEST_4710,129.48811
TEST_4711,230.91122
TEST_4712,19.874874
TEST_4713,66.53373
TEST_4714,129.84584
TEST_4715,10.691729
TEST_4716,73.860405
TEST_4717,103.696526
TEST_4718,13.126694
TEST_4719,27.881151
TEST_4720,28.623459
TEST_4721,59.186413
TEST_4722,13.033762
TEST_4723,61.01445
TEST_4724,76.9312
TEST_4725,6.432316
TEST_4726,13.034704
TEST_4727,8.197084
TEST_4728,162.30835
TEST_4729,165.23302
TEST_4730,60.73621
TEST_4731,155.83401
TEST_4732,170.84161
TEST_4733,7.164925
TEST_4734,74.44871
TEST_4735,5.7113123
TEST_4736,149.40535
TEST_4737,190.18741
TEST_4738,182.09317
TEST_4739,134.64827
TEST_4740,124.28851
TEST_4741,92.22792
TEST_4742,67.90108
TEST_4743,109.04628
TEST_4744,136.15454
TEST_4745,17.370354
TEST_4746,174.7357
TEST_4747,153.34656
TEST_4748,5.3384933
TEST_4749,131.9396
TEST_4750,42.867386
TEST_4751,7.0939116
TEST_4752,19.132647
TEST_4753,21.463667
TEST_4754,64.155525
TEST_4755,81.370155
TEST_4756,28.39691
TEST_4757,101.680534
TEST_4758,162.95099
TEST_4759,20.342962
TEST_4760,24.381838
TEST_4761,159.87807
TEST_4762,83.0973
TEST_4763,20.467754
TEST_4764,29.803923
TEST_4765,137.15004
TEST_4766,34.35662
TEST_4767,6.6018
TEST_4768,167.05577
TEST_4769,198.479
TEST_4770,19.64801
TEST_4771,114.751045
TEST_4772,159.33344
TEST_4773,124.7458
TEST_4774,28.271868
TEST_4775,73.92882
TEST_4776,56.148666
TEST_4777,51.375034
TEST_4778,5.623446
TEST_4779,121.607155
TEST_4780,216.00066
TEST_4781,25.229818
TEST_4782,13.952063
TEST_4783,35.4423
TEST_4784,10.510433
TEST_4785,97.83094
TEST_4786,26.30047
TEST_4787,79.4476
TEST_4788,122.31897
TEST_4789,59.21013
TEST_4790,147.00186
TEST_4791,163.15317
TEST_4792,143.13882
TEST_4793,111.225464
TEST_4794,62.81957
TEST_4795,102.46908
TEST_4796,96.96388
TEST_4797,149.23114
TEST_4798,17.371037
TEST_4799,93.74704
TEST_4800,20.33741
TEST_4801,167.5773
TEST_4802,9.539146
TEST_4803,56.55122
TEST_4804,45.688416
TEST_4805,37.915993
TEST_4806,47.78029
TEST_4807,152.29399
TEST_4808,202.93576
TEST_4809,107.4582
TEST_4810,109.51247
TEST_4811,16.282423
TEST_4812,124.70849
TEST_4813,158.35953
TEST_4814,8.603413
TEST_4815,10.914278
TEST_4816,13.900196
TEST_4817,176.93709
TEST_4818,143.66656
TEST_4819,10.259562
TEST_4820,49.45991
TEST_4821,106.185295
TEST_4822,30.432682
TEST_4823,75.35046
TEST_4824,133.55943
TEST_4825,168.6357
TEST_4826,35.641533
TEST_4827,232.65181
TEST_4828,61.821106
TEST_4829,176.92078
TEST_4830,229.80948
TEST_4831,146.05289
TEST_4832,38.549988
TEST_4833,139.62895
TEST_4834,54.61601
TEST_4835,163.58965
TEST_4836,87.709465
TEST_4837,68.85984
TEST_4838,216.31259
TEST_4839,176.31091
TEST_4840,99.89121
TEST_4841,86.258675
TEST_4842,116.87038
TEST_4843,68.358345
TEST_4844,87.84127
TEST_4845,48.125416
TEST_4846,118.732
TEST_4847,56.131416
TEST_4848,166.78831
TEST_4849,68.532585
TEST_4850,206.08809
TEST_4851,181.11374
TEST_4852,40.747738
TEST_4853,17.567251
TEST_4854,24.074371
TEST_4855,32.792328
TEST_4856,125.6284
TEST_4857,202.52467
TEST_4858,188.29015
TEST_4859,42.60402
TEST_4860,24.29719
TEST_4861,44.394905
TEST_4862,112.64854
TEST_4863,70.89092
TEST_4864,8.731003
TEST_4865,15.279285
TEST_4866,100.98335
TEST_4867,118.496315
TEST_4868,32.27997
TEST_4869,91.65022
TEST_4870,155.6433
TEST_4871,216.80585
TEST_4872,150.01247
TEST_4873,143.5395
TEST_4874,6.5029116
TEST_4875,199.67778
TEST_4876,114.36235
TEST_4877,139.18034
TEST_4878,20.183872
TEST_4879,90.90443
TEST_4880,165.1481
TEST_4881,94.02791
TEST_4882,57.788765
TEST_4883,136.57985
TEST_4884,195.15268
TEST_4885,23.925333
TEST_4886,17.073366
TEST_4887,37.35318
TEST_4888,12.830095
TEST_4889,184.62369
TEST_4890,32.25104
TEST_4891,10.571547
TEST_4892,78.996
TEST_4893,64.28373
TEST_4894,92.53496
TEST_4895,227.31297
TEST_4896,49.3317
TEST_4897,32.671337
TEST_4898,156.1478
TEST_4899,73.88572
TEST_4900,107.14041
TEST_4901,136.36975
TEST_4902,60.34614
TEST_4903,100.06155
TEST_4904,184.80176
TEST_4905,45.791336
TEST_4906,28.13047
TEST_4907,41.7907
TEST_4908,89.463806
TEST_4909,61.08636
TEST_4910,172.8194
TEST_4911,126.92851
TEST_4912,80.38281
TEST_4913,23.085335
TEST_4914,175.89671
TEST_4915,15.766958
TEST_4916,103.61762
TEST_4917,65.8746
TEST_4918,8.532881
TEST_4919,206.34784
TEST_4920,140.26839
TEST_4921,13.384804
TEST_4922,117.61412
TEST_4923,70.03289
TEST_4924,180.88226
TEST_4925,13.126228
TEST_4926,12.026196
TEST_4927,10.437193
TEST_4928,183.06897
TEST_4929,58.410175
TEST_4930,119.60235
TEST_4931,15.0541935
TEST_4932,179.5872
TEST_4933,114.027435
TEST_4934,104.45492
TEST_4935,79.5347
TEST_4936,36.29044
TEST_4937,39.20652
TEST_4938,111.52519
TEST_4939,179.03665
TEST_4940,90.05189
TEST_4941,32.183983
TEST_4942,26.260262
TEST_4943,153.31218
TEST_4944,27.171114
TEST_4945,60.076187
TEST_4946,97.13176
TEST_4947,13.329187
TEST_4948,166.80296
TEST_4949,62.612457
TEST_4950,70.966446
TEST_4951,88.02849
TEST_4952,131.96553
TEST_4953,15.919453
TEST_4954,184.27216
TEST_4955,54.29241
TEST_4956,62.05713
TEST_4957,75.130165
TEST_4958,56.9003
TEST_4959,75.950485
TEST_4960,12.142084
TEST_4961,235.21622
TEST_4962,50.70088
TEST_4963,71.43327
TEST_4964,72.04998
TEST_4965,113.779976
TEST_4966,157.60254
TEST_4967,137.63171
TEST_4968,100.75037
TEST_4969,7.354743
TEST_4970,167.37796
TEST_4971,98.995445
TEST_4972,13.1526985
TEST_4973,89.709915
TEST_4974,7.273504
TEST_4975,51.890816
TEST_4976,41.216003
TEST_4977,73.739456
TEST_4978,7.8171563
TEST_4979,71.72036
TEST_4980,4.9439874
TEST_4981,155.46426
TEST_4982,168.64626
TEST_4983,105.16805
TEST_4984,7.5374537
TEST_4985,61.472187
TEST_4986,21.779613
TEST_4987,6.848294
TEST_4988,99.34042
TEST_4989,129.01393
TEST_4990,37.413506
TEST_4991,20.488508
TEST_4992,45.346786
TEST_4993,172.0446
TEST_4994,7.9807525
TEST_4995,64.412476
TEST_4996,94.9388
TEST_4997,69.60644
TEST_4998,193.83932
TEST_4999,61.233376
TEST_5000,30.702074
TEST_5001,43.932487
TEST_5002,64.706276
TEST_5003,36.46308
TEST_5004,197.27014
TEST_5005,14.794216
TEST_5006,5.384276
TEST_5007,70.499794
TEST_5008,61.889557
TEST_5009,124.57757
TEST_5010,139.32602
TEST_5011,118.93813
TEST_5012,63.177124
TEST_5013,50.719707
TEST_5014,119.72891
TEST_5015,67.34777
TEST_5016,114.51313
TEST_5017,48.302654
TEST_5018,101.612656
TEST_5019,101.81651
TEST_5020,12.075401
TEST_5021,10.617674
TEST_5022,201.5989
TEST_5023,101.68221
TEST_5024,172.34465
TEST_5025,82.37561
TEST_5026,24.091478
TEST_5027,137.76164
TEST_5028,9.03669
TEST_5029,110.49871
TEST_5030,78.716675
TEST_5031,159.61966
TEST_5032,10.590254
TEST_5033,67.656746
TEST_5034,57.19461
TEST_5035,64.52861
TEST_5036,12.578306
TEST_5037,143.60533
TEST_5038,37.83523
TEST_5039,132.33614
TEST_5040,128.56062
TEST_5041,195.23404
TEST_5042,166.81306
TEST_5043,49.29133
TEST_5044,50.829273
TEST_5045,151.7777
TEST_5046,183.46501
TEST_5047,137.9761
TEST_5048,41.673046
TEST_5049,39.52124
TEST_5050,18.400566
TEST_5051,107.862724
TEST_5052,47.00146
TEST_5053,66.62334
TEST_5054,209.84416
TEST_5055,29.692295
TEST_5056,16.110712
TEST_5057,95.227585
TEST_5058,62.635403
TEST_5059,11.762035
TEST_5060,116.35684
TEST_5061,55.9854
TEST_5062,79.88515
TEST_5063,58.221783
TEST_5064,13.052441
TEST_5065,19.978882
TEST_5066,235.4524
TEST_5067,11.449455
TEST_5068,12.906307
TEST_5069,135.17905
TEST_5070,151.0483
TEST_5071,64.98923
TEST_5072,79.72366
TEST_5073,11.741268
TEST_5074,22.58931
TEST_5075,11.988951
TEST_5076,187.0533
TEST_5077,10.627596
TEST_5078,122.260544
TEST_5079,25.299397
TEST_5080,40.473362
TEST_5081,137.11404
TEST_5082,101.71836
TEST_5083,196.69336
TEST_5084,162.081
TEST_5085,200.26286
TEST_5086,131.2571
TEST_5087,166.6135
TEST_5088,32.311333
TEST_5089,70.76897
TEST_5090,65.48675
TEST_5091,135.54121
TEST_5092,167.89584
TEST_5093,23.659473
TEST_5094,33.41082
TEST_5095,100.672516
TEST_5096,37.713806
TEST_5097,42.83914
TEST_5098,183.29576
TEST_5099,171.4365
TEST_5100,106.42673
TEST_5101,73.62114
TEST_5102,60.444355
TEST_5103,26.903309
TEST_5104,132.09671
TEST_5105,173.24628
TEST_5106,181.01613
TEST_5107,6.9165893
TEST_5108,37.042313
TEST_5109,180.16415
TEST_5110,108.75971
TEST_5111,58.523293
TEST_5112,35.04275
TEST_5113,94.463104
TEST_5114,76.69274
TEST_5115,148.44301
TEST_5116,192.68477
TEST_5117,160.92163
TEST_5118,102.928276
TEST_5119,37.606632
TEST_5120,151.24695
TEST_5121,81.7415
TEST_5122,47.566414
TEST_5123,81.37494
TEST_5124,135.23593
TEST_5125,134.74538
TEST_5126,172.32948
TEST_5127,97.9603
TEST_5128,50.645607
TEST_5129,14.32201
TEST_5130,24.536526
TEST_5131,135.9609
TEST_5132,35.045834
TEST_5133,9.969334
TEST_5134,86.16783
TEST_5135,154.16609
TEST_5136,48.75935
TEST_5137,36.531265
TEST_5138,100.864395
TEST_5139,80.60665
TEST_5140,135.51398
TEST_5141,105.7591
TEST_5142,93.39313
TEST_5143,192.80365
TEST_5144,93.51225
TEST_5145,7.4565187
TEST_5146,8.143639
TEST_5147,175.94885
TEST_5148,63.88293
TEST_5149,38.99356
TEST_5150,174.66252
TEST_5151,182.32767
TEST_5152,66.763535
TEST_5153,76.38788
TEST_5154,112.16095
TEST_5155,43.067448
TEST_5156,67.67026
TEST_5157,170.65068
TEST_5158,202.8911
TEST_5159,147.36946
TEST_5160,152.28783
TEST_5161,36.743706
TEST_5162,156.87924
TEST_5163,166.33574
TEST_5164,174.50331
TEST_5165,4.4690075
TEST_5166,10.445532
TEST_5167,144.24942
TEST_5168,89.41792
TEST_5169,59.331955
TEST_5170,91.09482
TEST_5171,8.080233
TEST_5172,172.943
TEST_5173,110.564384
TEST_5174,50.063038
TEST_5175,14.253559
TEST_5176,126.9915
TEST_5177,29.289068
TEST_5178,74.78365
TEST_5179,114.721756
TEST_5180,12.149307
TEST_5181,126.062035
TEST_5182,14.192369
TEST_5183,196.83603
TEST_5184,144.16542
TEST_5185,6.182255
TEST_5186,167.10114
TEST_5187,35.27033
TEST_5188,209.83461
TEST_5189,20.02715
TEST_5190,19.266584
TEST_5191,15.769699
TEST_5192,154.14265
TEST_5193,58.238937
TEST_5194,159.20758
TEST_5195,19.12325
TEST_5196,22.72072
TEST_5197,39.421394
TEST_5198,13.079025
TEST_5199,117.38025
TEST_5200,150.48506
TEST_5201,45.457066
TEST_5202,57.37255
TEST_5203,32.88323
TEST_5204,5.1197805
TEST_5205,56.78352
TEST_5206,133.90706
TEST_5207,84.530396
TEST_5208,7.33169
TEST_5209,203.09639
TEST_5210,183.46721
TEST_5211,8.477804
TEST_5212,12.655848
TEST_5213,53.93988
TEST_5214,191.9652
TEST_5215,44.95397
TEST_5216,61.552086
TEST_5217,12.374214
TEST_5218,122.40301
TEST_5219,34.736847
TEST_5220,14.930695
TEST_5221,7.822664
TEST_5222,156.89128
TEST_5223,150.15416
TEST_5224,75.060646
TEST_5225,185.71649
TEST_5226,13.088472
TEST_5227,85.0214
TEST_5228,65.17774
TEST_5229,215.9544
TEST_5230,139.05313
TEST_5231,42.264896
TEST_5232,9.691843
TEST_5233,153.49883
TEST_5234,134.98962
TEST_5235,67.86722
TEST_5236,41.13504
TEST_5237,210.75676
TEST_5238,12.4552
TEST_5239,56.033253
TEST_5240,85.13158
TEST_5241,158.65529
TEST_5242,34.1856
TEST_5243,11.634363
TEST_5244,129.42981
TEST_5245,6.6625137
TEST_5246,48.127075
TEST_5247,101.47241
TEST_5248,17.990236
TEST_5249,22.485317
TEST_5250,15.611912
TEST_5251,24.58801
TEST_5252,111.21037
TEST_5253,13.365793
TEST_5254,7.908995
TEST_5255,18.855156
TEST_5256,29.723824
TEST_5257,165.52013
TEST_5258,22.825506
TEST_5259,106.19609
TEST_5260,124.76972
TEST_5261,130.91153
TEST_5262,143.05411
TEST_5263,220.59685
TEST_5264,27.736002
TEST_5265,50.07625
TEST_5266,155.37749
TEST_5267,165.29196
TEST_5268,145.43031
TEST_5269,76.72771
TEST_5270,114.73502
TEST_5271,115.095634
TEST_5272,114.77994
TEST_5273,99.34232
TEST_5274,71.24977
TEST_5275,160.82608
TEST_5276,129.0652
TEST_5277,190.84377
TEST_5278,18.532465
TEST_5279,189.43256
TEST_5280,27.472292
TEST_5281,69.21862
TEST_5282,7.0431824
TEST_5283,191.79918
TEST_5284,81.934135
TEST_5285,163.35376
TEST_5286,188.97552
TEST_5287,41.317547
TEST_5288,20.266241
TEST_5289,102.09204
TEST_5290,38.30021
TEST_5291,163.69528
TEST_5292,7.384291
TEST_5293,159.36623
TEST_5294,144.10759
TEST_5295,194.25662
TEST_5296,41.869476
TEST_5297,157.38403
TEST_5298,30.129177
TEST_5299,24.456259
TEST_5300,44.837696
TEST_5301,160.9752
TEST_5302,113.225815
TEST_5303,141.65761
TEST_5304,135.07216
TEST_5305,161.04012
TEST_5306,45.17943
TEST_5307,202.64673
TEST_5308,16.071056
TEST_5309,32.38536
TEST_5310,188.38312
TEST_5311,92.05738
TEST_5312,148.93657
TEST_5313,133.1647
TEST_5314,38.056465
TEST_5315,188.5749
TEST_5316,123.83439
TEST_5317,160.05582
TEST_5318,73.91355
TEST_5319,129.62497
TEST_5320,72.14882
TEST_5321,149.33781
TEST_5322,69.38737
TEST_5323,102.69204
TEST_5324,69.30935
TEST_5325,8.9854145
TEST_5326,66.124435
TEST_5327,9.072784
TEST_5328,120.91044
TEST_5329,36.95239
TEST_5330,100.16674
TEST_5331,9.223015
TEST_5332,135.39313
TEST_5333,165.10938
TEST_5334,40.166607
TEST_5335,62.34562
TEST_5336,19.674135
TEST_5337,61.135277
TEST_5338,195.36055
TEST_5339,110.556335
TEST_5340,95.15493
TEST_5341,153.44684
TEST_5342,153.64171
TEST_5343,89.94966
TEST_5344,35.350075
TEST_5345,148.65584
TEST_5346,14.146698
TEST_5347,118.24864
TEST_5348,14.172348
TEST_5349,108.683914
TEST_5350,195.3867
TEST_5351,24.625872
TEST_5352,216.36366
TEST_5353,74.579056
TEST_5354,35.48223
TEST_5355,76.98584
TEST_5356,154.92668
TEST_5357,124.826744
TEST_5358,75.71415
TEST_5359,7.0074615
TEST_5360,111.111626
TEST_5361,123.36882
TEST_5362,94.60202
TEST_5363,12.827639
TEST_5364,154.6422
TEST_5365,17.251446
TEST_5366,42.181297
TEST_5367,212.60675
TEST_5368,14.7302475
TEST_5369,181.49901
TEST_5370,91.94589
TEST_5371,117.56223
TEST_5372,56.639286
TEST_5373,33.09229
TEST_5374,61.707317
TEST_5375,105.0042
TEST_5376,10.461353
TEST_5377,51.7906
TEST_5378,74.837395
TEST_5379,83.01957
TEST_5380,130.27641
TEST_5381,148.81932
TEST_5382,10.675035
TEST_5383,137.35736
TEST_5384,17.441715
TEST_5385,115.045494
TEST_5386,9.156612
TEST_5387,127.34985
TEST_5388,160.5639
TEST_5389,64.59265
TEST_5390,51.914413
TEST_5391,160.73068
TEST_5392,118.5066
TEST_5393,118.883675
TEST_5394,148.42554
TEST_5395,9.938242
TEST_5396,161.1607
TEST_5397,94.34141
TEST_5398,134.26794
TEST_5399,45.46613
TEST_5400,38.09475
TEST_5401,192.49825
TEST_5402,17.517574
TEST_5403,199.43779
TEST_5404,115.58947
TEST_5405,45.604374
TEST_5406,11.050159
TEST_5407,98.24233
TEST_5408,123.053566
TEST_5409,24.893124
TEST_5410,129.05038
TEST_5411,105.17609
TEST_5412,41.881886
TEST_5413,8.881483
TEST_5414,147.41438
TEST_5415,51.967747
TEST_5416,125.132935
TEST_5417,17.697868
TEST_5418,104.97873
TEST_5419,115.64275
TEST_5420,175.84183
TEST_5421,8.384453
TEST_5422,71.245995
TEST_5423,145.77785
TEST_5424,141.86531
TEST_5425,76.64679
TEST_5426,190.85481
TEST_5427,21.080278
TEST_5428,171.69225
TEST_5429,86.37965
TEST_5430,21.927155
TEST_5431,93.997345
TEST_5432,175.88184
TEST_5433,102.29162
TEST_5434,120.03085
TEST_5435,148.69559
TEST_5436,72.979195
TEST_5437,183.39598
TEST_5438,46.304638
TEST_5439,176.74594
TEST_5440,7.1609936
TEST_5441,57.747795
TEST_5442,100.997696
TEST_5443,98.605484
TEST_5444,180.46387
TEST_5445,64.415474
TEST_5446,186.45877
TEST_5447,25.312717
TEST_5448,31.991034
TEST_5449,131.76279
TEST_5450,204.39052
TEST_5451,41.546253
TEST_5452,119.25324
TEST_5453,86.87251
TEST_5454,157.23653
TEST_5455,43.035767
TEST_5456,134.46819
TEST_5457,25.200127
TEST_5458,63.054256
TEST_5459,72.30944
TEST_5460,166.59055
TEST_5461,108.31717
TEST_5462,13.433559
TEST_5463,173.615
TEST_5464,130.28821
TEST_5465,134.01923
TEST_5466,142.00522
TEST_5467,74.09101
TEST_5468,56.870792
TEST_5469,52.995033
TEST_5470,60.77998
TEST_5471,78.35974
TEST_5472,121.68087
TEST_5473,29.08842
TEST_5474,165.81764
TEST_5475,98.27482
TEST_5476,166.58955
TEST_5477,121.445435
TEST_5478,132.26883
TEST_5479,54.464756
TEST_5480,97.48713
TEST_5481,56.280045
TEST_5482,196.72797
TEST_5483,87.01568
TEST_5484,205.60905
TEST_5485,157.7389
TEST_5486,207.28697
TEST_5487,103.67816
TEST_5488,9.258854
TEST_5489,16.961542
TEST_5490,147.11621
TEST_5491,197.9488
TEST_5492,60.665787
TEST_5493,80.93642
TEST_5494,45.774227
TEST_5495,115.88342
TEST_5496,4.1571064
TEST_5497,20.800787
TEST_5498,73.02794
TEST_5499,141.3571
TEST_5500,126.98191
TEST_5501,36.179478
TEST_5502,68.790855
TEST_5503,93.59764
TEST_5504,182.78629
TEST_5505,161.6246
TEST_5506,203.14326
TEST_5507,192.24258
TEST_5508,111.05183
TEST_5509,61.32803
TEST_5510,141.61125
TEST_5511,100.2342
TEST_5512,190.04506
TEST_5513,146.27571
TEST_5514,90.416794
TEST_5515,90.02671
TEST_5516,61.60911
TEST_5517,190.64803
TEST_5518,12.181366
TEST_5519,94.36679
TEST_5520,75.166695
TEST_5521,12.274912
TEST_5522,18.381546
TEST_5523,68.089935
TEST_5524,72.020164
TEST_5525,55.150257
TEST_5526,68.39532
TEST_5527,181.72202
TEST_5528,8.2729645
TEST_5529,100.990654
TEST_5530,122.14638
TEST_5531,146.4822
TEST_5532,131.03043
TEST_5533,9.013638
TEST_5534,18.62265
TEST_5535,13.146017
TEST_5536,48.430862
TEST_5537,41.807983
TEST_5538,216.46536
TEST_5539,81.96687
TEST_5540,7.395986
TEST_5541,155.61618
TEST_5542,58.86322
TEST_5543,9.471405
TEST_5544,9.293909
TEST_5545,27.972979
TEST_5546,190.95622
TEST_5547,213.38028
TEST_5548,125.5133
TEST_5549,96.3836
TEST_5550,26.437637
TEST_5551,57.006115
TEST_5552,9.700363
TEST_5553,103.305824
TEST_5554,222.43965
TEST_5555,15.902668
TEST_5556,211.74103
TEST_5557,157.60468
TEST_5558,130.3013
TEST_5559,57.095493
TEST_5560,72.07394
TEST_5561,190.07724
TEST_5562,60.554867
TEST_5563,74.997215
TEST_5564,57.834934
TEST_5565,137.88487
TEST_5566,114.903534
TEST_5567,126.415726
TEST_5568,81.19786
TEST_5569,189.15129
TEST_5570,19.797049
TEST_5571,89.69229
TEST_5572,174.46968
TEST_5573,135.14488
TEST_5574,128.06277
TEST_5575,34.76748
TEST_5576,57.09852
TEST_5577,79.22594
TEST_5578,58.8142
TEST_5579,10.242147
TEST_5580,116.19995
TEST_5581,123.81069
TEST_5582,126.628784
TEST_5583,7.2931695
TEST_5584,96.974495
TEST_5585,87.673874
TEST_5586,30.87087
TEST_5587,105.485085
TEST_5588,89.79188
TEST_5589,110.14076
TEST_5590,176.54523
TEST_5591,179.38663
TEST_5592,55.52942
TEST_5593,146.71877
TEST_5594,190.51918
TEST_5595,143.51044
TEST_5596,24.304815
TEST_5597,52.253006
TEST_5598,172.31477
TEST_5599,7.731707
TEST_5600,12.086475
TEST_5601,122.4141
TEST_5602,120.84623
TEST_5603,98.653336
TEST_5604,31.625603
TEST_5605,16.373304
TEST_5606,20.386621
TEST_5607,93.356476
TEST_5608,27.770367
TEST_5609,122.223145
TEST_5610,180.44547
TEST_5611,170.37611
TEST_5612,79.05835
TEST_5613,12.664095
TEST_5614,26.80005
TEST_5615,18.77195
TEST_5616,97.77197
TEST_5617,161.24559
TEST_5618,79.17892
TEST_5619,46.52575
TEST_5620,6.837972
TEST_5621,139.35318
TEST_5622,112.922844
TEST_5623,26.344236
TEST_5624,16.090925
TEST_5625,74.04219
TEST_5626,18.265356
TEST_5627,30.34697
TEST_5628,10.5499325
TEST_5629,64.62952
TEST_5630,107.665405
TEST_5631,21.097925
TEST_5632,161.29614
TEST_5633,54.7139
TEST_5634,194.25526
TEST_5635,143.8787
TEST_5636,8.172321
TEST_5637,15.29966
TEST_5638,26.313953
TEST_5639,162.5298
TEST_5640,217.89291
TEST_5641,161.96349
TEST_5642,7.969189
TEST_5643,131.17111
TEST_5644,34.731995
TEST_5645,34.289898
TEST_5646,53.88138
TEST_5647,54.361534
TEST_5648,38.241173
TEST_5649,66.68858
TEST_5650,26.831755
TEST_5651,27.030193
TEST_5652,133.40709
TEST_5653,198.45552
TEST_5654,45.588226
TEST_5655,100.69989
TEST_5656,158.74945
TEST_5657,51.287556
TEST_5658,194.71136
TEST_5659,88.26998
TEST_5660,8.172153
TEST_5661,16.150862
TEST_5662,191.85292
TEST_5663,82.470116
TEST_5664,159.19191
TEST_5665,163.68324
TEST_5666,27.945665
TEST_5667,7.900069
TEST_5668,106.40638
TEST_5669,20.11971
TEST_5670,38.1904
TEST_5671,92.089134
TEST_5672,66.69585
TEST_5673,74.275116
TEST_5674,85.87751
TEST_5675,186.13513
TEST_5676,118.50212
TEST_5677,150.98694
TEST_5678,120.81884
TEST_5679,165.58429
TEST_5680,162.17914
TEST_5681,13.147816
TEST_5682,178.3408
TEST_5683,140.49808
TEST_5684,71.98293
TEST_5685,111.01613
TEST_5686,186.01424
TEST_5687,31.647713
TEST_5688,179.13278
TEST_5689,48.60125
TEST_5690,138.675
TEST_5691,144.24605
TEST_5692,60.062675
TEST_5693,16.078318
TEST_5694,136.93115
TEST_5695,67.48758
TEST_5696,167.52231
TEST_5697,125.739944
TEST_5698,90.155174
TEST_5699,12.843119
TEST_5700,8.194336
TEST_5701,77.24915
TEST_5702,22.120878
TEST_5703,10.140614
TEST_5704,173.68356
TEST_5705,127.17239
TEST_5706,5.9683647
TEST_5707,65.17168
TEST_5708,185.68286
TEST_5709,52.6343
TEST_5710,78.844765
TEST_5711,44.537365
TEST_5712,85.71756
TEST_5713,67.49212
TEST_5714,196.98997
TEST_5715,28.086004
TEST_5716,42.53407
TEST_5717,65.483864
TEST_5718,167.04204
TEST_5719,157.31311
TEST_5720,16.941679
TEST_5721,98.13552
TEST_5722,36.616703
TEST_5723,101.03528
TEST_5724,16.980097
TEST_5725,125.491135
TEST_5726,11.98538
TEST_5727,13.015364
TEST_5728,63.674324
TEST_5729,116.997696
TEST_5730,18.940369
TEST_5731,45.193512
TEST_5732,143.92036
TEST_5733,85.72019
TEST_5734,104.70904
TEST_5735,50.38438
TEST_5736,75.65867
TEST_5737,132.25017
TEST_5738,17.622662
TEST_5739,25.73083
TEST_5740,7.7216597
TEST_5741,154.1648
TEST_5742,54.713615
TEST_5743,49.873314
TEST_5744,8.565159
TEST_5745,189.65404
TEST_5746,42.843216
TEST_5747,32.012173
TEST_5748,169.48436
TEST_5749,31.442936
TEST_5750,41.14116
TEST_5751,11.332409
TEST_5752,17.875956
TEST_5753,77.626175
TEST_5754,88.58916
TEST_5755,72.38315
TEST_5756,85.252625
TEST_5757,99.10309
TEST_5758,76.97566
TEST_5759,139.2637
TEST_5760,20.583433
TEST_5761,110.276886
TEST_5762,232.98088
TEST_5763,62.53818
TEST_5764,67.288574
TEST_5765,21.927032
TEST_5766,11.446354
TEST_5767,102.43006
TEST_5768,113.8399
TEST_5769,195.84839
TEST_5770,117.843994
TEST_5771,19.88517
TEST_5772,37.193115
TEST_5773,153.15952
TEST_5774,149.2212
TEST_5775,112.60988
TEST_5776,23.460257
TEST_5777,173.55957
TEST_5778,87.03574
TEST_5779,13.084221
TEST_5780,111.818825
TEST_5781,83.053276
TEST_5782,57.533386
TEST_5783,49.29209
TEST_5784,161.50343
TEST_5785,159.66322
TEST_5786,46.491993
TEST_5787,176.7954
TEST_5788,30.095757
TEST_5789,41.847195
TEST_5790,144.65988
TEST_5791,162.25574
TEST_5792,172.55632
TEST_5793,155.82097
TEST_5794,105.44218
TEST_5795,48.786995
TEST_5796,10.040367
TEST_5797,17.368263
TEST_5798,8.87809
TEST_5799,35.828438
TEST_5800,103.003784
TEST_5801,14.885813
TEST_5802,172.34154
TEST_5803,45.782703
TEST_5804,89.48514
TEST_5805,19.30612
TEST_5806,150.89157
TEST_5807,83.40671
TEST_5808,109.863884
TEST_5809,25.16863
TEST_5810,37.830887
TEST_5811,118.18135
TEST_5812,24.042294
TEST_5813,16.335564
TEST_5814,150.38445
TEST_5815,160.11757
